,PHOT,HROR,WTOF,WTON,BEVS
5/30/2016 14:00,0.2565479917630138,0.14225606299060542,0.5340060000000001,0.187258,0.393574764924
5/30/2016 15:00,0.1858086557989475,0.14213487784133202,0.5705210000000001,0.16902799999999998,0.412734630848
5/30/2016 16:00,0.1207284667120065,0.14201369269205855,0.622449,0.158348,0.412259110142
5/30/2016 17:00,0.0613074245021908,0.14189250754278512,0.653018,0.149514,0.417674970911
5/30/2016 18:00,0.01320467604662571,0.1417713223935117,0.651524,0.140683,0.467366756867
5/30/2016 19:00,0.0,0.14165013724423825,0.6243479999999999,0.140052,0.494365749712
5/30/2016 20:00,0.0,0.1415289520949648,0.622938,0.135021,0.565409973194
5/30/2016 21:00,0.0,0.14140776694569138,0.604158,0.128544,0.570648863873
5/30/2016 22:00,0.0,0.14128658179641793,0.590221,0.124646,0.5873205987960001
5/30/2016 23:00,0.0,0.1411653966471445,0.546745,0.114666,0.59687935677
5/31/2016 0:00,0.0,0.14104421149787105,0.50369,0.10465,0.5894707505960001
5/31/2016 1:00,0.0,0.14093166855558564,0.468563,0.096322,0.583153051686
5/31/2016 2:00,0.0,0.14081912561330018,0.426496,0.088622,0.5715404026609999
5/31/2016 3:00,0.002829573438562652,0.14070658267101474,0.38906,0.079512,0.552715175488
5/31/2016 4:00,0.04715955730937754,0.14059404171088688,0.361468,0.054728,0.515740307807
5/31/2016 5:00,0.13581952505100733,0.14048149876860141,0.331883,0.03788,0.467448988051
5/31/2016 6:00,0.24617288915495075,0.14036895582631598,0.282008,0.042,0.406150899193
5/31/2016 7:00,0.350867106381769,0.14025641288403057,0.238386,0.041556,0.38253964085
5/31/2016 8:00,0.4310383538077107,0.1401438699417451,0.212631,0.042265,0.33761920726800004
5/31/2016 9:00,0.4791411022632758,0.14003132699945964,0.18923,0.041699,0.330126592181
5/31/2016 10:00,0.4904593960175264,0.13991878405717423,0.168302,0.038915,0.344630991299
5/31/2016 11:00,0.474425146532338,0.13980624309704634,0.15495499999999998,0.035622,0.329485988602
5/31/2016 12:00,0.42820878036914806,0.1396937001547609,0.146426,0.032498,0.3946125495390001
5/31/2016 13:00,0.36218540013601946,0.1395811572124755,0.143673,0.030133,0.3946125495390001
5/31/2016 14:00,0.2848437261486403,0.13946861427019003,0.145406,0.029038,0.3946125495390001
5/31/2016 15:00,0.19807014069938564,0.1393560713279046,0.149822,0.030538,0.3946125495390001
5/31/2016 16:00,0.1207284667120065,0.13924352838561915,0.15782100000000002,0.034838,0.3946125495390001
5/31/2016 17:00,0.05564827762506549,0.13913098544333372,0.172993,0.039233,0.3946125495390001
5/31/2016 18:00,0.01320467604662571,0.13901844250104825,0.189717,0.049281,0.3946125495390001
5/31/2016 19:00,0.0,0.1389059015409204,0.213881,0.067095,0.3946125495390001
5/31/2016 20:00,0.0,0.13879335859863495,0.239873,0.076334,0.3946125495390001
5/31/2016 21:00,0.0,0.13868081565634952,0.260446,0.079345,0.3946125495390001
5/31/2016 22:00,0.0,0.1385682727140641,0.278137,0.082695,0.3946125495390001
5/31/2016 23:00,0.0,0.13845572977177864,0.298785,0.088162,0.3946125495390001
6/1/2016 0:00,0.0,0.13834318682949318,0.324783,0.095768,0.3946125495390001
6/1/2016 1:00,0.0,0.13824773999621498,0.346565,0.101299,0.3946125495390001
6/1/2016 2:00,0.0,0.1381522911807792,0.361549,0.104304,0.3946125495390001
6/1/2016 3:00,0.0009431911461875508,0.13805684434750096,0.35630500000000004,0.09747,0.3946125495390001
6/1/2016 4:00,0.02640935209325142,0.13796139553206518,0.333861,0.074795,0.3946125495390001
6/1/2016 5:00,0.07828486513356671,0.1378659467166294,0.313071,0.056663,0.3946125495390001
6/1/2016 6:00,0.14713781880525792,0.1377704998833512,0.301148,0.061166,0.3946125495390001
6/1/2016 7:00,0.21882034591551178,0.1376750510679154,0.29802199999999995,0.082621,0.3946125495390001
6/1/2016 8:00,0.28012777041770254,0.1375796042346372,0.302927,0.112643,0.3946125495390001
6/1/2016 9:00,0.3235145631423299,0.1374841554192014,0.313858,0.144396,0.3946125495390001
6/1/2016 10:00,0.34709434179701865,0.13738870858592317,0.343081,0.175201,0.3946125495390001
6/1/2016 11:00,0.3489807240893938,0.1372932597704874,0.386677,0.199646,0.3946125495390001
6/1/2016 12:00,0.33011690116564274,0.13719781293720915,0.424191,0.212969,0.33279439098700003
6/1/2016 13:00,0.2914460641719532,0.13710236412177337,0.444199,0.21347800000000008,0.315614925117
6/1/2016 14:00,0.23862735998545034,0.13700691728849518,0.4502890000000001,0.202359,0.341048574798
6/1/2016 15:00,0.1820358912141973,0.13691146847305938,0.461761,0.184763,0.393460895975
6/1/2016 16:00,0.1207284667120065,0.13681601965762355,0.482174,0.159051,0.458342679779
6/1/2016 17:00,0.0613074245021908,0.13672057282434535,0.514368,0.141034,0.512608503766
6/1/2016 18:00,0.015091058339000813,0.13662512400890958,0.5479890000000001,0.144593,0.566860134878
6/1/2016 19:00,0.0,0.13652967717563133,0.577481,0.146947,0.615078375715
6/1/2016 20:00,0.0,0.13643422836019556,0.584498,0.136683,0.6790598056749999
6/1/2016 21:00,0.0,0.13633878152691736,0.5808180000000001,0.123674,0.695944299111
6/1/2016 22:00,0.0,0.13624333271148156,0.586255,0.109584,0.70452918099
6/1/2016 23:00,0.0,0.13614788587820334,0.565176,0.097992,0.700863868807
6/2/2016 0:00,0.0,0.13605243706276757,0.532824,0.088686,0.686542430052
6/2/2016 1:00,0.0,0.1359807701738093,0.4975310000000001,0.08063,0.646563899041
6/2/2016 2:00,0.0,0.13590910130269346,0.443442,0.075774,0.591333639028
6/2/2016 3:00,0.0018863822923751016,0.1358374344137352,0.39231,0.065849,0.52032413871
6/2/2016 4:00,0.03678445470131448,0.13576576752477693,0.348291,0.037857,0.459793026204
6/2/2016 5:00,0.10658059951919324,0.1356940986536611,0.327094,0.019449,0.447426343296
6/2/2016 6:00,0.1895814203836977,0.13562243176470284,0.327014,0.020387,0.421455309484
6/2/2016 7:00,0.2772981969791399,0.13555076487574458,0.342478,0.027156,0.420815003115
6/2/2016 8:00,0.3480375329432062,0.1354790979867863,0.369285,0.036396,0.413852380294
6/2/2016 9:00,0.3942538991063962,0.13540742911567047,0.392999,0.044486000000000005,0.442246349407
6/2/2016 10:00,0.4121745308839598,0.1353357622267122,0.395772,0.049593,0.468212307146
