,WTON,WTOF,PHOT,HROR
2030-06-05 08:00:00,0.2578,0.2578,0.2915,0.19343104
2030-06-05 09:00:00,0.3681,0.3681,0.3348,0.19434641100000002
2030-06-05 10:00:00,0.4957,0.4957,0.34,0.195261783
2030-06-05 11:00:00,0.5832,0.5832,0.3281,0.196177155
2030-06-05 12:00:00,0.6213,0.6213,0.3111,0.197092527
2030-06-05 13:00:00,0.6394,0.6394,0.2737,0.198007899
2030-06-05 14:00:00,0.6388,0.6388,0.2173,0.19892327
2030-06-05 15:00:00,0.629,0.629,0.1407,0.19983864199999998
2030-06-05 16:00:00,0.5846,0.5846,0.0737,0.20075401399999998
2030-06-05 17:00:00,0.483,0.483,0.0229,0.201669386
2030-06-05 18:00:00,0.3705,0.3705,0.0003,0.202584758
2030-06-05 19:00:00,0.3071,0.3071,0.0,0.20350013
2030-06-05 20:00:00,0.2751,0.2751,0.0,0.20441550100000003
2030-06-05 21:00:00,0.23379999999999998,0.23379999999999998,0.0,0.205330873
2030-06-05 22:00:00,0.193,0.193,0.0,0.206246245
2030-06-05 23:00:00,0.171,0.171,0.0,0.207161617
2030-06-06 00:00:00,0.1631,0.1631,0.0,0.208076989
2030-06-06 01:00:00,0.1308,0.1308,0.0,0.20880837
2030-06-06 02:00:00,0.1008,0.1008,0.0,0.209539752
2030-06-06 03:00:00,0.0672,0.0672,0.013,0.210271134
2030-06-06 04:00:00,0.026,0.026,0.0772,0.211002516
2030-06-06 05:00:00,0.019,0.019,0.1975,0.211733898
2030-06-06 06:00:00,0.0017,0.0017,0.3334,0.21246528
2030-06-06 07:00:00,0.0,0.0,0.4838,0.21319666199999998
2030-06-06 08:00:00,0.0,0.0,0.5932,0.21392804399999998
2030-06-06 09:00:00,0.0005,0.0005,0.6625,0.21465942600000001
2030-06-06 10:00:00,0.0058,0.0058,0.6804,0.21539080800000002
2030-06-06 11:00:00,0.0138,0.0138,0.653,0.21612219
2030-06-06 12:00:00,0.0197,0.0197,0.5823,0.216853572
2030-06-06 13:00:00,0.0243,0.0243,0.494,0.217584954
2030-06-06 14:00:00,0.0247,0.0247,0.3986,0.21831633600000003
2030-06-06 15:00:00,0.0262,0.0262,0.2663,0.219047717
2030-06-06 16:00:00,0.0237,0.0237,0.129,0.21977909899999998
2030-06-06 17:00:00,0.0055,0.0055,0.0392,0.220510481
2030-06-06 18:00:00,0.0006999999999999999,0.0006999999999999999,0.001,0.221241863
2030-06-06 19:00:00,0.0025,0.0025,0.0,0.221973245
2030-06-06 20:00:00,0.0162,0.0162,0.0,0.222704627
2030-06-06 21:00:00,0.0348,0.0348,0.0,0.223436009
2030-06-06 22:00:00,0.04190000000000001,0.04190000000000001,0.0,0.22416739100000002
2030-06-06 23:00:00,0.0405,0.0405,0.0,0.224898773
2030-06-07 00:00:00,0.04200000000000001,0.04200000000000001,0.0,0.225630155
2030-06-07 01:00:00,0.04979999999999999,0.04979999999999999,0.0,0.225961892
2030-06-07 02:00:00,0.04479999999999999,0.04479999999999999,0.0,0.226293629
2030-06-07 03:00:00,0.0358,0.0358,0.0138,0.22662536600000002
2030-06-07 04:00:00,0.0169,0.0169,0.0585,0.226957102
2030-06-07 05:00:00,0.0208,0.0208,0.1723,0.227288839
2030-06-07 06:00:00,0.0413,0.0413,0.3294,0.22762057600000002
2030-06-07 07:00:00,0.0462,0.0462,0.471,0.22795231300000002
2030-06-07 08:00:00,0.0487,0.0487,0.5531,0.22828405
2030-06-07 09:00:00,0.0431,0.0431,0.5851,0.228615787
2030-06-07 10:00:00,0.030000000000000002,0.030000000000000002,0.6174,0.22894752399999999
2030-06-07 11:00:00,0.0212,0.0212,0.6064,0.229279261
2030-06-07 12:00:00,0.0166,0.0166,0.5445,0.229610998
2030-06-07 13:00:00,0.0244,0.0244,0.4667,0.229942735
2030-06-07 14:00:00,0.04979999999999999,0.04979999999999999,0.3163,0.230274471
2030-06-07 15:00:00,0.0749,0.0749,0.1741,0.230606208
2030-06-07 16:00:00,0.0636,0.0636,0.0895,0.230937945
2030-06-07 17:00:00,0.0522,0.0522,0.0276,0.231269682
2030-06-07 18:00:00,0.09049999999999998,0.09049999999999998,0.0005,0.23160141899999998
2030-06-07 19:00:00,0.1561,0.1561,0.0,0.231933156
2030-06-07 20:00:00,0.1981,0.1981,0.0,0.232264893
2030-06-07 21:00:00,0.20899999999999996,0.20899999999999996,0.0,0.23259663
2030-06-07 22:00:00,0.2235,0.2235,0.0,0.232928367
2030-06-07 23:00:00,0.20510000000000003,0.20510000000000003,0.0,0.233260104
2030-06-08 00:00:00,0.1724,0.1724,0.0,0.23359184
2030-06-08 01:00:00,0.1557,0.1557,0.0,0.23366763899999998
2030-06-08 02:00:00,0.1309,0.1309,0.0,0.233743439
2030-06-08 03:00:00,0.0703,0.0703,0.0215,0.233819238
2030-06-08 04:00:00,0.0142,0.0142,0.1048,0.233895037
2030-06-08 05:00:00,0.0037,0.0037,0.2232,0.23397083600000002
2030-06-08 06:00:00,0.0036,0.0036,0.3552,0.234046635
2030-06-08 07:00:00,0.0103,0.0103,0.4789,0.234122434
2030-06-08 08:00:00,0.0132,0.0132,0.5549,0.234198233
2030-06-08 09:00:00,0.0208,0.0208,0.5686,0.234274032
2030-06-08 10:00:00,0.0292,0.0292,0.5802,0.234349831
2030-06-08 11:00:00,0.0327,0.0327,0.5711,0.23442563
2030-06-08 12:00:00,0.023,0.023,0.5444,0.23450142899999998
2030-06-08 13:00:00,0.0133,0.0133,0.4752,0.234577228
2030-06-08 14:00:00,0.0033,0.0033,0.3675,0.234653027
2030-06-08 15:00:00,0.0,0.0,0.2531,0.234728826
2030-06-08 16:00:00,0.001,0.001,0.141,0.234804625
2030-06-08 17:00:00,0.0111,0.0111,0.0468,0.23488042399999998
2030-06-08 18:00:00,0.0409,0.0409,0.0011,0.23495622300000002
2030-06-08 19:00:00,0.1611,0.1611,0.0,0.23503202199999998
2030-06-08 20:00:00,0.1363,0.1363,0.0,0.23510782100000002
2030-06-08 21:00:00,0.021000000000000005,0.021000000000000005,0.0,0.23518362
2030-06-08 22:00:00,0.0009,0.0009,0.0,0.235259419
2030-06-08 23:00:00,0.0301,0.0301,0.0,0.235335218
2030-06-09 00:00:00,0.1714,0.1714,0.0,0.235411017
2030-06-09 01:00:00,0.1933,0.1933,0.0,0.23554154300000002
2030-06-09 02:00:00,0.1503,0.1503,0.0,0.23567207
2030-06-09 03:00:00,0.0953,0.0953,0.0227,0.235802596
2030-06-09 04:00:00,0.0563,0.0563,0.1046,0.235933123
2030-06-09 05:00:00,0.1095,0.1095,0.2288,0.23606365
2030-06-09 06:00:00,0.0977,0.0977,0.3234,0.236194176
2030-06-09 07:00:00,0.07,0.07,0.3314,0.236324703
2030-06-09 08:00:00,0.0912,0.0912,0.3112,0.236455229
2030-06-09 09:00:00,0.0777,0.0777,0.4054,0.236585756
2030-06-09 10:00:00,0.0573,0.0573,0.5384,0.236716282
2030-06-09 11:00:00,0.0516,0.0516,0.5247,0.236846809
2030-06-09 12:00:00,0.0266,0.0266,0.4496,0.236977336
2030-06-09 13:00:00,0.010500000000000002,0.010500000000000002,0.3613,0.237107862
2030-06-09 14:00:00,0.0049,0.0049,0.2237,0.237238389
2030-06-09 15:00:00,0.0027,0.0027,0.1206,0.237368915
2030-06-09 16:00:00,0.001,0.001,0.0662,0.237499442
2030-06-09 17:00:00,0.0026,0.0026,0.0222,0.237629969
2030-06-09 18:00:00,0.0169,0.0169,0.0003,0.237760495
2030-06-09 19:00:00,0.0461,0.0461,0.0,0.23789102199999998
2030-06-09 20:00:00,0.0278,0.0278,0.0,0.238021548
2030-06-09 21:00:00,0.011,0.011,0.0,0.238152075
2030-06-09 22:00:00,0.0067,0.0067,0.0,0.238282601
2030-06-09 23:00:00,0.0151,0.0151,0.0,0.238413128
2030-06-10 00:00:00,0.0066,0.0066,0.0,0.238543655
2030-06-10 01:00:00,0.0065,0.0065,0.0,0.239183122
2030-06-10 02:00:00,0.0102,0.0102,0.0,0.239822588
2030-06-10 03:00:00,0.012699999999999998,0.012699999999999998,0.0113,0.240462055
2030-06-10 04:00:00,0.007500000000000001,0.007500000000000001,0.077,0.24110152199999998
2030-06-10 05:00:00,0.0049,0.0049,0.2154,0.241740989
2030-06-10 06:00:00,0.0016,0.0016,0.3603,0.24238045600000002
2030-06-10 07:00:00,0.0033,0.0033,0.4605,0.243019923
2030-06-10 08:00:00,0.0306,0.0306,0.5014,0.24365939
2030-06-10 09:00:00,0.0974,0.0974,0.4844,0.24429885699999998
2030-06-10 10:00:00,0.163,0.163,0.4296,0.24493832399999999
2030-06-10 11:00:00,0.20000000000000004,0.20000000000000004,0.3123,0.24557779100000002
2030-06-10 12:00:00,0.1902,0.1902,0.2332,0.246217258
2030-06-10 13:00:00,0.1517,0.1517,0.1592,0.246856725
2030-06-10 14:00:00,0.1237,0.1237,0.0967,0.247496191
2030-06-10 15:00:00,0.09049999999999998,0.09049999999999998,0.0737,0.248135658
2030-06-10 16:00:00,0.054000000000000006,0.054000000000000006,0.0535,0.248775125
2030-06-10 17:00:00,0.0239,0.0239,0.0235,0.249414592
2030-06-10 18:00:00,0.0337,0.0337,0.0006,0.250054059
2030-06-10 19:00:00,0.0783,0.0783,0.0,0.250693526
2030-06-10 20:00:00,0.1112,0.1112,0.0,0.251332993
2030-06-10 21:00:00,0.11559999999999998,0.11559999999999998,0.0,0.25197246
2030-06-10 22:00:00,0.1062,0.1062,0.0,0.252611927
2030-06-10 23:00:00,0.0812,0.0812,0.0,0.25325139399999996
2030-06-11 00:00:00,0.0528,0.0528,0.0,0.253890861
2030-06-11 01:00:00,0.0248,0.0248,0.0,0.25514490100000004
2030-06-11 02:00:00,0.0088,0.0088,0.0,0.256398942
2030-06-11 03:00:00,0.0035000000000000005,0.0035000000000000005,0.0079,0.257652982
2030-06-11 04:00:00,0.0005,0.0005,0.0349,0.258907023
2030-06-11 05:00:00,0.0,0.0,0.075,0.260161063
2030-06-11 06:00:00,0.0,0.0,0.1136,0.261415103
2030-06-11 07:00:00,0.0,0.0,0.1547,0.26266914399999997
2030-06-11 08:00:00,0.0011,0.0011,0.2133,0.263923184
2030-06-11 09:00:00,0.0051,0.0051,0.2872,0.265177225
2030-06-11 10:00:00,0.0068,0.0068,0.3569,0.266431265
2030-06-11 11:00:00,0.0057,0.0057,0.4061,0.267685306
2030-06-11 12:00:00,0.0031,0.0031,0.3973,0.268939346
2030-06-11 13:00:00,0.001,0.001,0.3482,0.270193387
2030-06-11 14:00:00,0.0001,0.0001,0.2942,0.271447427
2030-06-11 15:00:00,0.0,0.0,0.2211,0.272701468
2030-06-11 16:00:00,0.0,0.0,0.1221,0.273955508
2030-06-11 17:00:00,0.0,0.0,0.0403,0.275209549
2030-06-11 18:00:00,0.0,0.0,0.0013,0.276463589
2030-06-11 19:00:00,0.0,0.0,0.0,0.27771763
2030-06-11 20:00:00,0.0,0.0,0.0,0.27897167
2030-06-11 21:00:00,0.0,0.0,0.0,0.280225711
2030-06-11 22:00:00,0.0001,0.0001,0.0,0.281479751
2030-06-11 23:00:00,0.0,0.0,0.0,0.282733792
2030-06-12 00:00:00,0.0001,0.0001,0.0,0.283987832
2030-06-12 01:00:00,0.0,0.0,0.0,0.285132563
2030-06-12 02:00:00,0.0,0.0,0.0,0.286277293
2030-06-12 03:00:00,0.0,0.0,0.0104,0.287422024
2030-06-12 04:00:00,0.0,0.0,0.0605,0.288566755
2030-06-12 05:00:00,0.0,0.0,0.1463,0.289711485
2030-06-12 06:00:00,0.0,0.0,0.2438,0.290856216
2030-06-12 07:00:00,0.0,0.0,0.3728,0.292000947
2030-06-12 08:00:00,0.0037,0.0037,0.4996,0.293145677
2030-06-12 09:00:00,0.0169,0.0169,0.5405,0.294290408
2030-06-12 10:00:00,0.0247,0.0247,0.5276,0.29543513899999996
2030-06-12 11:00:00,0.0292,0.0292,0.476,0.296579869
2030-06-12 12:00:00,0.083,0.083,0.3757,0.29772459999999995
2030-06-12 13:00:00,0.1227,0.1227,0.2443,0.298869331
2030-06-12 14:00:00,0.0988,0.0988,0.1465,0.300014061
2030-06-12 15:00:00,0.0695,0.0695,0.09,0.301158792
2030-06-12 16:00:00,0.0572,0.0572,0.0479,0.302303522
2030-06-12 17:00:00,0.0606,0.0606,0.0149,0.303448253
2030-06-12 18:00:00,0.0863,0.0863,0.0,0.304592984
2030-06-12 19:00:00,0.1062,0.1062,0.0,0.305737714
2030-06-12 20:00:00,0.1068,0.1068,0.0,0.306882445
2030-06-12 21:00:00,0.0897,0.0897,0.0,0.308027176
2030-06-12 22:00:00,0.074,0.074,0.0,0.309171906
2030-06-12 23:00:00,0.0902,0.0902,0.0,0.310316637
2030-06-13 00:00:00,0.08470000000000001,0.08470000000000001,0.0,0.311461368
2030-06-13 01:00:00,0.0534,0.0534,0.0,0.313266796
2030-06-13 02:00:00,0.0318,0.0318,0.0,0.315072225
2030-06-13 03:00:00,0.0101,0.0101,0.0137,0.316877654
2030-06-13 04:00:00,0.0036,0.0036,0.0649,0.31868308300000003
2030-06-13 05:00:00,0.0206,0.0206,0.1663,0.320488512
2030-06-13 06:00:00,0.0965,0.0965,0.254,0.32229394100000003
2030-06-13 07:00:00,0.2106,0.2106,0.3206,0.32409936899999997
2030-06-13 08:00:00,0.303,0.303,0.3383,0.325904798
2030-06-13 09:00:00,0.3312,0.3312,0.3867,0.32771022699999997
2030-06-13 10:00:00,0.3168,0.3168,0.406,0.329515656
2030-06-13 11:00:00,0.2966,0.2966,0.3917,0.331321085
2030-06-13 12:00:00,0.3272,0.3272,0.3635,0.333126514
2030-06-13 13:00:00,0.3363,0.3363,0.3162,0.334931942
2030-06-13 14:00:00,0.3103,0.3103,0.2341,0.336737371
2030-06-13 15:00:00,0.2644,0.2644,0.1456,0.3385428
2030-06-13 16:00:00,0.2034,0.2034,0.0716,0.340348229
2030-06-13 17:00:00,0.16980000000000003,0.16980000000000003,0.0228,0.34215365799999997
2030-06-13 18:00:00,0.1363,0.1363,0.0002,0.34395908700000005
2030-06-13 19:00:00,0.1104,0.1104,0.0,0.345764516
2030-06-13 20:00:00,0.1119,0.1119,0.0,0.34756994399999996
2030-06-13 21:00:00,0.1063,0.1063,0.0,0.349375373
2030-06-13 22:00:00,0.0999,0.0999,0.0,0.351180802
2030-06-13 23:00:00,0.0994,0.0994,0.0,0.35298623100000004
2030-06-14 00:00:00,0.0993,0.0993,0.0,0.35479166
2030-06-14 01:00:00,0.0955,0.0955,0.0,0.356461825
2030-06-14 02:00:00,0.0883,0.0883,0.0,0.358131989
2030-06-14 03:00:00,0.081,0.081,0.0134,0.359802154
2030-06-14 04:00:00,0.0593,0.0593,0.0732,0.361472319
2030-06-14 05:00:00,0.1132,0.1132,0.1727,0.363142484
2030-06-14 06:00:00,0.1449,0.1449,0.2992,0.364812649
2030-06-14 07:00:00,0.1619,0.1619,0.3968,0.36648281299999996
2030-06-14 08:00:00,0.16649999999999998,0.16649999999999998,0.4573,0.36815297799999996
2030-06-14 09:00:00,0.1569,0.1569,0.4745,0.36982314299999997
2030-06-14 10:00:00,0.147,0.147,0.4953,0.37149330799999997
2030-06-14 11:00:00,0.1485,0.1485,0.5017,0.37316347299999997
2030-06-14 12:00:00,0.1521,0.1521,0.4726,0.37483363700000005
2030-06-14 13:00:00,0.1415,0.1415,0.4248,0.37650380200000005
2030-06-14 14:00:00,0.12420000000000002,0.12420000000000002,0.3434,0.37817396700000006
2030-06-14 15:00:00,0.0979,0.0979,0.2354,0.37984413200000006
2030-06-14 16:00:00,0.0644,0.0644,0.1286,0.381514297
2030-06-14 17:00:00,0.030500000000000003,0.030500000000000003,0.0402,0.383184462
2030-06-14 18:00:00,0.0287,0.0287,0.0012,0.38485462600000003
2030-06-14 19:00:00,0.04290000000000001,0.04290000000000001,0.0,0.38652479100000003
2030-06-14 20:00:00,0.0596,0.0596,0.0,0.38819495600000004
2030-06-14 21:00:00,0.0711,0.0711,0.0,0.38986512100000004
2030-06-14 22:00:00,0.0596,0.0596,0.0,0.39153528600000004
2030-06-14 23:00:00,0.0352,0.0352,0.0,0.39320545
2030-06-15 00:00:00,0.0238,0.0238,0.0,0.394875615
2030-06-15 01:00:00,0.0248,0.0248,0.0,0.395404145
2030-06-15 02:00:00,0.0298,0.0298,0.0,0.395932674
2030-06-15 03:00:00,0.0323,0.0323,0.016,0.396461204
2030-06-15 04:00:00,0.0148,0.0148,0.0898,0.39698973299999996
2030-06-15 05:00:00,0.0024,0.0024,0.2125,0.397518263
2030-06-15 06:00:00,0.0002,0.0002,0.3591,0.39804679200000004
2030-06-15 07:00:00,0.0,0.0,0.5157,0.398575322
2030-06-15 08:00:00,0.0004,0.0004,0.6065,0.399103851
2030-06-15 09:00:00,0.0005,0.0005,0.6555,0.39963238100000004
2030-06-15 10:00:00,0.0011,0.0011,0.6581,0.40016091
2030-06-15 11:00:00,0.0018,0.0018,0.644,0.40068944
2030-06-15 12:00:00,0.0008,0.0008,0.5921,0.401217969
2030-06-15 13:00:00,0.0006999999999999999,0.0006999999999999999,0.5143,0.401746499
2030-06-15 14:00:00,0.0002,0.0002,0.4016,0.402275028
2030-06-15 15:00:00,0.0,0.0,0.265,0.40280355799999995
2030-06-15 16:00:00,0.0,0.0,0.1564,0.403332087
2030-06-15 17:00:00,0.0,0.0,0.0559,0.40386061700000003
2030-06-15 18:00:00,0.0026,0.0026,0.0027,0.40438914600000003
2030-06-15 19:00:00,0.0278,0.0278,0.0,0.404917676
2030-06-15 20:00:00,0.058899999999999994,0.058899999999999994,0.0,0.405446205
2030-06-15 21:00:00,0.0832,0.0832,0.0,0.405974735
2030-06-15 22:00:00,0.1044,0.1044,0.0,0.406503264
2030-06-15 23:00:00,0.1307,0.1307,0.0,0.407031793
2030-06-16 00:00:00,0.1576,0.1576,0.0,0.40756032299999995
2030-06-16 01:00:00,0.1805,0.1805,0.0,0.40743999799999997
2030-06-16 02:00:00,0.1925,0.1925,0.0,0.407319673
2030-06-16 03:00:00,0.1873,0.1873,0.0276,0.40719934799999996
2030-06-16 04:00:00,0.11779999999999999,0.11779999999999999,0.1183,0.407079023
2030-06-16 05:00:00,0.1321,0.1321,0.2534,0.40695869700000004
2030-06-16 06:00:00,0.2052,0.2052,0.3936,0.406838372
2030-06-16 07:00:00,0.2556,0.2556,0.5183,0.406718047
2030-06-16 08:00:00,0.2806,0.2806,0.6097,0.40659772200000005
2030-06-16 09:00:00,0.2935,0.2935,0.6657,0.406477397
2030-06-16 10:00:00,0.3061,0.3061,0.6837,0.40635707200000004
2030-06-16 11:00:00,0.3167,0.3167,0.6662,0.406236747
2030-06-16 12:00:00,0.3253,0.3253,0.6134,0.40611642200000003
2030-06-16 13:00:00,0.3399,0.3399,0.5265,0.40599609700000006
2030-06-16 14:00:00,0.3571,0.3571,0.4086,0.405875771
2030-06-16 15:00:00,0.3739,0.3739,0.2756,0.405755446
2030-06-16 16:00:00,0.3537,0.3537,0.1581,0.405635121
2030-06-16 17:00:00,0.2807,0.2807,0.0577,0.405514796
2030-06-16 18:00:00,0.2821,0.2821,0.0028,0.40539447100000003
2030-06-16 19:00:00,0.3269,0.3269,0.0,0.405274146
2030-06-16 20:00:00,0.32419999999999993,0.32419999999999993,0.0,0.405153821
2030-06-16 21:00:00,0.2909,0.2909,0.0,0.405033496
2030-06-16 22:00:00,0.2645,0.2645,0.0,0.404913171
2030-06-16 23:00:00,0.2549,0.2549,0.0,0.40479284600000004
2030-06-17 00:00:00,0.24580000000000002,0.24580000000000002,0.0,0.40467252
2030-06-17 01:00:00,0.2379,0.2379,0.0,0.404199939
2030-06-17 02:00:00,0.2259,0.2259,0.0,0.403727358
2030-06-17 03:00:00,0.18290000000000003,0.18290000000000003,0.0294,0.403254777
2030-06-17 04:00:00,0.0785,0.0785,0.1196,0.40278219600000004
2030-06-17 05:00:00,0.0388,0.0388,0.2559,0.402309614
2030-06-17 06:00:00,0.0649,0.0649,0.3961,0.40183703299999995
2030-06-17 07:00:00,0.069,0.069,0.5203,0.40136445200000004
2030-06-17 08:00:00,0.0375,0.0375,0.6113,0.400891871
2030-06-17 09:00:00,0.013,0.013,0.6649,0.400419289
2030-06-17 10:00:00,0.0034,0.0034,0.6823,0.399946708
2030-06-17 11:00:00,0.0013,0.0013,0.6639,0.399474127
2030-06-17 12:00:00,0.0012,0.0012,0.6109,0.39900154600000004
2030-06-17 13:00:00,0.0013999999999999998,0.0013999999999999998,0.5236,0.398528965
2030-06-17 14:00:00,0.0015000000000000002,0.0015000000000000002,0.4054,0.39805638299999996
2030-06-17 15:00:00,0.002,0.002,0.2686,0.39758380200000004
2030-06-17 16:00:00,0.0032,0.0032,0.1512,0.397111221
2030-06-17 17:00:00,0.0072,0.0072,0.0541,0.39663864
2030-06-17 18:00:00,0.0227,0.0227,0.0026,0.396166058
2030-06-17 19:00:00,0.0463,0.0463,0.0,0.395693477
2030-06-17 20:00:00,0.0654,0.0654,0.0,0.395220896
2030-06-17 21:00:00,0.0752,0.0752,0.0,0.394748315
2030-06-17 22:00:00,0.0802,0.0802,0.0,0.394275734
2030-06-17 23:00:00,0.0872,0.0872,0.0,0.39380315200000005
2030-06-18 00:00:00,0.09690000000000001,0.09690000000000001,0.0,0.393330571
2030-06-18 01:00:00,0.1107,0.1107,0.0,0.39268636700000004
2030-06-18 02:00:00,0.1253,0.1253,0.0,0.392042162
2030-06-18 03:00:00,0.1324,0.1324,0.0272,0.391397958
2030-06-18 04:00:00,0.0859,0.0859,0.1159,0.390753754
2030-06-18 05:00:00,0.0461,0.0461,0.2469,0.390109549
2030-06-18 06:00:00,0.1033,0.1033,0.3832,0.389465345
2030-06-18 07:00:00,0.1677,0.1677,0.5053,0.38882114100000004
2030-06-18 08:00:00,0.201,0.201,0.5963,0.38817693600000003
2030-06-18 09:00:00,0.2293,0.2293,0.6547,0.38753273200000005
2030-06-18 10:00:00,0.2518,0.2518,0.674,0.38688852799999995
2030-06-18 11:00:00,0.2639,0.2639,0.6577,0.38624432299999995
2030-06-18 12:00:00,0.2639,0.2639,0.6044,0.38560011899999996
2030-06-18 13:00:00,0.2584,0.2584,0.5187,0.384955915
2030-06-18 14:00:00,0.2488,0.2488,0.4022,0.38431171
2030-06-18 15:00:00,0.23199999999999998,0.23199999999999998,0.2705,0.383667506
2030-06-18 16:00:00,0.2035,0.2035,0.1542,0.38302330100000004
2030-06-18 17:00:00,0.1569,0.1569,0.0559,0.38237909700000006
2030-06-18 18:00:00,0.183,0.183,0.0027,0.38173489299999996
2030-06-18 19:00:00,0.21960000000000002,0.21960000000000002,0.0,0.38109068799999996
2030-06-18 20:00:00,0.2133,0.2133,0.0,0.380446484
2030-06-18 21:00:00,0.1802,0.1802,0.0,0.37980228
2030-06-18 22:00:00,0.1382,0.1382,0.0,0.379158075
2030-06-18 23:00:00,0.0948,0.0948,0.0,0.378513871
2030-06-19 00:00:00,0.0592,0.0592,0.0,0.377869667
2030-06-19 01:00:00,0.044899999999999995,0.044899999999999995,0.0,0.377178379
2030-06-19 02:00:00,0.0452,0.0452,0.0,0.37648709
2030-06-19 03:00:00,0.0346,0.0346,0.0257,0.375795802
2030-06-19 04:00:00,0.012699999999999998,0.012699999999999998,0.1133,0.375104514
2030-06-19 05:00:00,0.0041,0.0041,0.2429,0.374413226
2030-06-19 06:00:00,0.0052,0.0052,0.3779,0.373721938
2030-06-19 07:00:00,0.0103,0.0103,0.499,0.37303065
2030-06-19 08:00:00,0.0162,0.0162,0.5879,0.372339362
2030-06-19 09:00:00,0.0191,0.0191,0.6385,0.371648074
2030-06-19 10:00:00,0.0176,0.0176,0.6555,0.37095678600000004
2030-06-19 11:00:00,0.0111,0.0111,0.634,0.37026549799999997
2030-06-19 12:00:00,0.0045,0.0045,0.5742,0.36957421
2030-06-19 13:00:00,0.0016,0.0016,0.4803,0.36888292100000003
2030-06-19 14:00:00,0.0013,0.0013,0.3685,0.36819163299999996
2030-06-19 15:00:00,0.0012,0.0012,0.2436,0.367500345
2030-06-19 16:00:00,0.0009,0.0009,0.126,0.36680905700000005
2030-06-19 17:00:00,0.0015000000000000002,0.0015000000000000002,0.0395,0.366117769
2030-06-19 18:00:00,0.005599999999999999,0.005599999999999999,0.0012,0.365426481
2030-06-19 19:00:00,0.0215,0.0215,0.0,0.36473519299999996
2030-06-19 20:00:00,0.0424,0.0424,0.0,0.364043905
2030-06-19 21:00:00,0.0617,0.0617,0.0,0.36335261700000004
2030-06-19 22:00:00,0.0719,0.0719,0.0,0.362661329
2030-06-19 23:00:00,0.0772,0.0772,0.0,0.361970041
2030-06-20 00:00:00,0.0848,0.0848,0.0,0.36127875200000004
2030-06-20 01:00:00,0.09980000000000001,0.09980000000000001,0.0,0.360593161
2030-06-20 02:00:00,0.1217,0.1217,0.0,0.359907569
2030-06-20 03:00:00,0.1574,0.1574,0.0218,0.359221978
2030-06-20 04:00:00,0.1322,0.1322,0.1039,0.35853638600000004
2030-06-20 05:00:00,0.0986,0.0986,0.2242,0.357850795
2030-06-20 06:00:00,0.20759999999999998,0.20759999999999998,0.3542,0.357165203
2030-06-20 07:00:00,0.32060000000000005,0.32060000000000005,0.4783,0.35647961200000006
2030-06-20 08:00:00,0.3642,0.3642,0.5707,0.35579402
2030-06-20 09:00:00,0.35990000000000005,0.35990000000000005,0.6266,0.355108429
2030-06-20 10:00:00,0.32210000000000005,0.32210000000000005,0.645,0.35442283700000005
2030-06-20 11:00:00,0.269,0.269,0.6258,0.353737246
2030-06-20 12:00:00,0.21090000000000003,0.21090000000000003,0.5671,0.353051654
2030-06-20 13:00:00,0.1583,0.1583,0.4836,0.35236606200000004
2030-06-20 14:00:00,0.11200000000000002,0.11200000000000002,0.3731,0.351680471
2030-06-20 15:00:00,0.0861,0.0861,0.2443,0.350994879
2030-06-20 16:00:00,0.0659,0.0659,0.1343,0.350309288
2030-06-20 17:00:00,0.0646,0.0646,0.0431,0.34962369600000004
2030-06-20 18:00:00,0.1243,0.1243,0.0014,0.348938105
2030-06-20 19:00:00,0.23090000000000002,0.23090000000000002,0.0,0.348252513
2030-06-20 20:00:00,0.2933,0.2933,0.0,0.34756692200000006
2030-06-20 21:00:00,0.2512,0.2512,0.0,0.34688133
2030-06-20 22:00:00,0.17380000000000004,0.17380000000000004,0.0,0.346195739
2030-06-20 23:00:00,0.1808,0.1808,0.0,0.34551014700000005
2030-06-21 00:00:00,0.1771,0.1771,0.0,0.344824556
2030-06-21 01:00:00,0.1404,0.1404,0.0,0.344372348
2030-06-21 02:00:00,0.092,0.092,0.0,0.343920141
2030-06-21 03:00:00,0.0715,0.0715,0.0217,0.343467934
2030-06-21 04:00:00,0.0326,0.0326,0.1008,0.343015726
2030-06-21 05:00:00,0.0727,0.0727,0.2226,0.342563519
2030-06-21 06:00:00,0.1055,0.1055,0.3532,0.34211131200000006
2030-06-21 07:00:00,0.1079,0.1079,0.4835,0.341659104
2030-06-21 08:00:00,0.0871,0.0871,0.5775,0.341206897
2030-06-21 09:00:00,0.05689999999999999,0.05689999999999999,0.6385,0.34075469
2030-06-21 10:00:00,0.027500000000000004,0.027500000000000004,0.6556,0.340302482
2030-06-21 11:00:00,0.0115,0.0115,0.6375,0.339850275
2030-06-21 12:00:00,0.0051,0.0051,0.5829,0.339398068
2030-06-21 13:00:00,0.0027,0.0027,0.5009,0.33894586
2030-06-21 14:00:00,0.0015000000000000002,0.0015000000000000002,0.3908,0.33849365299999995
2030-06-21 15:00:00,0.0006999999999999999,0.0006999999999999999,0.2644,0.338041446
2030-06-21 16:00:00,0.0001,0.0001,0.146,0.33758923799999996
2030-06-21 17:00:00,0.0,0.0,0.049,0.33713703100000003
2030-06-21 18:00:00,0.0,0.0,0.002,0.336684824
