,PHOT,HROR,WTOF,WTON,BEVS
1/28/2016 18:00,0.0,0.162864219,0.527079,0.80545,0.745790300863
1/28/2016 19:00,0.0,0.162822512,0.496025,0.831938,0.764049090365
1/28/2016 20:00,0.0,0.162780805,0.473026,0.851367,0.807743945616
1/28/2016 21:00,0.0,0.162739098,0.461409,0.863459,0.863829581741
1/28/2016 22:00,0.0,0.162697391,0.45494,0.883609,0.850150606419
1/28/2016 23:00,0.0,0.162655684,0.443125,0.891634,0.8521051835250001
1/29/2016 0:00,0.0,0.16261397800000002,0.399983,0.871455,0.842854999239
1/29/2016 1:00,0.0,0.162553205,0.330262,0.8295950000000001,0.8212274819200001
1/29/2016 2:00,0.0,0.162492432,0.28741700000000003,0.7751359999999999,0.7721415617020001
1/29/2016 3:00,0.0,0.162431659,0.28178200000000003,0.732801,0.687774534593
1/29/2016 4:00,0.0,0.162370886,0.276481,0.701266,0.600454106038
1/29/2016 5:00,0.0,0.162310113,0.269835,0.671524,0.501747162439
1/29/2016 6:00,0.0010297698713309397,0.16224934,0.295319,0.6421439999999999,0.417631920188
1/29/2016 7:00,0.025744246783273497,0.162188567,0.347096,0.612896,0.414826791521
1/29/2016 8:00,0.04736941408122323,0.162127794,0.371031,0.5823729999999999,0.4186245740690001
1/29/2016 9:00,0.05972665253719451,0.162067021,0.370729,0.537709,0.409752522696
1/29/2016 10:00,0.07723274034982049,0.162006249,0.377479,0.556484,0.399809577884
1/29/2016 11:00,0.0720838909931658,0.161945476,0.379952,0.5925699999999999,0.3767755141170001
1/29/2016 12:00,0.04736941408122323,0.16188470300000002,0.439728,0.5986819999999999,0.32353976424
1/29/2016 13:00,0.009267928841978459,0.16182393,0.524988,0.589737,0.29040161124200004
1/29/2016 14:00,0.0,0.161763157,0.614749,0.584805,0.292742996096
1/29/2016 15:00,0.0,0.161702384,0.635608,0.600204,0.303020876876
1/29/2016 16:00,0.0,0.161641611,0.650201,0.635393,0.383531555785
1/29/2016 17:00,0.0,0.161580838,0.681028,0.688707,0.474563691605
1/29/2016 18:00,0.0,0.161520065,0.7017939999999999,0.744791,0.516641189174
1/29/2016 19:00,0.0,0.161459292,0.7250949999999999,0.7983279999999999,0.54119039202
1/29/2016 20:00,0.0,0.16139852,0.766224,0.831542,0.5482678101039999
1/29/2016 21:00,0.0,0.161337747,0.803295,0.8682719999999999,0.558309067088
1/29/2016 22:00,0.0,0.16127697400000002,0.818862,0.888086,0.5802720723170001
1/29/2016 23:00,0.0,0.161216201,0.883307,0.8875870000000001,0.591091122248
1/30/2016 0:00,0.0,0.16115542800000002,0.8960889999999999,0.887402,0.583179117613
1/30/2016 1:00,0.0,0.161075763,0.87636,0.884555,0.567782944973
1/30/2016 2:00,0.0,0.160996099,0.8296100000000001,0.8787959999999999,0.528997734353
1/30/2016 3:00,0.0,0.160916434,0.8490850000000001,0.867317,0.471475635522
1/30/2016 4:00,0.0,0.16083677,0.849505,0.865915,0.400565714993
1/30/2016 5:00,0.0,0.160757105,0.8696780000000001,0.858477,0.335359758204
1/30/2016 6:00,0.0010297698713309397,0.160677441,0.887808,0.838482,0.281757951364
1/30/2016 7:00,0.025744246783273497,0.160597776,0.922696,0.812254,0.339598389288
1/30/2016 8:00,0.035012175625251954,0.160518112,0.941256,0.809203,0.3780407560320001
1/30/2016 9:00,0.03295263588259007,0.16043844699999998,0.942936,0.803438,0.374728292436
1/30/2016 10:00,0.030893096139928192,0.160358783,0.944537,0.776805,0.358415278406
1/30/2016 11:00,0.021625167297949735,0.160279118,0.945413,0.7458560000000001,0.369683619642
1/30/2016 12:00,0.0072083890993165775,0.160199454,0.941281,0.712621,0.35763057155100003
1/30/2016 13:00,0.0,0.160119789,0.916981,0.7184470000000001,0.323237796824
1/30/2016 14:00,0.0,0.160040125,0.8874799999999999,0.726572,0.33689014489299995
1/30/2016 15:00,0.0,0.15996046,0.870442,0.740711,0.337539083919
1/30/2016 16:00,0.0,0.159880796,0.851233,0.745632,0.432650069356
1/30/2016 17:00,0.0,0.159801131,0.77759,0.7423029999999999,0.484884045437
1/30/2016 18:00,0.0,0.159721467,0.758177,0.7441909999999999,0.521183233828
1/30/2016 19:00,0.0,0.159641802,0.794446,0.71601,0.570951882116
1/30/2016 20:00,0.0,0.15956213800000002,0.803335,0.669497,0.5770364821339999
1/30/2016 21:00,0.0,0.159482473,0.8004100000000001,0.594531,0.579228518082
1/30/2016 22:00,0.0,0.159402808,0.7792789999999999,0.507882,0.59494189615
1/30/2016 23:00,0.0,0.159323144,0.788979,0.45061,0.601633719114
1/31/2016 0:00,0.0,0.159243479,0.797452,0.403612,0.624786751871
1/31/2016 1:00,0.0,0.15915434,0.7898689999999999,0.363767,0.631335158233
1/31/2016 2:00,0.0,0.159065201,0.788664,0.341335,0.63105558126
1/31/2016 3:00,0.0,0.158976061,0.746508,0.311423,0.617808232874
1/31/2016 4:00,0.0,0.158886922,0.7137439999999999,0.29875100000000004,0.596579318705
1/31/2016 5:00,0.0,0.158797782,0.677829,0.27781300000000003,0.572066363884
1/31/2016 6:00,0.0,0.158708643,0.650678,0.260444,0.529015770279
1/31/2016 7:00,0.022654937169280673,0.158619504,0.615754,0.247857,0.463962450573
1/31/2016 8:00,0.06796481150784203,0.158530364,0.573142,0.237974,0.436553334191
1/31/2016 9:00,0.10606629674708679,0.158441225,0.554098,0.235885,0.397745386443
1/31/2016 10:00,0.11430445571773432,0.158352085,0.572133,0.253269,0.358647748613
1/31/2016 11:00,0.09267928841978458,0.158262946,0.532979,0.238213,0.302396369304
1/31/2016 12:00,0.05663734292320169,0.158173807,0.489397,0.227808,0.384058903993
1/31/2016 13:00,0.016476317941295036,0.15808466699999998,0.42812,0.230911,0.384058903993
1/31/2016 14:00,0.0,0.157995528,0.401648,0.24359,0.384058903993
1/31/2016 15:00,0.0,0.157906388,0.369467,0.254679,0.384058903993
1/31/2016 16:00,0.0,0.157817249,0.3472,0.254475,0.384058903993
1/31/2016 17:00,0.0,0.15772811,0.33415700000000004,0.253272,0.384058903993
1/31/2016 18:00,0.0,0.15763897,0.319132,0.256257,0.384058903993
1/31/2016 19:00,0.0,0.157549831,0.325479,0.251103,0.384058903993
1/31/2016 20:00,0.0,0.157460691,0.336798,0.246499,0.384058903993
1/31/2016 21:00,0.0,0.157371552,0.370204,0.242356,0.384058903993
1/31/2016 22:00,0.0,0.157282413,0.389535,0.222446,0.384058903993
1/31/2016 23:00,0.0,0.157193273,0.44434,0.202944,0.384058903993
2/1/2016 0:00,0.0,0.157104134,0.434307,0.188514,0.384058903993
2/1/2016 1:00,0.0,0.15700762699999998,0.389424,0.159108,0.384058903993
2/1/2016 2:00,0.0,0.15691112,0.35165100000000005,0.135579,0.384058903993
2/1/2016 3:00,0.0,0.156814612,0.324568,0.126913,0.384058903993
2/1/2016 4:00,0.0,0.156718105,0.302866,0.12724100000000002,0.384058903993
2/1/2016 5:00,0.0,0.156621598,0.327495,0.118219,0.384058903993
2/1/2016 6:00,0.0,0.156525091,0.369368,0.103073,0.384058903993
2/1/2016 7:00,0.023684707040611614,0.156428584,0.4141,0.087483,0.384058903993
2/1/2016 8:00,0.06075642240852545,0.156332077,0.383583,0.07852100000000001,0.384058903993
2/1/2016 9:00,0.0957685980337774,0.15623557,0.369302,0.084623,0.384058903993
2/1/2016 10:00,0.11430445571773432,0.156139063,0.369487,0.10176,0.384058903993
2/1/2016 11:00,0.10915560636107961,0.156042555,0.370815,0.119138,0.384058903993
2/1/2016 12:00,0.07414343073582767,0.155946048,0.38954,0.113651,0.289565423682
2/1/2016 13:00,0.018535857683956918,0.155849541,0.435315,0.121856,0.334462162682
2/1/2016 14:00,0.0,0.155753034,0.487004,0.17496199999999998,0.405544429267
2/1/2016 15:00,0.0,0.155656527,0.553771,0.249689,0.4936734882
2/1/2016 16:00,0.0,0.15556002,0.6127670000000001,0.311083,0.567753441867
2/1/2016 17:00,0.0,0.155463513,0.658578,0.358626,0.591821698314
2/1/2016 18:00,0.0,0.155367006,0.656856,0.405931,0.593687535075
2/1/2016 19:00,0.0,0.155270498,0.610309,0.435911,0.570638071953
2/1/2016 20:00,0.0,0.15517399099999998,0.6340680000000001,0.4532390000000001,0.5961527213610001
2/1/2016 21:00,0.0,0.15507748400000002,0.664301,0.508107,0.606743164244
2/1/2016 22:00,0.0,0.154980977,0.6860689999999999,0.605668,0.6008229784929999
2/1/2016 23:00,0.0,0.15488447,0.678358,0.6913279999999999,0.596194275005
2/2/2016 0:00,0.0,0.154787963,0.6403989999999999,0.7376590000000001,0.58296748463
2/2/2016 1:00,0.0,0.154686369,0.5243359999999999,0.757188,0.577082748177
2/2/2016 2:00,0.0,0.154584776,0.349518,0.8036989999999999,0.536473270171
2/2/2016 3:00,0.0,0.154483183,0.216085,0.8559889999999999,0.478796407939
2/2/2016 4:00,0.0,0.154381589,0.177741,0.8506469999999999,0.420623830403
2/2/2016 5:00,0.0,0.154279996,0.227788,0.8402620000000001,0.355505203393
2/2/2016 6:00,0.0,0.15417840300000002,0.324665,0.824765,0.327212803762
2/2/2016 7:00,0.009267928841978459,0.154076809,0.429066,0.8437319999999999,0.376054726328
2/2/2016 8:00,0.021625167297949735,0.153975216,0.425627,0.844836,0.422312151297
2/2/2016 9:00,0.031922866011259134,0.153873623,0.370559,0.837477,0.413604900467
2/2/2016 10:00,0.04325033459589947,0.153772029,0.360584,0.8311629999999999,0.414660353502
2/2/2016 11:00,0.05045872369521605,0.153670436,0.33926300000000004,0.8278459999999999,0.40667266123
2/2/2016 12:00,0.037071715367913836,0.153568843,0.322158,0.830312,0.401514476208
2/2/2016 13:00,0.011327468584640336,0.153467249,0.282016,0.824835,0.35485790661600003
2/2/2016 14:00,0.0,0.153365656,0.223534,0.817038,0.345928357987
2/2/2016 15:00,0.0,0.153264063,0.176701,0.7895449999999999,0.423958758606
2/2/2016 16:00,0.0,0.153162469,0.133863,0.754777,0.5512008607509999
2/2/2016 17:00,0.0,0.15306087599999998,0.085737,0.720938,0.720221482457
2/2/2016 18:00,0.0,0.152959283,0.056512,0.681653,0.787590624957
2/2/2016 19:00,0.0,0.152857689,0.040714,0.6293989999999999,0.8390718123950001
2/2/2016 20:00,0.0,0.152756096,0.041492,0.56539,0.907618065319
2/2/2016 21:00,0.0,0.152654503,0.057541,0.5450470000000001,0.903230042798
2/2/2016 22:00,0.0,0.152552909,0.082401,0.522143,0.90364231864
2/2/2016 23:00,0.0,0.152451316,0.109112,0.502812,0.907984322867
2/3/2016 0:00,0.0,0.15234972300000002,0.128071,0.475783,0.8929699143050001
2/3/2016 1:00,0.0,0.152245397,0.146753,0.441078,0.860056849815
2/3/2016 2:00,0.0,0.152141072,0.13355999999999998,0.414676,0.798318138389
2/3/2016 3:00,0.0,0.152036747,0.12928900000000002,0.394489,0.6981036165060001
2/3/2016 4:00,0.0,0.15193242099999998,0.135434,0.309651,0.594506976177
2/3/2016 5:00,0.0,0.151828096,0.13525,0.227172,0.475686478826
2/3/2016 6:00,0.0,0.151723771,0.12608699999999998,0.151916,0.393300329067
2/3/2016 7:00,0.0020595397426618795,0.151619445,0.119671,0.108544,0.354532850462
2/3/2016 8:00,0.008238158970647518,0.15151512,0.117341,0.079455,0.362078639361
2/3/2016 9:00,0.014416778198633157,0.15141079400000002,0.111971,0.057251,0.379055485904
2/3/2016 10:00,0.019565627555287856,0.151306469,0.127157,0.058052,0.377427296759
2/3/2016 11:00,0.016476317941295036,0.151202144,0.160478,0.118114,0.38003199793
2/3/2016 12:00,0.009267928841978459,0.151097818,0.213872,0.220071,0.408556464641
2/3/2016 13:00,0.0020595397426618795,0.150993493,0.268786,0.291019,0.39908089242
2/3/2016 14:00,0.0,0.15088916800000002,0.3056,0.301452,0.387145449967
2/3/2016 15:00,0.0,0.150784842,0.279879,0.31331,0.418610551545
2/3/2016 16:00,0.0,0.150680517,0.242434,0.338162,0.481994375502
2/3/2016 17:00,0.0,0.150576192,0.209959,0.332547,0.655305833195
2/3/2016 18:00,0.0,0.150471866,0.189967,0.296513,0.735920712887
2/3/2016 19:00,0.0,0.150367541,0.185897,0.257281,0.7431442498190001
2/3/2016 20:00,0.0,0.150263216,0.186722,0.231009,0.805041495195
2/3/2016 21:00,0.0,0.15015889,0.189303,0.202613,0.843507740157
2/3/2016 22:00,0.0,0.150054565,0.206553,0.186449,0.8854951672939999
2/3/2016 23:00,0.0,0.149950239,0.222591,0.181537,0.882563176586
2/4/2016 0:00,0.0,0.149845914,0.235862,0.182991,0.855035337665
2/4/2016 1:00,0.0,0.149740746,0.241674,0.190073,0.8159821218440001
2/4/2016 2:00,0.0,0.14963557800000002,0.2343760000000001,0.202874,0.7634788333570001
2/4/2016 3:00,0.0,0.149530409,0.225169,0.207851,0.688589480948
2/4/2016 4:00,0.0,0.149425241,0.228428,0.205733,0.594661461353
2/4/2016 5:00,0.0,0.149320073,0.236731,0.200696,0.503205128977
2/4/2016 6:00,0.004119079485323759,0.149214905,0.230795,0.200463,0.405717970695
2/4/2016 7:00,0.05045872369521605,0.149109737,0.198383,0.193212,0.418550224196
2/4/2016 8:00,0.09267928841978458,0.149004568,0.183508,0.191996,0.429660368586
2/4/2016 9:00,0.11121514610374149,0.1488994,0.174862,0.20235,0.441783043304
2/4/2016 10:00,0.1163639954603962,0.148794232,0.185679,0.212673,0.425752456356
2/4/2016 11:00,0.11430445571773432,0.148689064,0.20195,0.222062,0.408076768024
2/4/2016 12:00,0.06899458137917297,0.148583896,0.218651,0.217607,0.376226200345
2/4/2016 13:00,0.022654937169280673,0.148478727,0.247736,0.226408,0.360258656722
2/4/2016 14:00,0.0,0.14837355900000002,0.26859,0.242352,0.347778339626
2/4/2016 15:00,0.0,0.148268391,0.299175,0.249487,0.367975275899
2/4/2016 16:00,0.0,0.148163223,0.32826700000000003,0.265444,0.469044773278
2/4/2016 17:00,0.0,0.148058054,0.370606,0.286441,0.578045035355
2/4/2016 18:00,0.0,0.147952886,0.390603,0.302268,0.640493390173
2/4/2016 19:00,0.0,0.14784771800000002,0.411154,0.308321,0.7039211524269999
2/4/2016 20:00,0.0,0.14774255,0.426873,0.306925,0.7987339044349999
2/4/2016 21:00,0.0,0.14763738199999998,0.448467,0.311524,0.861320617707
2/4/2016 22:00,0.0,0.147532213,0.443323,0.324098,0.878033813695
2/4/2016 23:00,0.0,0.147427045,0.455173,0.357117,0.8656558580660001
2/5/2016 0:00,0.0,0.147321877,0.49047,0.387917,0.850698913286
2/5/2016 1:00,0.0,0.147216433,0.513353,0.410162,0.822372088292
2/5/2016 2:00,0.0,0.147110988,0.512284,0.429321,0.772804917019
2/5/2016 3:00,0.0,0.14700554400000002,0.48231,0.439919,0.6962725614149999
2/5/2016 4:00,0.0,0.1469001,0.423694,0.443096,0.60749106083
2/5/2016 5:00,0.0,0.146794655,0.388873,0.4396930000000001,0.512307872217
2/5/2016 6:00,0.006178619227985639,0.146689211,0.364725,0.434371,0.409001744344
2/5/2016 7:00,0.06281596215118733,0.146583767,0.339083,0.435569,0.386254511664
2/5/2016 8:00,0.11430445571773432,0.146478322,0.320037,0.407447,0.400342032846
2/5/2016 9:00,0.12769146404503653,0.146372878,0.256422,0.37336,0.399743986466
2/5/2016 10:00,0.10297698713309399,0.146267434,0.210704,0.346088,0.406387712245
2/5/2016 11:00,0.07311366086449672,0.146161989,0.196009,0.331515,0.401480634559
2/5/2016 12:00,0.06281596215118733,0.146056545,0.194272,0.34519,0.380501966482
2/5/2016 13:00,0.026774016654604434,0.145951101,0.216508,0.323029,0.34891206087
2/5/2016 14:00,0.0,0.145845656,0.238078,0.301998,0.361780168449
2/5/2016 15:00,0.0,0.14574021199999998,0.219203,0.270747,0.424696846878
2/5/2016 16:00,0.0,0.145634768,0.185664,0.237091,0.530591537441
2/5/2016 17:00,0.0,0.14552932400000002,0.139526,0.202944,0.618399110766
2/5/2016 18:00,0.0,0.145423879,0.092439,0.172124,0.6766078089309999
2/5/2016 19:00,0.0,0.145318435,0.06036900000000001,0.146275,0.7465632146969999
2/5/2016 20:00,0.0,0.145212991,0.043462,0.121044,0.81585902954
2/5/2016 21:00,0.0,0.145107546,0.039034,0.105648,0.8590704887549999
2/5/2016 22:00,0.0,0.145002102,0.043813,0.095127,0.893854316778
2/5/2016 23:00,0.0,0.144896658,0.059577,0.080351,0.907041254168
2/6/2016 0:00,0.0,0.144791213,0.114397,0.059028,0.882966421327
2/6/2016 1:00,0.0,0.144686961,0.22111,0.045004,0.85605889719
2/6/2016 2:00,0.0,0.144582708,0.286976,0.042195,0.810123302259
2/6/2016 3:00,0.0,0.144478455,0.29698800000000003,0.05101,0.7374906486470001
2/6/2016 4:00,0.0,0.14437420199999998,0.314815,0.071261,0.6397566819100001
2/6/2016 5:00,0.0,0.14426995,0.369493,0.101886,0.539203919645
2/6/2016 6:00,0.016476317941295036,0.14416569699999998,0.427378,0.13864,0.462639477016
2/6/2016 7:00,0.08753043906312989,0.144061444,0.498921,0.170444,0.395820990613
2/6/2016 8:00,0.1338700832730222,0.14395719199999998,0.5896979999999999,0.196358,0.39249335231
2/6/2016 9:00,0.1472570916003244,0.143852939,0.618695,0.224244,0.401032287906
2/6/2016 10:00,0.12563192430237466,0.143748686,0.578151,0.261892,0.389592853003
2/6/2016 11:00,0.08135181983514424,0.14364443400000002,0.600509,0.31719400000000003,0.371053424469
2/6/2016 12:00,0.037071715367913836,0.143540181,0.645297,0.371733,0.35727588134300003
2/6/2016 13:00,0.008238158970647518,0.14343592800000002,0.681079,0.424872,0.348597888807
2/6/2016 14:00,0.0,0.143331676,0.722264,0.471918,0.390771937702
2/6/2016 15:00,0.0,0.14322742300000002,0.739772,0.468198,0.422408713749
2/6/2016 16:00,0.0,0.14312317,0.771125,0.4985979999999999,0.529407862573
2/6/2016 17:00,0.0,0.143018917,0.789706,0.526898,0.613432478448
2/6/2016 18:00,0.0,0.142914665,0.8068310000000001,0.558768,0.633554274204
2/6/2016 19:00,0.0,0.142810412,0.791985,0.586681,0.6097829416699999
2/6/2016 20:00,0.0,0.142706159,0.778571,0.603696,0.616566992509
2/6/2016 21:00,0.0,0.142601907,0.7265659999999999,0.586018,0.610734034959
2/6/2016 22:00,0.0,0.142497654,0.688349,0.563179,0.676476612066
2/6/2016 23:00,0.0,0.142393401,0.593349,0.547672,0.68899013979
2/7/2016 0:00,0.0,0.142289149,0.563105,0.521045,0.686460428046
2/7/2016 1:00,0.0,0.142187076,0.54322,0.5032,0.67717404555
2/7/2016 2:00,0.0,0.14208500300000002,0.487951,0.47532,0.66310160147
2/7/2016 3:00,0.0,0.14198293,0.455891,0.467996,0.642489168057
2/7/2016 4:00,0.0,0.141880857,0.430275,0.45265,0.6027411963629999
2/7/2016 5:00,0.0,0.141778784,0.362092,0.431583,0.5659845241470001
2/7/2016 6:00,0.0,0.14167671099999998,0.358838,0.451804,0.5302898860140001
2/7/2016 7:00,0.010297698713309399,0.141574638,0.368661,0.445804,0.514067026694
2/7/2016 8:00,0.024714476911942555,0.141472565,0.4258270000000001,0.427135,0.5270474121940001
2/7/2016 9:00,0.04325033459589947,0.141370493,0.456303,0.381333,0.485937824996
2/7/2016 10:00,0.05663734292320169,0.14126842,0.440495,0.352179,0.446399134918
2/7/2016 11:00,0.05663734292320169,0.141166347,0.44914,0.342518,0.418580649827
2/7/2016 12:00,0.03913125511057571,0.14106427400000002,0.46494,0.352694,0.462493141743
2/7/2016 13:00,0.013387008327302217,0.140962201,0.514387,0.342114,0.504668348375
2/7/2016 14:00,0.0,0.140860128,0.575349,0.370144,0.538872561453
2/7/2016 15:00,0.0,0.140758055,0.600414,0.404542,0.523809607875
2/7/2016 16:00,0.0,0.14065598199999998,0.637749,0.425971,0.5792881963090001
2/7/2016 17:00,0.0,0.140553909,0.745697,0.4459010000000001,0.607724086814
2/7/2016 18:00,0.0,0.140451836,0.8288110000000001,0.457205,0.616503982435
2/7/2016 19:00,0.0,0.14034976400000002,0.841749,0.472813,0.622822426325
2/7/2016 20:00,0.0,0.140247691,0.851785,0.481891,0.6334560540899999
2/7/2016 21:00,0.0,0.140145618,0.861683,0.477312,0.65769632311
2/7/2016 22:00,0.0,0.140043545,0.8541110000000001,0.459961,0.6980083773379999
2/7/2016 23:00,0.0,0.13994147199999998,0.8387870000000001,0.461505,0.712683141591
2/8/2016 0:00,0.0,0.139839399,0.838226,0.461601,0.7351657828749999
2/8/2016 1:00,0.0,0.139734812,0.831277,0.4598100000000001,0.744226987456
2/8/2016 2:00,0.0,0.139630225,0.840461,0.459171,0.732884939289
2/8/2016 3:00,0.0,0.139525638,0.8341459999999999,0.458442,0.7178904913840001
2/8/2016 4:00,0.0,0.139421051,0.842109,0.451225,0.698412266032
2/8/2016 5:00,0.0,0.139316464,0.846564,0.448779,0.666136934813
2/8/2016 6:00,0.0020595397426618795,0.139211878,0.849967,0.442394,0.633973112092
2/8/2016 7:00,0.016476317941295036,0.139107291,0.8504659999999999,0.426285,0.597191392809
2/8/2016 8:00,0.022654937169280673,0.139002704,0.8432139999999999,0.413312,0.5501730617239999
2/8/2016 9:00,0.025744246783273497,0.138898117,0.8396379999999999,0.405458,0.541502818565
2/8/2016 10:00,0.033982405753921016,0.13879353,0.8256969999999999,0.4104640000000001,0.539883879771
2/8/2016 11:00,0.029863326268597255,0.138688943,0.8269620000000001,0.412379,0.498484736341
2/8/2016 12:00,0.017506087812625977,0.138584356,0.8315540000000001,0.407478,0.50800378411
2/8/2016 13:00,0.0072083890993165775,0.138479769,0.8400799999999999,0.416305,0.559429677768
2/8/2016 14:00,0.0,0.138375182,0.8481629999999999,0.432822,0.580542362179
2/8/2016 15:00,0.0,0.138270595,0.858748,0.467842,0.636261158882
2/8/2016 16:00,0.0,0.138166008,0.8735860000000001,0.496624,0.706937692712
2/8/2016 17:00,0.0,0.138061421,0.8647870000000001,0.5219,0.724068292453
2/8/2016 18:00,0.0,0.137956834,0.8494659999999999,0.552433,0.746054067014
2/8/2016 19:00,0.0,0.13785224699999998,0.839685,0.570863,0.797371000714
2/8/2016 20:00,0.0,0.13774766,0.8012859999999999,0.592895,0.8365967273289999
2/8/2016 21:00,0.0,0.137643074,0.768953,0.608545,0.871283478287
2/8/2016 22:00,0.0,0.137538487,0.738049,0.6102390000000001,0.885904817834
2/8/2016 23:00,0.0,0.1374339,0.719441,0.641446,0.889449679355
2/9/2016 0:00,0.0,0.137329313,0.704333,0.621947,0.886680517163
2/9/2016 1:00,0.0,0.137231367,0.736321,0.602486,0.855785848512
2/9/2016 2:00,0.0,0.137133421,0.760135,0.598442,0.800048856087
2/9/2016 3:00,0.0,0.137035475,0.763227,0.5909300000000001,0.727316220328
2/9/2016 4:00,0.0,0.13693753,0.75588,0.581335,0.633454312328
2/9/2016 5:00,0.0,0.136839584,0.757614,0.543821,0.5500550780910001
2/9/2016 6:00,0.0,0.136741638,0.733711,0.5374369999999999,0.455998228507
2/9/2016 7:00,0.008238158970647518,0.13664369199999998,0.731427,0.536369,0.437551938606
2/9/2016 8:00,0.031922866011259134,0.136545746,0.710723,0.560855,0.427999250789
2/9/2016 9:00,0.0669350416365111,0.136447801,0.684172,0.560138,0.444300687108
2/9/2016 10:00,0.09473882816244646,0.136349855,0.671747,0.572029,0.455217453823
2/9/2016 11:00,0.09988767751910116,0.136251909,0.643598,0.5808939999999999,0.429762818647
2/9/2016 12:00,0.07414343073582767,0.13615396300000002,0.5896979999999999,0.598378,0.409352944541
2/9/2016 13:00,0.025744246783273497,0.136056017,0.5360779999999999,0.635013,0.379379768586
2/9/2016 14:00,0.0,0.135958072,0.494958,0.665065,0.3805894401910001
2/9/2016 15:00,0.0,0.135860126,0.478918,0.630891,0.45603026479
2/9/2016 16:00,0.0,0.13576218,0.4474010000000001,0.633126,0.622563815952
2/9/2016 17:00,0.0,0.135664234,0.444372,0.652568,0.705637810246
2/9/2016 18:00,0.0,0.135566288,0.443154,0.6520279999999999,0.779874981014
2/9/2016 19:00,0.0,0.13546834300000002,0.448219,0.615869,0.8268168096240001
2/9/2016 20:00,0.0,0.135370397,0.465478,0.580414,0.873574874595
2/9/2016 21:00,0.0,0.135272451,0.485542,0.5368930000000001,0.909505725968
2/9/2016 22:00,0.0,0.135174505,0.476708,0.524528,0.930010041417
2/9/2016 23:00,0.0,0.135076559,0.4296930000000001,0.510259,0.924588407128
2/10/2016 0:00,0.0,0.134978614,0.394999,0.4794479999999999,0.916383607416
2/10/2016 1:00,0.0,0.134878779,0.380726,0.458715,0.8880425562119999
2/10/2016 2:00,0.0,0.134778944,0.345498,0.4465520000000001,0.832394526771
2/10/2016 3:00,0.0,0.134679109,0.319,0.416761,0.756444022838
2/10/2016 4:00,0.0,0.134579274,0.337908,0.399841,0.652394773847
2/10/2016 5:00,0.0,0.134479439,0.394345,0.4234600000000001,0.517603997791
2/10/2016 6:00,0.0020595397426618795,0.134379604,0.437729,0.491683,0.460204505896
2/10/2016 7:00,0.025744246783273497,0.134279769,0.418924,0.5295340000000001,0.470991884054
2/10/2016 8:00,0.05560757305187075,0.134179934,0.422105,0.5699350000000001,0.489873905555
2/10/2016 9:00,0.054577803180539806,0.134080099,0.421848,0.635566,0.456402594711
2/10/2016 10:00,0.04016102498190665,0.13398026400000002,0.450336,0.6524800000000001,0.445870211185
2/10/2016 11:00,0.03295263588259007,0.133880429,0.494108,0.659501,0.439602785446
2/10/2016 12:00,0.022654937169280673,0.133780594,0.490017,0.68413,0.409924701538
2/10/2016 13:00,0.0072083890993165775,0.133680759,0.458348,0.674182,0.4150826912210001
2/10/2016 14:00,0.0,0.13358092400000002,0.441879,0.6498689999999999,0.425465331091
2/10/2016 15:00,0.0,0.133481089,0.429625,0.637155,0.447616977633
2/10/2016 16:00,0.0,0.133381254,0.42442,0.624544,0.511691508887
2/10/2016 17:00,0.0,0.133281419,0.442198,0.606345,0.624532730185
2/10/2016 18:00,0.0,0.133181584,0.450853,0.5954659999999999,0.736020638972
2/10/2016 19:00,0.0,0.133081749,0.439727,0.5770430000000001,0.7817010398819999
2/10/2016 20:00,0.0,0.132981914,0.446614,0.542399,0.813471788616
2/10/2016 21:00,0.0,0.132882079,0.428607,0.507885,0.845461545293
2/10/2016 22:00,0.0,0.132782244,0.447819,0.454793,0.8915040415950001
2/10/2016 23:00,0.0,0.132682409,0.463932,0.400844,0.920855976395
2/11/2016 0:00,0.0,0.132582574,0.459691,0.371012,0.910176994012
2/11/2016 1:00,0.0,0.132488814,0.39433,0.352422,0.8733426512610001
2/11/2016 2:00,0.0,0.132395053,0.399406,0.338828,0.8097022846799999
2/11/2016 3:00,0.0,0.132301293,0.410143,0.321344,0.724645663119
2/11/2016 4:00,0.0,0.132207532,0.388457,0.292506,0.6331280645849999
2/11/2016 5:00,0.0,0.132113772,0.391767,0.25711100000000003,0.506242297098
2/11/2016 6:00,0.0010297698713309397,0.132020011,0.409053,0.232046,0.454174028393
2/11/2016 7:00,0.012357238455971278,0.13192625,0.398873,0.214425,0.437220841717
2/11/2016 8:00,0.035012175625251954,0.13183249,0.37457,0.203369,0.42987613029
2/11/2016 9:00,0.05766711279453263,0.131738729,0.318394,0.203715,0.415877357898
2/11/2016 10:00,0.0720838909931658,0.131644969,0.219816,0.207566,0.408973684198
2/11/2016 11:00,0.07311366086449672,0.131551208,0.15431,0.202244,0.391701024975
2/11/2016 12:00,0.05560757305187075,0.131457447,0.103,0.200652,0.410787394291
2/11/2016 13:00,0.021625167297949735,0.13136368699999998,0.100993,0.191677,0.3961953561810001
2/11/2016 14:00,0.0,0.131269926,0.106299,0.207199,0.415299033456
2/11/2016 15:00,0.0,0.13117616599999998,0.112289,0.207026,0.483932439494
2/11/2016 16:00,0.0,0.131082405,0.11009,0.197111,0.610717468618
2/11/2016 17:00,0.0,0.130988645,0.071767,0.195322,0.738251950531
