,PHOT,WTOF,WTON,HROR
27-05-2016 13:00:00+00:00,0.185430464,,0.093333333,0.504190629
27-05-2016 14:00:00+00:00,0.170293283,,0.106666667,0.504190629
27-05-2016 15:00:00+00:00,0.143803217,,0.106666667,0.504190629
27-05-2016 16:00:00+00:00,0.105960265,,0.106666667,0.504190629
27-05-2016 17:00:00+00:00,0.06244087,,0.106666667,0.504190629
27-05-2016 18:00:00+00:00,0.02743614,,0.093333333,0.504190629
27-05-2016 19:00:00+00:00,0.004730369,,0.08,0.504190629
27-05-2016 20:00:00+00:00,0,,0.08,0.504190629
27-05-2016 21:00:00+00:00,0,,0.066666667,0.504190629
27-05-2016 22:00:00+00:00,0,,0.053333333,0.504190629
27-05-2016 23:00:00+00:00,0,,0.04,0.504190629
28-05-2016 00:00:00+00:00,0,,0.026666667,0.504190629
28-05-2016 01:00:00+00:00,0,,0.026666667,0.504190629
28-05-2016 02:00:00+00:00,0,,0.026666667,0.504190629
28-05-2016 03:00:00+00:00,0,,0.053333333,0.504190629
28-05-2016 04:00:00+00:00,0,,0.066666667,0.504190629
28-05-2016 05:00:00+00:00,0.006622517,,0.053333333,0.504190629
28-05-2016 06:00:00+00:00,0.021759697,,0.053333333,0.504190629
28-05-2016 07:00:00+00:00,0.04730369,,0.066666667,0.504190629
28-05-2016 08:00:00+00:00,0.072847682,,0.026666667,0.504190629
28-05-2016 09:00:00+00:00,0.098391675,,0.026666667,0.504190629
28-05-2016 10:00:00+00:00,0.115421003,,0.04,0.504190629
28-05-2016 11:00:00+00:00,0.126773888,,0.08,0.504190629
28-05-2016 12:00:00+00:00,0.131504257,,0.186666667,0.504190629
28-05-2016 13:00:00+00:00,0.131504257,,0.213333333,0.504190629
28-05-2016 14:00:00+00:00,0.118259224,,0.226666667,0.504190629
28-05-2016 15:00:00+00:00,0.100283822,,0.226666667,0.504190629
28-05-2016 16:00:00+00:00,0.073793756,,0.186666667,0.504190629
28-05-2016 17:00:00+00:00,0.044465468,,0.173333333,0.504190629
28-05-2016 18:00:00+00:00,0.01986755,,0.133333333,0.504190629
28-05-2016 19:00:00+00:00,0.004730369,,0.12,0.504190629
28-05-2016 20:00:00+00:00,0,,0.133333333,0.504190629
28-05-2016 21:00:00+00:00,0,,0.16,0.504190629
28-05-2016 22:00:00+00:00,0,,0.186666667,0.504190629
28-05-2016 23:00:00+00:00,0,,0.146666667,0.504190629
29-05-2016 00:00:00+00:00,0,,0.106666667,0.504190629
29-05-2016 01:00:00+00:00,0,,0.12,0.504190629
29-05-2016 02:00:00+00:00,0,,0.133333333,0.504190629
29-05-2016 03:00:00+00:00,0,,0.133333333,0.504190629
29-05-2016 04:00:00+00:00,0,,0.133333333,0.504190629
29-05-2016 05:00:00+00:00,0.002838221,,0.08,0.504190629
29-05-2016 06:00:00+00:00,0.014191107,,0.08,0.504190629
29-05-2016 07:00:00+00:00,0.025543992,,0.08,0.504190629
29-05-2016 08:00:00+00:00,0.031220435,,0.08,0.504190629
29-05-2016 09:00:00+00:00,0.040681173,,0.053333333,0.504190629
29-05-2016 10:00:00+00:00,0.049195837,,0.04,0.504190629
29-05-2016 11:00:00+00:00,0.056764428,,0.04,0.504190629
29-05-2016 12:00:00+00:00,0.05487228,,0.04,0.504190629
29-05-2016 13:00:00+00:00,0.056764428,,0.053333333,0.504190629
29-05-2016 14:00:00+00:00,0.056764428,,0.066666667,0.504190629
29-05-2016 15:00:00+00:00,0.045411542,,0.08,0.504190629
29-05-2016 16:00:00+00:00,0.031220435,,0.08,0.504190629
29-05-2016 17:00:00+00:00,0.018921476,,0.066666667,0.504190629
29-05-2016 18:00:00+00:00,0.008514664,,0.04,0.504190629
29-05-2016 19:00:00+00:00,0.002838221,,0.026666667,0.504190629
29-05-2016 20:00:00+00:00,0,,0.013333333,0.504190629
29-05-2016 21:00:00+00:00,0,,0,0.504190629
29-05-2016 22:00:00+00:00,0,,0,0.504190629
29-05-2016 23:00:00+00:00,0,,0,0.504190629
30-05-2016 00:00:00+00:00,0,,0.013333333,0.504190629
30-05-2016 01:00:00+00:00,0,,0,0.504190629
30-05-2016 02:00:00+00:00,0,,0,0.504190629
30-05-2016 03:00:00+00:00,0,,0.013333333,0.504190629
30-05-2016 04:00:00+00:00,0,,0.013333333,0.504190629
30-05-2016 05:00:00+00:00,0.002838221,,0.013333333,0.504190629
30-05-2016 06:00:00+00:00,0.009460738,,0.013333333,0.504190629
30-05-2016 07:00:00+00:00,0.018921476,,0,0.504190629
30-05-2016 08:00:00+00:00,0.032166509,,0,0.504190629
30-05-2016 09:00:00+00:00,0.039735099,,0,0.504190629
30-05-2016 10:00:00+00:00,0.044465468,,0.013333333,0.504190629
30-05-2016 11:00:00+00:00,0.046357616,,0.013333333,0.504190629
30-05-2016 12:00:00+00:00,0.045411542,,0.013333333,0.504190629
30-05-2016 13:00:00+00:00,0.041627247,,0.013333333,0.504190629
30-05-2016 14:00:00+00:00,0.037842952,,0.013333333,0.504190629
30-05-2016 15:00:00+00:00,0.034058657,,0.026666667,0.504190629
30-05-2016 16:00:00+00:00,0.026490066,,0.026666667,0.504190629
30-05-2016 17:00:00+00:00,0.017029328,,0.026666667,0.504190629
30-05-2016 18:00:00+00:00,0.00756859,,0.026666667,0.504190629
30-05-2016 19:00:00+00:00,0.001892148,,0.04,0.504190629
30-05-2016 20:00:00+00:00,0,,0.066666667,0.504190629
30-05-2016 21:00:00+00:00,0,,0.093333333,0.504190629
30-05-2016 22:00:00+00:00,0,,0.106666667,0.504190629
30-05-2016 23:00:00+00:00,0,,0.106666667,0.504190629
31-05-2016 00:00:00+00:00,0,,0.106666667,0.504190629
31-05-2016 01:00:00+00:00,0,,0.08,0.504190629
31-05-2016 02:00:00+00:00,0,,0.093333333,0.504190629
31-05-2016 03:00:00+00:00,0,,0.08,0.504190629
31-05-2016 04:00:00+00:00,0,,0.066666667,0.504190629
31-05-2016 05:00:00+00:00,0.005676443,,0.08,0.504190629
31-05-2016 06:00:00+00:00,0.022705771,,0.053333333,0.504190629
31-05-2016 07:00:00+00:00,0.045411542,,0.04,0.504190629
31-05-2016 08:00:00+00:00,0.069063387,,0.04,0.504190629
31-05-2016 09:00:00+00:00,0.086092715,,0.04,0.504190629
31-05-2016 10:00:00+00:00,0.08987701,,0.066666667,0.504190629
31-05-2016 11:00:00+00:00,0.086092715,,0.093333333,0.504190629
31-05-2016 12:00:00+00:00,0.080416272,,0.106666667,0.504190629
31-05-2016 13:00:00+00:00,0.073793756,,0.133333333,0.504190629
31-05-2016 14:00:00+00:00,0.066225166,,0.146666667,0.504190629
31-05-2016 15:00:00+00:00,0.055818354,,0.146666667,0.504190629
31-05-2016 16:00:00+00:00,0.046357616,,0.08,0.504190629
31-05-2016 17:00:00+00:00,0.028382214,,0.093333333,0.504190629
31-05-2016 18:00:00+00:00,0.014191107,,0.08,0.504190629
31-05-2016 19:00:00+00:00,0.002838221,,0.133333333,0.504190629
31-05-2016 20:00:00+00:00,0,,0.12,0.504190629
31-05-2016 21:00:00+00:00,0,,0.106666667,0.504190629
31-05-2016 22:00:00+00:00,0,,0.12,0.504190629
31-05-2016 23:00:00+00:00,0,,0.133333333,0.504190629
01-06-2016 00:00:00+00:00,0,,0.093333333,0.504190629
01-06-2016 01:00:00+00:00,0,,0.12,0.504190629
01-06-2016 02:00:00+00:00,0,,0.133333333,0.504190629
01-06-2016 03:00:00+00:00,0,,0.08,0.504190629
01-06-2016 04:00:00+00:00,0,,0.093333333,0.504190629
01-06-2016 05:00:00+00:00,0.004730369,,0.093333333,0.504190629
01-06-2016 06:00:00+00:00,0.017029328,,0.066666667,0.504190629
01-06-2016 07:00:00+00:00,0.038789026,,0.053333333,0.504190629
01-06-2016 08:00:00+00:00,0.066225166,,0.04,0.504190629
01-06-2016 09:00:00+00:00,0.096499527,,0.026666667,0.504190629
01-06-2016 10:00:00+00:00,0.116367077,,0.026666667,0.504190629
01-06-2016 11:00:00+00:00,0.124881741,,0.053333333,0.504190629
01-06-2016 12:00:00+00:00,0.12961211,,0.066666667,0.504190629
01-06-2016 13:00:00+00:00,0.128666036,,0.08,0.504190629
01-06-2016 14:00:00+00:00,0.116367077,,0.093333333,0.504190629
01-06-2016 15:00:00+00:00,0.098391675,,0.093333333,0.504190629
01-06-2016 16:00:00+00:00,0.075685904,,0.08,0.504190629
01-06-2016 17:00:00+00:00,0.04730369,,0.093333333,0.504190629
01-06-2016 18:00:00+00:00,0.020813623,,0.08,0.504190629
01-06-2016 19:00:00+00:00,0.004730369,,0.053333333,0.504190629
01-06-2016 20:00:00+00:00,0,,0.053333333,0.504190629
01-06-2016 21:00:00+00:00,0,,0.053333333,0.504190629
01-06-2016 22:00:00+00:00,0,,0.053333333,0.504190629
01-06-2016 23:00:00+00:00,0,,0.08,0.504190629
02-06-2016 00:00:00+00:00,0,,0.066666667,0.504190629
02-06-2016 01:00:00+00:00,0,,0.066666667,0.504190629
02-06-2016 02:00:00+00:00,0,,0.066666667,0.504190629
02-06-2016 03:00:00+00:00,0,,0.04,0.504190629
02-06-2016 04:00:00+00:00,0,,0.026666667,0.504190629
02-06-2016 05:00:00+00:00,0.009460738,,0.026666667,0.504190629
02-06-2016 06:00:00+00:00,0.036896878,,0.026666667,0.504190629
02-06-2016 07:00:00+00:00,0.076631977,,0.013333333,0.504190629
02-06-2016 08:00:00+00:00,0.11731315,,0.013333333,0.504190629
02-06-2016 09:00:00+00:00,0.149479659,,0.013333333,0.504190629
02-06-2016 10:00:00+00:00,0.171239357,,0.026666667,0.504190629
02-06-2016 11:00:00+00:00,0.182592242,,0.053333333,0.504190629
02-06-2016 12:00:00+00:00,0.185430464,,0.093333333,0.504190629
02-06-2016 13:00:00+00:00,0.179754021,,0.106666667,0.504190629
02-06-2016 14:00:00+00:00,0.162724693,,0.106666667,0.504190629
02-06-2016 15:00:00+00:00,0.136234626,,0.12,0.504190629
02-06-2016 16:00:00+00:00,0.099337748,,0.106666667,0.504190629
02-06-2016 17:00:00+00:00,0.060548723,,0.106666667,0.504190629
02-06-2016 18:00:00+00:00,0.028382214,,0.093333333,0.504190629
02-06-2016 19:00:00+00:00,0.00756859,,0.066666667,0.504190629
02-06-2016 20:00:00+00:00,0,,0.04,0.504190629
02-06-2016 21:00:00+00:00,0,,0.026666667,0.504190629
02-06-2016 22:00:00+00:00,0,,0.026666667,0.504190629
02-06-2016 23:00:00+00:00,0,,0.013333333,0.504190629
03-06-2016 00:00:00+00:00,0,,0.013333333,0.504190629
03-06-2016 01:00:00+00:00,0,,0,0.504190629
03-06-2016 02:00:00+00:00,0,,0.013333333,0.504190629
03-06-2016 03:00:00+00:00,0,,0.04,0.504190629
03-06-2016 04:00:00+00:00,0,,0.026666667,0.504190629
03-06-2016 05:00:00+00:00,0.000946074,,0.013333333,0.504190629
03-06-2016 06:00:00+00:00,0.002838221,,0.013333333,0.504190629
03-06-2016 07:00:00+00:00,0.006622517,,0,0.504190629
03-06-2016 08:00:00+00:00,0.010406812,,0.013333333,0.504190629
03-06-2016 09:00:00+00:00,0.013245033,,0,0.504190629
03-06-2016 10:00:00+00:00,0.014191107,,0,0.504190629
03-06-2016 11:00:00+00:00,0.015137181,,0.026666667,0.504190629
03-06-2016 12:00:00+00:00,0.015137181,,0.053333333,0.504190629
03-06-2016 13:00:00+00:00,0.015137181,,0.093333333,0.504190629
03-06-2016 14:00:00+00:00,0.013245033,,0.12,0.504190629
03-06-2016 15:00:00+00:00,0.011352886,,0.106666667,0.504190629
03-06-2016 16:00:00+00:00,0.008514664,,0.08,0.504190629
03-06-2016 17:00:00+00:00,0.004730369,,0.053333333,0.504190629
03-06-2016 18:00:00+00:00,0.001892148,,0.04,0.504190629
03-06-2016 19:00:00+00:00,0.000946074,,0.013333333,0.504190629
03-06-2016 20:00:00+00:00,0,,0.013333333,0.504190629
03-06-2016 21:00:00+00:00,0,,0.013333333,0.504190629
03-06-2016 22:00:00+00:00,0,,0.026666667,0.504190629
03-06-2016 23:00:00+00:00,0,,0.04,0.504190629
04-06-2016 00:00:00+00:00,0,,0.04,0.504190629
04-06-2016 01:00:00+00:00,0,,0.026666667,0.504190629
04-06-2016 02:00:00+00:00,0,,0.026666667,0.504190629
04-06-2016 03:00:00+00:00,0,,0.013333333,0.504190629
04-06-2016 04:00:00+00:00,0,,0.013333333,0.504190629
04-06-2016 05:00:00+00:00,0.00756859,,0.013333333,0.504190629
04-06-2016 06:00:00+00:00,0.026490066,,0.013333333,0.504190629
04-06-2016 07:00:00+00:00,0.055818354,,0.013333333,0.504190629
04-06-2016 08:00:00+00:00,0.085146641,,0.013333333,0.504190629
04-06-2016 09:00:00+00:00,0.107852412,,0,0.504190629
04-06-2016 10:00:00+00:00,0.122989593,,0,0.504190629
04-06-2016 11:00:00+00:00,0.130558184,,0.013333333,0.504190629
04-06-2016 12:00:00+00:00,0.132450331,,0.04,0.504190629
04-06-2016 13:00:00+00:00,0.127719962,,0.053333333,0.504190629
04-06-2016 14:00:00+00:00,0.116367077,,0.08,0.504190629
04-06-2016 15:00:00+00:00,0.095553453,,0.066666667,0.504190629
04-06-2016 16:00:00+00:00,0.064333018,,0.053333333,0.504190629
04-06-2016 17:00:00+00:00,0.037842952,,0.053333333,0.504190629
04-06-2016 18:00:00+00:00,0.017029328,,0.04,0.504190629
04-06-2016 19:00:00+00:00,0.004730369,,0.04,0.504190629
04-06-2016 20:00:00+00:00,0,,0.026666667,0.504190629
04-06-2016 21:00:00+00:00,0,,0.053333333,0.504190629
04-06-2016 22:00:00+00:00,0,,0.213333333,0.504190629
04-06-2016 23:00:00+00:00,0,,0.24,0.504190629
05-06-2016 00:00:00+00:00,0,,0.066666667,0.504190629
05-06-2016 01:00:00+00:00,0,,0.066666667,0.504190629
05-06-2016 02:00:00+00:00,0,,0.16,0.504190629
05-06-2016 03:00:00+00:00,0,,0.133333333,0.504190629
05-06-2016 04:00:00+00:00,0,,0.106666667,0.504190629
05-06-2016 05:00:00+00:00,0.005676443,,0.106666667,0.504190629
05-06-2016 06:00:00+00:00,0.022705771,,0.053333333,0.504190629
05-06-2016 07:00:00+00:00,0.048249763,,0.026666667,0.504190629
05-06-2016 08:00:00+00:00,0.072847682,,0.013333333,0.504190629
05-06-2016 09:00:00+00:00,0.092715232,,0,0.504190629
05-06-2016 10:00:00+00:00,0.106906339,,0,0.504190629
05-06-2016 11:00:00+00:00,0.113528855,,0.026666667,0.504190629
05-06-2016 12:00:00+00:00,0.115421003,,0.066666667,0.504190629
05-06-2016 13:00:00+00:00,0.110690634,,0.093333333,0.504190629
05-06-2016 14:00:00+00:00,0.097445601,,0.093333333,0.504190629
05-06-2016 15:00:00+00:00,0.078524125,,0.093333333,0.504190629
05-06-2016 16:00:00+00:00,0.05487228,,0.093333333,0.504190629
05-06-2016 17:00:00+00:00,0.029328288,,0.12,0.504190629
05-06-2016 18:00:00+00:00,0.00756859,,0.093333333,0.504190629
05-06-2016 19:00:00+00:00,0.001892148,,0.08,0.504190629
05-06-2016 20:00:00+00:00,0,,0.04,0.504190629
05-06-2016 21:00:00+00:00,0,,0.026666667,0.504190629
05-06-2016 22:00:00+00:00,0,,0.053333333,0.504190629
05-06-2016 23:00:00+00:00,0,,0.026666667,0.504190629
06-06-2016 00:00:00+00:00,0,,0.026666667,0.504190629
06-06-2016 01:00:00+00:00,0,,0.013333333,0.504190629
06-06-2016 02:00:00+00:00,0,,0.013333333,0.504190629
06-06-2016 03:00:00+00:00,0,,0,0.504190629
06-06-2016 04:00:00+00:00,0,,0.013333333,0.504190629
06-06-2016 05:00:00+00:00,0.003784295,,0.026666667,0.504190629
06-06-2016 06:00:00+00:00,0.014191107,,0.013333333,0.504190629
06-06-2016 07:00:00+00:00,0.030274361,,0.013333333,0.504190629
06-06-2016 08:00:00+00:00,0.046357616,,0.013333333,0.504190629
06-06-2016 09:00:00+00:00,0.058656575,,0.013333333,0.504190629
06-06-2016 10:00:00+00:00,0.067171239,,0.013333333,0.504190629
06-06-2016 11:00:00+00:00,0.071901608,,0.053333333,0.504190629
06-06-2016 12:00:00+00:00,0.072847682,,0.08,0.504190629
06-06-2016 13:00:00+00:00,0.070009461,,0.12,0.504190629
06-06-2016 14:00:00+00:00,0.061494797,,0.146666667,0.504190629
06-06-2016 15:00:00+00:00,0.044465468,,0.146666667,0.504190629
06-06-2016 16:00:00+00:00,0.030274361,,0.133333333,0.504190629
06-06-2016 17:00:00+00:00,0.017029328,,0.12,0.504190629
06-06-2016 18:00:00+00:00,0.00756859,,0.093333333,0.504190629
06-06-2016 19:00:00+00:00,0.001892148,,0.066666667,0.504190629
06-06-2016 20:00:00+00:00,0,,0.026666667,0.504190629
06-06-2016 21:00:00+00:00,0,,0.053333333,0.504190629
06-06-2016 22:00:00+00:00,0,,0.066666667,0.504190629
06-06-2016 23:00:00+00:00,0,,0.026666667,0.504190629
07-06-2016 00:00:00+00:00,0,,0.026666667,0.504190629
07-06-2016 01:00:00+00:00,0,,0.013333333,0.504190629
07-06-2016 02:00:00+00:00,0,,0.013333333,0.504190629
07-06-2016 03:00:00+00:00,0,,0.013333333,0.504190629
07-06-2016 04:00:00+00:00,0,,0,0.504190629
07-06-2016 05:00:00+00:00,0.00756859,,0.013333333,0.504190629
07-06-2016 06:00:00+00:00,0.02743614,,0.013333333,0.504190629
07-06-2016 07:00:00+00:00,0.053926206,,0.013333333,0.504190629
07-06-2016 08:00:00+00:00,0.078524125,,0,0.504190629
07-06-2016 09:00:00+00:00,0.098391675,,0.013333333,0.504190629
07-06-2016 10:00:00+00:00,0.121097446,,0.066666667,0.504190629
07-06-2016 11:00:00+00:00,0.133396405,,0.106666667,0.504190629
07-06-2016 12:00:00+00:00,0.146641438,,0.106666667,0.504190629
07-06-2016 13:00:00+00:00,0.140018921,,0.106666667,0.504190629
07-06-2016 14:00:00+00:00,0.122043519,,0.08,0.504190629
07-06-2016 15:00:00+00:00,0.10217597,,0.053333333,0.504190629
07-06-2016 16:00:00+00:00,0.07473983,,0.026666667,0.504190629
07-06-2016 17:00:00+00:00,0.046357616,,0.026666667,0.504190629
07-06-2016 18:00:00+00:00,0.023651845,,0.04,0.504190629
07-06-2016 19:00:00+00:00,0.00756859,,0.04,0.504190629
07-06-2016 20:00:00+00:00,0,,0.04,0.504190629
07-06-2016 21:00:00+00:00,0,,0.053333333,0.504190629
07-06-2016 22:00:00+00:00,0,,0.066666667,0.504190629
07-06-2016 23:00:00+00:00,0,,0.093333333,0.504190629
08-06-2016 00:00:00+00:00,0,,0.08,0.504190629
08-06-2016 01:00:00+00:00,0,,0.093333333,0.504190629
08-06-2016 02:00:00+00:00,0,,0.08,0.504190629
08-06-2016 03:00:00+00:00,0,,0.08,0.504190629
08-06-2016 04:00:00+00:00,0,,0.053333333,0.504190629
08-06-2016 05:00:00+00:00,0.001892148,,0.04,0.504190629
08-06-2016 06:00:00+00:00,0.00756859,,0.04,0.504190629
08-06-2016 07:00:00+00:00,0.016083254,,0.053333333,0.504190629
08-06-2016 08:00:00+00:00,0.028382214,,0.053333333,0.504190629
08-06-2016 09:00:00+00:00,0.042573321,,0.053333333,0.504190629
08-06-2016 10:00:00+00:00,0.053926206,,0.066666667,0.504190629
08-06-2016 11:00:00+00:00,0.060548723,,0.093333333,0.504190629
08-06-2016 12:00:00+00:00,0.064333018,,0.12,0.504190629
08-06-2016 13:00:00+00:00,0.059602649,,0.133333333,0.504190629
08-06-2016 14:00:00+00:00,0.052034059,,0.16,0.504190629
08-06-2016 15:00:00+00:00,0.042573321,,0.16,0.504190629
08-06-2016 16:00:00+00:00,0.030274361,,0.146666667,0.504190629
08-06-2016 17:00:00+00:00,0.020813623,,0.173333333,0.504190629
08-06-2016 18:00:00+00:00,0.009460738,,0.133333333,0.504190629
08-06-2016 19:00:00+00:00,0.001892148,,0.12,0.504190629
08-06-2016 20:00:00+00:00,0,,0.093333333,0.504190629
08-06-2016 21:00:00+00:00,0,,0.08,0.504190629
08-06-2016 22:00:00+00:00,0,,0.08,0.504190629
08-06-2016 23:00:00+00:00,0,,0.066666667,0.504190629
09-06-2016 00:00:00+00:00,0,,0.053333333,0.504190629
09-06-2016 01:00:00+00:00,0,,0.053333333,0.504190629
09-06-2016 02:00:00+00:00,0,,0.093333333,0.504190629
09-06-2016 03:00:00+00:00,0,,0.12,0.504190629
09-06-2016 04:00:00+00:00,0,,0.08,0.504190629
09-06-2016 05:00:00+00:00,0.002838221,,0.053333333,0.504190629
09-06-2016 06:00:00+00:00,0.011352886,,0.026666667,0.504190629
09-06-2016 07:00:00+00:00,0.023651845,,0.013333333,0.504190629
09-06-2016 08:00:00+00:00,0.041627247,,0.013333333,0.504190629
09-06-2016 09:00:00+00:00,0.057710501,,0.013333333,0.504190629
09-06-2016 10:00:00+00:00,0.070009461,,0,0.504190629
09-06-2016 11:00:00+00:00,0.073793756,,0,0.504190629
09-06-2016 12:00:00+00:00,0.081362346,,0,0.504190629
09-06-2016 13:00:00+00:00,0.086092715,,0.013333333,0.504190629
09-06-2016 14:00:00+00:00,0.083254494,,0.013333333,0.504190629
09-06-2016 15:00:00+00:00,0.076631977,,0.013333333,0.504190629
09-06-2016 16:00:00+00:00,0.06244087,,0.026666667,0.504190629
09-06-2016 17:00:00+00:00,0.038789026,,0.04,0.504190629
09-06-2016 18:00:00+00:00,0.018921476,,0.04,0.504190629
09-06-2016 19:00:00+00:00,0.004730369,,0.026666667,0.504190629
09-06-2016 20:00:00+00:00,0,,0.026666667,0.504190629
09-06-2016 21:00:00+00:00,0,,0.026666667,0.504190629
09-06-2016 22:00:00+00:00,0,,0.013333333,0.504190629
09-06-2016 23:00:00+00:00,0,,0.013333333,0.504190629
10-06-2016 00:00:00+00:00,0,,0,0.504190629
10-06-2016 01:00:00+00:00,0,,0,0.504190629
10-06-2016 02:00:00+00:00,0,,0,0.504190629
10-06-2016 03:00:00+00:00,0,,0,0.504190629
10-06-2016 04:00:00+00:00,0,,0,0.504190629
10-06-2016 05:00:00+00:00,0.006622517,,0.013333333,0.504190629
10-06-2016 06:00:00+00:00,0.022705771,,0.013333333,0.504190629
10-06-2016 07:00:00+00:00,0.044465468,,0.013333333,0.504190629
10-06-2016 08:00:00+00:00,0.070955535,,0,0.504190629
10-06-2016 09:00:00+00:00,0.099337748,,0,0.504190629
10-06-2016 10:00:00+00:00,0.116367077,,0,0.504190629
10-06-2016 11:00:00+00:00,0.124881741,,0.013333333,0.504190629
10-06-2016 12:00:00+00:00,0.126773888,,0.04,0.504190629
10-06-2016 13:00:00+00:00,0.11731315,,0.08,0.504190629
10-06-2016 14:00:00+00:00,0.105014191,,0.093333333,0.504190629
10-06-2016 15:00:00+00:00,0.08230842,,0.08,0.504190629
10-06-2016 16:00:00+00:00,0.059602649,,0.04,0.504190629
10-06-2016 17:00:00+00:00,0.038789026,,0.026666667,0.504190629
10-06-2016 18:00:00+00:00,0.020813623,,0.026666667,0.504190629
10-06-2016 19:00:00+00:00,0.006622517,,0.053333333,0.504190629
10-06-2016 20:00:00+00:00,0,,0.053333333,0.504190629
10-06-2016 21:00:00+00:00,0,,0.04,0.504190629
10-06-2016 22:00:00+00:00,0,,0.053333333,0.504190629
10-06-2016 23:00:00+00:00,0,,0.04,0.504190629
11-06-2016 00:00:00+00:00,0,,0.04,0.504190629
11-06-2016 01:00:00+00:00,0,,0.053333333,0.504190629
11-06-2016 02:00:00+00:00,0,,0.053333333,0.504190629
11-06-2016 03:00:00+00:00,0,,0.066666667,0.504190629
11-06-2016 04:00:00+00:00,0,,0.08,0.504190629
11-06-2016 05:00:00+00:00,0.00756859,,0.053333333,0.504190629
11-06-2016 06:00:00+00:00,0.023651845,,0.026666667,0.504190629
11-06-2016 07:00:00+00:00,0.048249763,,0.013333333,0.504190629
11-06-2016 08:00:00+00:00,0.070009461,,0.013333333,0.504190629
11-06-2016 09:00:00+00:00,0.086092715,,0.013333333,0.504190629
11-06-2016 10:00:00+00:00,0.094607379,,0.013333333,0.504190629
11-06-2016 11:00:00+00:00,0.095553453,,0.026666667,0.504190629
11-06-2016 12:00:00+00:00,0.092715232,,0.04,0.504190629
11-06-2016 13:00:00+00:00,0.078524125,,0.08,0.504190629
11-06-2016 14:00:00+00:00,0.069063387,,0.08,0.504190629
11-06-2016 15:00:00+00:00,0.059602649,,0.053333333,0.504190629
11-06-2016 16:00:00+00:00,0.04730369,,0.066666667,0.504190629
11-06-2016 17:00:00+00:00,0.02743614,,0.026666667,0.504190629
11-06-2016 18:00:00+00:00,0.016083254,,0.04,0.504190629
11-06-2016 19:00:00+00:00,0.005676443,,0.053333333,0.504190629
11-06-2016 20:00:00+00:00,0,,0.026666667,0.504190629
11-06-2016 21:00:00+00:00,0,,0.04,0.504190629
11-06-2016 22:00:00+00:00,0,,0.04,0.504190629
11-06-2016 23:00:00+00:00,0,,0.026666667,0.504190629
12-06-2016 00:00:00+00:00,0,,0.026666667,0.504190629
12-06-2016 01:00:00+00:00,0,,0.04,0.504190629
12-06-2016 02:00:00+00:00,0,,0.08,0.504190629
12-06-2016 03:00:00+00:00,0,,0.066666667,0.504190629
12-06-2016 04:00:00+00:00,0,,0.066666667,0.504190629
12-06-2016 05:00:00+00:00,0.004730369,,0.066666667,0.504190629
12-06-2016 06:00:00+00:00,0.01986755,,0.053333333,0.504190629
12-06-2016 07:00:00+00:00,0.043519395,,0.026666667,0.504190629
12-06-2016 08:00:00+00:00,0.073793756,,0.026666667,0.504190629
12-06-2016 09:00:00+00:00,0.100283822,,0.026666667,0.504190629
12-06-2016 10:00:00+00:00,0.11731315,,0.026666667,0.504190629
12-06-2016 11:00:00+00:00,0.138126774,,0.026666667,0.504190629
12-06-2016 12:00:00+00:00,0.145695364,,0.04,0.504190629
12-06-2016 13:00:00+00:00,0.143803217,,0.066666667,0.504190629
12-06-2016 14:00:00+00:00,0.133396405,,0.08,0.504190629
12-06-2016 15:00:00+00:00,0.10974456,,0.066666667,0.504190629
12-06-2016 16:00:00+00:00,0.084200568,,0.053333333,0.504190629
12-06-2016 17:00:00+00:00,0.053926206,,0.04,0.504190629
12-06-2016 18:00:00+00:00,0.025543992,,0.04,0.504190629
12-06-2016 19:00:00+00:00,0.006622517,,0.013333333,0.504190629
12-06-2016 20:00:00+00:00,0,,0.053333333,0.504190629
12-06-2016 21:00:00+00:00,0,,0.026666667,0.504190629
12-06-2016 22:00:00+00:00,0,,0.08,0.504190629
12-06-2016 23:00:00+00:00,0,,0.026666667,0.504190629
13-06-2016 00:00:00+00:00,0,,0,0.504190629
13-06-2016 01:00:00+00:00,0,,0.026666667,0.504190629
13-06-2016 02:00:00+00:00,0,,0.026666667,0.504190629
13-06-2016 03:00:00+00:00,0,,0.026666667,0.504190629
13-06-2016 04:00:00+00:00,0,,0.013333333,0.504190629
13-06-2016 05:00:00+00:00,0.00756859,,0.013333333,0.504190629
13-06-2016 06:00:00+00:00,0.024597919,,0.013333333,0.504190629
13-06-2016 07:00:00+00:00,0.04730369,,0.013333333,0.504190629
13-06-2016 08:00:00+00:00,0.071901608,,0.013333333,0.504190629
13-06-2016 09:00:00+00:00,0.091769158,,0.013333333,0.504190629
13-06-2016 10:00:00+00:00,0.10217597,,0,0.504190629
13-06-2016 11:00:00+00:00,0.099337748,,0.013333333,0.504190629
13-06-2016 12:00:00+00:00,0.087984863,,0.013333333,0.504190629
13-06-2016 13:00:00+00:00,0.083254494,,0.026666667,0.504190629
13-06-2016 14:00:00+00:00,0.070955535,,0.013333333,0.504190629
13-06-2016 15:00:00+00:00,0.04730369,,0.026666667,0.504190629
13-06-2016 16:00:00+00:00,0.030274361,,0.04,0.504190629
13-06-2016 17:00:00+00:00,0.011352886,,0.053333333,0.504190629
13-06-2016 18:00:00+00:00,0.003784295,,0.053333333,0.504190629
