,PHOT,WTOF,WTON,HROR
2016-06-04 20:00:00,0.0,0,0.2371,0.04365124964667489
2016-06-04 21:00:00,0.0,0,0.198383,0.043599013741134764
2016-06-04 22:00:00,0.0,0,0.156776,0.04354677783559461
2016-06-04 23:00:00,0.0,0,0.123697,0.04349454193005448
2016-06-05 00:00:00,0.0,0,0.10308800000000001,0.043442306024514335
2016-06-05 01:00:00,0.0,0,0.090489,0.04339643649543248
2016-06-05 02:00:00,0.0,0,0.08356,0.043350566966350604
2016-06-05 03:00:00,0.0,0,0.07877100000000001,0.04330469743726873
2016-06-05 04:00:00,0.0,0,0.071324,0.043258827908186866
2016-06-05 05:00:00,0.006,0,0.056234000000000006,0.043212958379105
2016-06-05 06:00:00,0.07,0,0.026962,0.043167088850023135
2016-06-05 07:00:00,0.175,0,0.015696,0.04312121932094126
2016-06-05 08:00:00,0.28800000000000003,0,0.010191,0.04307534979185939
2016-06-05 09:00:00,0.40700000000000003,0,0.005034,0.04302948026277752
2016-06-05 10:00:00,0.516,0,0.004698,0.04298361073369565
2016-06-05 11:00:00,0.597,0,0.007823,0.04293774120461378
2016-06-05 12:00:00,0.642,0,0.014912,0.04289187167553191
2016-06-05 13:00:00,0.647,0,0.026482,0.04284600214645005
2016-06-05 14:00:00,0.61,0,0.041914,0.042800132617368175
2016-06-05 15:00:00,0.524,0,0.060859,0.0427542630882863
2016-06-05 16:00:00,0.39899999999999997,0,0.083834,0.04270839355920444
2016-06-05 17:00:00,0.251,0,0.112498,0.04266252403012257
2016-06-05 18:00:00,0.106,0,0.12446800000000001,0.0426166545010407
2016-06-05 19:00:00,0.011000000000000001,0,0.152488,0.04257078497195883
2016-06-05 20:00:00,0.0,0,0.17638900000000002,0.04252491544287696
2016-06-05 21:00:00,0.0,0,0.152557,0.0424790459137951
2016-06-05 22:00:00,0.0,0,0.123272,0.042433176384713216
2016-06-05 23:00:00,0.0,0,0.099762,0.042387306855631364
2016-06-06 00:00:00,0.0,0,0.08277000000000001,0.042341437326549484
2016-06-06 01:00:00,0.0,0,0.07084,0.04230843354918285
2016-06-06 02:00:00,0.0,0,0.056510000000000005,0.04227542977181622
2016-06-06 03:00:00,0.0,0,0.044123,0.04224242599444958
2016-06-06 04:00:00,0.0,0,0.037669,0.04220942221708295
2016-06-06 05:00:00,0.009000000000000001,0,0.031829,0.04217641843971631
2016-06-06 06:00:00,0.09699999999999999,0,0.018895,0.04214341466234968
2016-06-06 07:00:00,0.23600000000000002,0,0.021886000000000003,0.04211041088498304
2016-06-06 08:00:00,0.35,0,0.029910000000000003,0.0420774071076164
2016-06-06 09:00:00,0.439,0,0.036039999999999996,0.042044403330249766
2016-06-06 10:00:00,0.519,0,0.045071,0.04201139955288313
2016-06-06 11:00:00,0.6,0,0.062707,0.041978395775516486
2016-06-06 12:00:00,0.659,0,0.091262,0.04194539199814985
2016-06-06 13:00:00,0.6629999999999999,0,0.124579,0.041912388220783234
2016-06-06 14:00:00,0.612,0,0.159147,0.04187938444341659
2016-06-06 15:00:00,0.518,0,0.18310099999999999,0.04184638066604995
2016-06-06 16:00:00,0.38,0,0.192928,0.041813376888683314
2016-06-06 17:00:00,0.231,0,0.188629,0.04178037311131668
2016-06-06 18:00:00,0.091,0,0.165716,0.04174736933395004
2016-06-06 19:00:00,0.01,0,0.161878,0.041714365556583415
2016-06-06 20:00:00,0.0,0,0.16476,0.04168136177921677
2016-06-06 21:00:00,0.0,0,0.15523800000000001,0.041648358001850135
2016-06-06 22:00:00,0.0,0,0.157574,0.0416153542244835
2016-06-06 23:00:00,0.0,0,0.16213,0.04158235044711687
2016-06-07 00:00:00,0.0,0,0.163501,0.04154934666975023
2016-06-07 01:00:00,0.0,0,0.158815,0.04151197651672834
2016-06-07 02:00:00,0.0,0,0.15417,0.04147460636370645
2016-06-07 03:00:00,0.0,0,0.15123699999999998,0.04143723621068456
2016-06-07 04:00:00,0.0,0,0.154407,0.04139986605766265
2016-06-07 05:00:00,0.011000000000000001,0,0.153547,0.04136249590464077
2016-06-07 06:00:00,0.10099999999999999,0,0.087723,0.04132512575161887
2016-06-07 07:00:00,0.252,0,0.053329999999999995,0.041287755598596966
2016-06-07 08:00:00,0.413,0,0.048984,0.041250385445575084
2016-06-07 09:00:00,0.541,0,0.040353,0.04121301529255319
2016-06-07 10:00:00,0.634,0,0.032207,0.0411756451395313
2016-06-07 11:00:00,0.688,0,0.026916000000000002,0.041138274986509404
2016-06-07 12:00:00,0.706,0,0.024958,0.041100904833487516
2016-06-07 13:00:00,0.6859999999999999,0,0.026111000000000002,0.04106353468046562
2016-06-07 14:00:00,0.629,0,0.031099,0.04102616452744373
2016-06-07 15:00:00,0.535,0,0.040977,0.04098879437442183
2016-06-07 16:00:00,0.40700000000000003,0,0.053828999999999995,0.04095142422139994
2016-06-07 17:00:00,0.257,0,0.07181900000000001,0.04091405406837805
2016-06-07 18:00:00,0.107,0,0.101423,0.04087668391535615
2016-06-07 19:00:00,0.013999999999999999,0,0.147661,0.04083931376233425
2016-06-07 20:00:00,0.0,0,0.17463800000000002,0.04080194360931237
2016-06-07 21:00:00,0.0,0,0.164881,0.04076457345629048
2016-06-07 22:00:00,0.0,0,0.152635,0.04072720330326858
2016-06-07 23:00:00,0.0,0,0.139121,0.040689833150246685
2016-06-08 00:00:00,0.0,0,0.121695,0.0406524629972248
2016-06-08 01:00:00,0.0,0,0.103197,0.040621690086500406
2016-06-08 02:00:00,0.0,0,0.089729,0.04059091717577603
2016-06-08 03:00:00,0.0,0,0.090588,0.04056014426505165
2016-06-08 04:00:00,0.0,0,0.098215,0.04052937135432727
2016-06-08 05:00:00,0.013000000000000001,0,0.09489500000000001,0.04049859844360289
2016-06-08 06:00:00,0.106,0,0.072573,0.04046782553287851
2016-06-08 07:00:00,0.254,0,0.022918,0.04043705262215413
2016-06-08 08:00:00,0.41,0,0.012765,0.04040627971142975
2016-06-08 09:00:00,0.535,0,0.017245,0.04037550680070537
2016-06-08 10:00:00,0.626,0,0.039123000000000005,0.04034473388998098
2016-06-08 11:00:00,0.679,0,0.06361599999999999,0.0403139609792566
2016-06-08 12:00:00,0.696,0,0.077309,0.04028318806853222
2016-06-08 13:00:00,0.675,0,0.078323,0.040252415157807836
2016-06-08 14:00:00,0.617,0,0.082976,0.04022164224708346
2016-06-08 15:00:00,0.515,0,0.09942899999999999,0.040190869336359084
2016-06-08 16:00:00,0.373,0,0.112453,0.0401600964256347
2016-06-08 17:00:00,0.22,0,0.125836,0.04012932351491032
2016-06-08 18:00:00,0.086,0,0.156193,0.040098550604185934
2016-06-08 19:00:00,0.008,0,0.20921599999999999,0.040067777693461565
2016-06-08 20:00:00,0.0,0,0.213285,0.04003700478273718
2016-06-08 21:00:00,0.0,0,0.191668,0.040006231872012785
2016-06-08 22:00:00,0.0,0,0.188068,0.039975458961288415
2016-06-08 23:00:00,0.0,0,0.195986,0.03994468605056404
2016-06-09 00:00:00,0.0,0,0.197518,0.03991391313983965
2016-06-09 01:00:00,0.0,0,0.19279300000000002,0.03988550409455622
2016-06-09 02:00:00,0.0,0,0.190564,0.03985709504927279
2016-06-09 03:00:00,0.0,0,0.187298,0.039828686003989366
2016-06-09 04:00:00,0.0,0,0.18244000000000002,0.03980027695870593
2016-06-09 05:00:00,0.01,0,0.171182,0.0397718679134225
2016-06-09 06:00:00,0.09,0,0.126433,0.03974345886813907
2016-06-09 07:00:00,0.22699999999999998,0,0.11430599999999999,0.03971504982285564
2016-06-09 08:00:00,0.37200000000000005,0,0.10675799999999999,0.0396866407775722
2016-06-09 09:00:00,0.494,0,0.10716800000000001,0.039658231732288766
2016-06-09 10:00:00,0.579,0,0.119967,0.039629822687005344
2016-06-09 11:00:00,0.628,0,0.145314,0.03960141364172192
2016-06-09 12:00:00,0.636,0,0.185926,0.039573004596438484
2016-06-09 13:00:00,0.61,0,0.236882,0.03954459555115505
2016-06-09 14:00:00,0.547,0,0.293396,0.03951618650587162
2016-06-09 15:00:00,0.442,0,0.364694,0.03948777746058818
2016-06-09 16:00:00,0.314,0,0.432845,0.03945936841530475
2016-06-09 17:00:00,0.18,0,0.441805,0.03943095937002132
2016-06-09 18:00:00,0.068,0,0.40924699999999997,0.03940255032473789
2016-06-09 19:00:00,0.006,0,0.352565,0.03937414127945447
2016-06-09 20:00:00,0.0,0,0.336564,0.03934573223417103
2016-06-09 21:00:00,0.0,0,0.30628299999999997,0.0393173231888876
2016-06-09 22:00:00,0.0,0,0.281068,0.03928891414360417
2016-06-09 23:00:00,0.0,0,0.25308400000000003,0.039260505098320735
2016-06-10 00:00:00,0.0,0,0.226816,0.039232096053037305
2016-06-10 01:00:00,0.0,0,0.23738499999999998,0.03920653769898628
2016-06-10 02:00:00,0.0,0,0.251722,0.03918097934493524
2016-06-10 03:00:00,0.0,0,0.252585,0.039155420990884204
2016-06-10 04:00:00,0.0,0,0.24191,0.03912986263683318
2016-06-10 05:00:00,0.006,0,0.24346399999999999,0.039104304282782144
2016-06-10 06:00:00,0.068,0,0.259376,0.03907874592873111
2016-06-10 07:00:00,0.19699999999999998,0,0.316217,0.039053187574680084
2016-06-10 08:00:00,0.366,0,0.31308400000000003,0.03902762922062904
2016-06-10 09:00:00,0.506,0,0.255266,0.03900207086657801
2016-06-10 10:00:00,0.596,0,0.21521700000000002,0.038976512512526984
2016-06-10 11:00:00,0.6509999999999999,0,0.22158200000000003,0.03895095415847594
2016-06-10 12:00:00,0.6559999999999999,0,0.25807800000000003,0.03892539580442491
2016-06-10 13:00:00,0.622,0,0.299152,0.03889983745037389
2016-06-10 14:00:00,0.5489999999999999,0,0.342974,0.03887427909632285
2016-06-10 15:00:00,0.42100000000000004,0,0.41543800000000003,0.03884872074227181
2016-06-10 16:00:00,0.293,0,0.480207,0.03882316238822078
2016-06-10 17:00:00,0.174,0,0.48593800000000004,0.03879760403416975
2016-06-10 18:00:00,0.075,0,0.43536499999999995,0.03877204568011871
2016-06-10 19:00:00,0.01,0,0.406623,0.03874648732606768
2016-06-10 20:00:00,0.0,0,0.402814,0.03872092897201665
2016-06-10 21:00:00,0.0,0,0.373106,0.038695370617965616
2016-06-10 22:00:00,0.0,0,0.344217,0.03866981226391459
2016-06-10 23:00:00,0.0,0,0.318857,0.03864425390986355
2016-06-11 00:00:00,0.0,0,0.300373,0.038618695555812516
2016-06-11 01:00:00,0.0,0,0.2898,0.038589982871762255
2016-06-11 02:00:00,0.0,0,0.283289,0.038561270187711987
2016-06-11 03:00:00,0.0,0,0.27068000000000003,0.03853255750366173
2016-06-11 04:00:00,0.0,0,0.251527,0.03850384481961147
2016-06-11 05:00:00,0.013000000000000001,0,0.21578000000000003,0.03847513213556121
2016-06-11 06:00:00,0.105,0,0.194995,0.03844641945151095
2016-06-11 07:00:00,0.258,0,0.22038000000000002,0.03841770676746069
2016-06-11 08:00:00,0.425,0,0.224144,0.03838899408341042
2016-06-11 09:00:00,0.5589999999999999,0,0.227717,0.03836028139936015
2016-06-11 10:00:00,0.653,0,0.24010399999999998,0.038331568715309884
2016-06-11 11:00:00,0.708,0,0.255839,0.03830285603125964
2016-06-11 12:00:00,0.723,0,0.267705,0.038274143347209376
2016-06-11 13:00:00,0.703,0,0.27578800000000003,0.038245430663159115
2016-06-11 14:00:00,0.645,0,0.307141,0.03821671797910885
2016-06-11 15:00:00,0.5489999999999999,0,0.35688200000000003,0.03818800529505858
2016-06-11 16:00:00,0.418,0,0.420479,0.038159292611008325
2016-06-11 17:00:00,0.265,0,0.45616999999999996,0.038130579926958064
2016-06-11 18:00:00,0.109,0,0.39364,0.0381018672429078
2016-06-11 19:00:00,0.013000000000000001,0,0.32010700000000003,0.038073154558857535
2016-06-11 20:00:00,0.0,0,0.30890300000000004,0.03804444187480728
2016-06-11 21:00:00,0.0,0,0.275393,0.03801572919075701
2016-06-11 22:00:00,0.0,0,0.229163,0.03798701650670674
2016-06-11 23:00:00,0.0,0,0.185941,0.03795830382265649
2016-06-12 00:00:00,0.0,0,0.178694,0.03792959113860623
2016-06-12 01:00:00,0.0,0,0.16046,0.03789242675731062
2016-06-12 02:00:00,0.0,0,0.135713,0.037855262376015004
2016-06-12 03:00:00,0.0,0,0.117934,0.037818097994719385
2016-06-12 04:00:00,0.0,0,0.116775,0.03778093361342379
2016-06-12 05:00:00,0.011000000000000001,0,0.103789,0.03774376923212817
2016-06-12 06:00:00,0.094,0,0.064821,0.03770660485083256
2016-06-12 07:00:00,0.20199999999999999,0,0.05486799999999999,0.03766944046953695
2016-06-12 08:00:00,0.29,0,0.06289,0.03763227608824134
2016-06-12 09:00:00,0.363,0,0.086509,0.037595111706945725
2016-06-12 10:00:00,0.47600000000000003,0,0.125091,0.03755794732565012
2016-06-12 11:00:00,0.5760000000000001,0,0.179957,0.037520782944354514
2016-06-12 12:00:00,0.635,0,0.265434,0.037483618563058894
2016-06-12 13:00:00,0.639,0,0.348941,0.03744645418176328
2016-06-12 14:00:00,0.589,0,0.41145299999999996,0.03740928980046767
2016-06-12 15:00:00,0.504,0,0.44948699999999997,0.037372125419172064
2016-06-12 16:00:00,0.382,0,0.449263,0.03733496103787645
2016-06-12 17:00:00,0.243,0,0.415713,0.03729779665658084
2016-06-12 18:00:00,0.102,0,0.34985,0.037260632275285234
2016-06-12 19:00:00,0.011000000000000001,0,0.272952,0.03722346789398962
2016-06-12 20:00:00,0.0,0,0.264851,0.037186303512694
2016-06-12 21:00:00,0.0,0,0.268337,0.0371491391313984
2016-06-12 22:00:00,0.0,0,0.26814299999999996,0.037111974750102784
2016-06-12 23:00:00,0.0,0,0.291624,0.03707481036880717
2016-06-13 00:00:00,0.0,0,0.292667,0.03703764598751156
2016-06-13 01:00:00,0.0,0,0.266378,0.03700538499588858
2016-06-13 02:00:00,0.0,0,0.24111,0.0369731240042656
2016-06-13 03:00:00,0.0,0,0.208296,0.03694086301264261
2016-06-13 04:00:00,0.0,0,0.20621799999999998,0.036908602021019636
2016-06-13 05:00:00,0.011000000000000001,0,0.19475599999999998,0.03687634102939665
2016-06-13 06:00:00,0.098,0,0.171077,0.03684408003777367
2016-06-13 07:00:00,0.226,0,0.267072,0.03681181904615068
2016-06-13 08:00:00,0.361,0,0.34418699999999997,0.036779558054527706
2016-06-13 09:00:00,0.495,0,0.40985200000000005,0.03674729706290472
2016-06-13 10:00:00,0.613,0,0.46141400000000005,0.03671503607128174
2016-06-13 11:00:00,0.677,0,0.514737,0.03668277507965875
2016-06-13 12:00:00,0.6990000000000001,0,0.567771,0.03665051408803577
2016-06-13 13:00:00,0.682,0,0.617279,0.036618253096412784
2016-06-13 14:00:00,0.628,0,0.6510630000000001,0.036585992104789807
2016-06-13 15:00:00,0.537,0,0.662977,0.03655373111316682
2016-06-13 16:00:00,0.413,0,0.6494340000000001,0.03652147012154384
2016-06-13 17:00:00,0.264,0,0.620282,0.03648920912992085
2016-06-13 18:00:00,0.113,0,0.567118,0.03645694813829788
2016-06-13 19:00:00,0.015,0,0.47848,0.036424687146674885
2016-06-13 20:00:00,0.0,0,0.41883400000000004,0.036392426155051914
2016-06-13 21:00:00,0.0,0,0.37498000000000004,0.036360165163428916
2016-06-13 22:00:00,0.0,0,0.33878,0.03632790417180594
2016-06-13 23:00:00,0.0,0,0.327876,0.03629564318018296
2016-06-14 00:00:00,0.0,0,0.297243,0.036263382188559984
2016-06-14 01:00:00,0.0,0,0.25640300000000005,0.036237035879361966
2016-06-14 02:00:00,0.0,0,0.21464899999999998,0.036210689570163934
2016-06-14 03:00:00,0.0,0,0.169737,0.036184343260965916
2016-06-14 04:00:00,0.0,0,0.152982,0.03615799695176791
2016-06-14 05:00:00,0.012,0,0.123182,0.03613165064256989
2016-06-14 06:00:00,0.105,0,0.098937,0.03610530433337188
2016-06-14 07:00:00,0.243,0,0.098613,0.036078958024173866
2016-06-14 08:00:00,0.375,0,0.13702899999999998,0.03605261171497585
2016-06-14 09:00:00,0.47200000000000003,0,0.23485799999999998,0.036026265405777816
2016-06-14 10:00:00,0.541,0,0.351082,0.03599991909657981
2016-06-14 11:00:00,0.5770000000000001,0,0.457813,0.0359735727873818
2016-06-14 12:00:00,0.57,0,0.540371,0.03594722647818378
2016-06-14 13:00:00,0.5539999999999999,0,0.608613,0.035920880168985765
2016-06-14 14:00:00,0.513,0,0.654821,0.03589453385978775
2016-06-14 15:00:00,0.45399999999999996,0,0.699862,0.035868187550589736
2016-06-14 16:00:00,0.349,0,0.7231569999999999,0.03584184124139172
2016-06-14 17:00:00,0.231,0,0.706805,0.0358154949321937
2016-06-14 18:00:00,0.10099999999999999,0,0.619894,0.03578914862299568
2016-06-14 19:00:00,0.011000000000000001,0,0.42295200000000005,0.035762802313797665
2016-06-14 20:00:00,0.0,0,0.365305,0.03573645600459965
2016-06-14 21:00:00,0.0,0,0.335818,0.035710109695401636
2016-06-14 22:00:00,0.0,0,0.321473,0.035683763386203625
2016-06-14 23:00:00,0.0,0,0.313809,0.0356574170770056
2016-06-15 00:00:00,0.0,0,0.327552,0.03563107076780759
2016-06-15 01:00:00,0.0,0,0.31193200000000004,0.035612601500668105
2016-06-15 02:00:00,0.0,0,0.31953000000000004,0.035594132233528634
2016-06-15 03:00:00,0.0,0,0.305861,0.03557566296638915
2016-06-15 04:00:00,0.0,0,0.30177800000000005,0.035557193699249666
2016-06-15 05:00:00,0.008,0,0.343762,0.03553872443211019
2016-06-15 06:00:00,0.064,0,0.363717,0.03552025516497071
2016-06-15 07:00:00,0.158,0,0.5070600000000001,0.035501785897831234
2016-06-15 08:00:00,0.287,0,0.717384,0.03548331663069175
2016-06-15 09:00:00,0.354,0,0.7859999999999999,0.035464847363552265
2016-06-15 10:00:00,0.42700000000000005,0,0.814897,0.03544637809641279
2016-06-15 11:00:00,0.495,0,0.849635,0.03542790882927331
2016-06-15 12:00:00,0.539,0,0.8652040000000001,0.03540943956213383
2016-06-15 13:00:00,0.5670000000000001,0,0.861498,0.03539097029499435
2016-06-15 14:00:00,0.54,0,0.84441,0.03537250102785487
2016-06-15 15:00:00,0.457,0,0.816724,0.03535403176071539
2016-06-15 16:00:00,0.34,0,0.797371,0.0353355624935759
2016-06-15 17:00:00,0.207,0,0.754356,0.03531709322643643
2016-06-15 18:00:00,0.08,0,0.6220600000000001,0.03529862395929695
2016-06-15 19:00:00,0.009000000000000001,0,0.487446,0.03528015469215747
2016-06-15 20:00:00,0.0,0,0.440295,0.03526168542501799
2016-06-15 21:00:00,0.0,0,0.40060999999999997,0.03524321615787851
2016-06-15 22:00:00,0.0,0,0.37135999999999997,0.03522474689073903
2016-06-15 23:00:00,0.0,0,0.325631,0.03520627762359955
2016-06-16 00:00:00,0.0,0,0.290045,0.03518780835646007
2016-06-16 01:00:00,0.0,0,0.27858499999999997,0.035151562419698835
2016-06-16 02:00:00,0.0,0,0.27522800000000003,0.035115316482937614
2016-06-16 03:00:00,0.0,0,0.273865,0.03507907054617638
2016-06-16 04:00:00,0.0,0,0.266005,0.035042824609415164
2016-06-16 05:00:00,0.006999999999999999,0,0.241734,0.03500657867265393
2016-06-16 06:00:00,0.084,0,0.23862399999999998,0.034970332735892694
2016-06-16 07:00:00,0.223,0,0.374585,0.034934086799131465
2016-06-16 08:00:00,0.373,0,0.45462700000000006,0.03489784086237023
2016-06-16 09:00:00,0.496,0,0.49902700000000005,0.034861594925609
2016-06-16 10:00:00,0.589,0,0.5237890000000001,0.034825348988847774
2016-06-16 11:00:00,0.6409999999999999,0,0.546151,0.034789103052086545
2016-06-16 12:00:00,0.655,0,0.57845,0.03475285711532532
2016-06-16 13:00:00,0.631,0,0.629528,0.03471661117856409
2016-06-16 14:00:00,0.579,0,0.681814,0.03468036524180286
2016-06-16 15:00:00,0.49700000000000005,0,0.709168,0.03464411930504163
2016-06-16 16:00:00,0.384,0,0.6940350000000001,0.034607873368280404
2016-06-16 17:00:00,0.245,0,0.635308,0.03457162743151917
2016-06-16 18:00:00,0.10099999999999999,0,0.49119399999999996,0.03453538149475794
2016-06-16 19:00:00,0.011000000000000001,0,0.31852600000000003,0.03449913555799671
2016-06-16 20:00:00,0.0,0,0.257277,0.03446288962123548
2016-06-16 21:00:00,0.0,0,0.224969,0.03442664368447425
2016-06-16 22:00:00,0.0,0,0.19803900000000002,0.034390397747713033
2016-06-16 23:00:00,0.0,0,0.178731,0.034354151810951784
2016-06-17 00:00:00,0.0,0,0.158641,0.03431790587419056
2016-06-17 01:00:00,0.0,0,0.145645,0.03428762731749152
2016-06-17 02:00:00,0.0,0,0.13626,0.034257348760792485
2016-06-17 03:00:00,0.0,0,0.129139,0.034227070204093435
2016-06-17 04:00:00,0.0,0,0.126038,0.03419679164739438
2016-06-17 05:00:00,0.01,0,0.124326,0.034166513090695336
2016-06-17 06:00:00,0.095,0,0.11268299999999999,0.0341362345339963
2016-06-17 07:00:00,0.245,0,0.133718,0.034105955977297264
2016-06-17 08:00:00,0.409,0,0.149996,0.034075677420598215
2016-06-17 09:00:00,0.539,0,0.15479500000000002,0.034045398863899165
2016-06-17 10:00:00,0.628,0,0.146094,0.034015120307200115
2016-06-17 11:00:00,0.687,0,0.148748,0.03398484175050108
2016-06-17 12:00:00,0.7040000000000001,0,0.174705,0.03395456319380203
2016-06-17 13:00:00,0.679,0,0.231494,0.03392428463710299
2016-06-17 14:00:00,0.616,0,0.308677,0.033894006080403945
2016-06-17 15:00:00,0.513,0,0.398776,0.0338637275237049
2016-06-17 16:00:00,0.38799999999999996,0,0.47396400000000005,0.03383344896700585
2016-06-17 17:00:00,0.237,0,0.504,0.03380317041030681
2016-06-17 18:00:00,0.09699999999999999,0,0.44953000000000004,0.03377289185360777
2016-06-17 19:00:00,0.011000000000000001,0,0.390739,0.033742613296908724
2016-06-17 20:00:00,0.0,0,0.342035,0.03371233474020968
2016-06-17 21:00:00,0.0,0,0.294617,0.03368205618351064
2016-06-17 22:00:00,0.0,0,0.273911,0.0336517776268116
2016-06-17 23:00:00,0.0,0,0.266016,0.03362149907011255
2016-06-18 00:00:00,0.0,0,0.255785,0.033591220513413504
2016-06-18 01:00:00,0.0,0,0.254164,0.03356364459268039
2016-06-18 02:00:00,0.0,0,0.24992899999999998,0.03353606867194727
2016-06-18 03:00:00,0.0,0,0.2539,0.033508492751214154
2016-06-18 04:00:00,0.0,0,0.26506,0.03348091683048104
2016-06-18 05:00:00,0.013999999999999999,0,0.254744,0.03345334090974792
2016-06-18 06:00:00,0.107,0,0.21639299999999997,0.0334257649890148
2016-06-18 07:00:00,0.262,0,0.283175,0.03339818906828168
2016-06-18 08:00:00,0.42200000000000004,0,0.295935,0.03337061314754857
2016-06-18 09:00:00,0.555,0,0.264806,0.03334303722681545
2016-06-18 10:00:00,0.65,0,0.228785,0.03331546130608233
2016-06-18 11:00:00,0.7040000000000001,0,0.208094,0.033287885385349214
2016-06-18 12:00:00,0.718,0,0.206581,0.0332603094646161
2016-06-18 13:00:00,0.698,0,0.217933,0.033232733543882974
2016-06-18 14:00:00,0.6409999999999999,0,0.23356100000000002,0.033205157623149864
2016-06-18 15:00:00,0.547,0,0.254689,0.03317758170241674
2016-06-18 16:00:00,0.418,0,0.28276599999999996,0.033150005781683624
2016-06-18 17:00:00,0.268,0,0.318817,0.033122429860950514
2016-06-18 18:00:00,0.114,0,0.32600500000000004,0.03309485394021739
2016-06-18 19:00:00,0.015,0,0.355727,0.033067278019484274
2016-06-18 20:00:00,0.0,0,0.391581,0.033039702098751164
2016-06-18 21:00:00,0.0,0,0.38821300000000003,0.03301212617801804
2016-06-18 22:00:00,0.0,0,0.37208,0.03298455025728492
2016-06-18 23:00:00,0.0,0,0.377652,0.032956974336551814
2016-06-19 00:00:00,0.0,0,0.40182399999999996,0.03292939841581869
2016-06-19 01:00:00,0.0,0,0.42134499999999997,0.03290578987434474
2016-06-19 02:00:00,0.0,0,0.422001,0.0328821813328708
2016-06-19 03:00:00,0.0,0,0.40704,0.03285857279139685
2016-06-19 04:00:00,0.0,0,0.378328,0.03283496424992291
2016-06-19 05:00:00,0.015,0,0.338766,0.03281135570844897
2016-06-19 06:00:00,0.111,0,0.17640899999999998,0.032787747166975016
2016-06-19 07:00:00,0.261,0,0.120304,0.032764138625501066
2016-06-19 08:00:00,0.418,0,0.099774,0.03274053008402713
2016-06-19 09:00:00,0.545,0,0.071471,0.03271692154255318
2016-06-19 10:00:00,0.637,0,0.054474,0.032693313001079236
2016-06-19 11:00:00,0.6890000000000001,0,0.048912,0.032669704459605306
2016-06-19 12:00:00,0.7040000000000001,0,0.057689,0.03264609591813136
2016-06-19 13:00:00,0.682,0,0.079581,0.03262248737665742
2016-06-19 14:00:00,0.624,0,0.111747,0.03259887883518348
2016-06-19 15:00:00,0.53,0,0.150092,0.03257527029370953
2016-06-19 16:00:00,0.40299999999999997,0,0.186383,0.03255166175223558
2016-06-19 17:00:00,0.257,0,0.214069,0.03252805321076164
2016-06-19 18:00:00,0.11,0,0.221444,0.032504444669287695
2016-06-19 19:00:00,0.015,0,0.22967100000000001,0.03248083612781375
2016-06-19 20:00:00,0.0,0,0.24168499999999998,0.032457227586339815
2016-06-19 21:00:00,0.0,0,0.237073,0.032433619044865865
2016-06-19 22:00:00,0.0,0,0.233848,0.03241001050339192
2016-06-19 23:00:00,0.0,0,0.233675,0.03238640196191798
2016-06-20 00:00:00,0.0,0,0.23409899999999997,0.032362793420444035
2016-06-20 01:00:00,0.0,0,0.236017,0.032339809722382824
2016-06-20 02:00:00,0.0,0,0.23778600000000003,0.032316826024321614
2016-06-20 03:00:00,0.0,0,0.248138,0.032293842326260404
2016-06-20 04:00:00,0.0,0,0.247018,0.032270858628199194
2016-06-20 05:00:00,0.012,0,0.22202,0.03224787493013799
2016-06-20 06:00:00,0.10300000000000001,0,0.11874000000000001,0.03222489123207678
2016-06-20 07:00:00,0.25,0,0.073719,0.03220190753401557
2016-06-20 08:00:00,0.40299999999999997,0,0.065106,0.032178923835954366
2016-06-20 09:00:00,0.528,0,0.050464,0.03215594013789316
2016-06-20 10:00:00,0.617,0,0.035065,0.032132956439831946
2016-06-20 11:00:00,0.669,0,0.026758999999999998,0.032109972741770736
2016-06-20 12:00:00,0.685,0,0.028544,0.03208698904370953
2016-06-20 13:00:00,0.667,0,0.041263,0.03206400534564832
2016-06-20 14:00:00,0.613,0,0.064479,0.03204102164758711
2016-06-20 15:00:00,0.523,0,0.09610199999999999,0.032018037949525895
2016-06-20 16:00:00,0.401,0,0.132708,0.031995054251464684
2016-06-20 17:00:00,0.256,0,0.168041,0.03197207055340348
2016-06-20 18:00:00,0.11,0,0.18620899999999999,0.03194908685534227
2016-06-20 19:00:00,0.015,0,0.204514,0.03192610315728107
2016-06-20 20:00:00,0.0,0,0.227372,0.031903119459219864
2016-06-20 21:00:00,0.0,0,0.220987,0.03188013576115865
2016-06-20 22:00:00,0.0,0,0.205192,0.03185715206309744
2016-06-20 23:00:00,0.0,0,0.19331500000000001,0.03183416836503623
2016-06-21 00:00:00,0.0,0,0.180133,0.031811184666975016
2016-06-21 01:00:00,0.0,0,0.166473,0.031783621293298384
2016-06-21 02:00:00,0.0,0,0.153502,0.03175605791962175
2016-06-21 03:00:00,0.0,0,0.151696,0.03172849454594511
2016-06-21 04:00:00,0.0,0,0.158192,0.03170093117226847
2016-06-21 05:00:00,0.013999999999999999,0,0.16789500000000002,0.03167336779859183
2016-06-21 06:00:00,0.106,0,0.113501,0.0316458044249152
2016-06-21 07:00:00,0.25,0,0.050223000000000004,0.03161824105123857
2016-06-21 08:00:00,0.40299999999999997,0,0.050614,0.031590677677561935
2016-06-21 09:00:00,0.528,0,0.056586000000000004,0.03156311430388529
2016-06-21 10:00:00,0.616,0,0.066231,0.031535550930208656
2016-06-21 11:00:00,0.667,0,0.083018,0.031507987556532016
