,WTON,WTOF,PHOT,HROR
2030-06-13 19:00:00,0.3209,0.3209,0.0,0
2030-06-13 20:00:00,0.5279,0.5279,0.0,0
2030-06-13 21:00:00,0.5052,0.5052,0.0,0
2030-06-13 22:00:00,0.47090000000000004,0.47090000000000004,0.0,0
2030-06-13 23:00:00,0.49240000000000006,0.49240000000000006,0.0,0
2030-06-14 00:00:00,0.5013,0.5013,0.0,0
2030-06-14 01:00:00,0.5013,0.5013,0.0,0
2030-06-14 02:00:00,0.49890000000000007,0.49890000000000007,0.0,0
2030-06-14 03:00:00,0.4927,0.4927,0.0219,0
2030-06-14 04:00:00,0.49800000000000005,0.49800000000000005,0.0973,0
2030-06-14 05:00:00,0.6139,0.6139,0.2113,0
2030-06-14 06:00:00,0.6198,0.6198,0.3504,0
2030-06-14 07:00:00,0.49080000000000007,0.49080000000000007,0.4855,0
2030-06-14 08:00:00,0.3517,0.3517,0.585,0
2030-06-14 09:00:00,0.2669,0.2669,0.6559,0
2030-06-14 10:00:00,0.22190000000000001,0.22190000000000001,0.6875,0
2030-06-14 11:00:00,0.2098,0.2098,0.6857,0
2030-06-14 12:00:00,0.2189,0.2189,0.6446,0
2030-06-14 13:00:00,0.2451,0.2451,0.5671,0
2030-06-14 14:00:00,0.2624,0.2624,0.4539,0
2030-06-14 15:00:00,0.269,0.269,0.3187,0
2030-06-14 16:00:00,0.2623,0.2623,0.1727,0
2030-06-14 17:00:00,0.2744,0.2744,0.0485,0
2030-06-14 18:00:00,0.3366,0.3366,0.0,0
2030-06-14 19:00:00,0.3637,0.3637,0.0,0
2030-06-14 20:00:00,0.3427,0.3427,0.0,0
2030-06-14 21:00:00,0.3054,0.3054,0.0,0
2030-06-14 22:00:00,0.2765,0.2765,0.0,0
2030-06-14 23:00:00,0.236,0.236,0.0,0
2030-06-15 00:00:00,0.2063,0.2063,0.0,0
2030-06-15 01:00:00,0.1833,0.1833,0.0,0
2030-06-15 02:00:00,0.1769,0.1769,0.0,0
2030-06-15 03:00:00,0.1523,0.1523,0.02,0
2030-06-15 04:00:00,0.0873,0.0873,0.0927,0
2030-06-15 05:00:00,0.0742,0.0742,0.2057,0
2030-06-15 06:00:00,0.060700000000000004,0.060700000000000004,0.3479,0
2030-06-15 07:00:00,0.0485,0.0485,0.4826,0
2030-06-15 08:00:00,0.0512,0.0512,0.5861,0
2030-06-15 09:00:00,0.0536,0.0536,0.654,0
2030-06-15 10:00:00,0.0531,0.0531,0.6816,0
2030-06-15 11:00:00,0.0545,0.0545,0.6736,0
2030-06-15 12:00:00,0.060500000000000005,0.060500000000000005,0.6314,0
2030-06-15 13:00:00,0.060599999999999994,0.060599999999999994,0.56,0
2030-06-15 14:00:00,0.0653,0.0653,0.4521,0
2030-06-15 15:00:00,0.0788,0.0788,0.3152,0
2030-06-15 16:00:00,0.095,0.095,0.1708,0
2030-06-15 17:00:00,0.1252,0.1252,0.0455,0
2030-06-15 18:00:00,0.233,0.233,0.0,0
2030-06-15 19:00:00,0.3043,0.3043,0.0,0
2030-06-15 20:00:00,0.2823,0.2823,0.0,0
2030-06-15 21:00:00,0.251,0.251,0.0,0
2030-06-15 22:00:00,0.23179999999999998,0.23179999999999998,0.0,0
2030-06-15 23:00:00,0.2123,0.2123,0.0,0
2030-06-16 00:00:00,0.1975,0.1975,0.0,0
2030-06-16 01:00:00,0.1956,0.1956,0.0,0
2030-06-16 02:00:00,0.1984,0.1984,0.0,0
2030-06-16 03:00:00,0.175,0.175,0.0243,0
2030-06-16 04:00:00,0.0865,0.0865,0.097,0
2030-06-16 05:00:00,0.0338,0.0338,0.2096,0
2030-06-16 06:00:00,0.0017,0.0017,0.351,0
2030-06-16 07:00:00,0.0001,0.0001,0.4864,0
2030-06-16 08:00:00,0.0,0.0,0.5892,0
2030-06-16 09:00:00,0.0,0.0,0.6553,0
2030-06-16 10:00:00,0.0,0.0,0.6848,0
2030-06-16 11:00:00,0.0,0.0,0.6786,0
2030-06-16 12:00:00,0.0,0.0,0.6373,0
2030-06-16 13:00:00,0.0,0.0,0.5612,0
2030-06-16 14:00:00,0.0001,0.0001,0.4511,0
2030-06-16 15:00:00,0.0002,0.0002,0.3136,0
2030-06-16 16:00:00,0.0005,0.0005,0.1704,0
2030-06-16 17:00:00,0.0018,0.0018,0.0463,0
2030-06-16 18:00:00,0.0067,0.0067,0.0,0
2030-06-16 19:00:00,0.021,0.021,0.0,0
2030-06-16 20:00:00,0.0381,0.0381,0.0,0
2030-06-16 21:00:00,0.0376,0.0376,0.0,0
2030-06-16 22:00:00,0.0227,0.0227,0.0,0
2030-06-16 23:00:00,0.0178,0.0178,0.0,0
2030-06-17 00:00:00,0.0095,0.0095,0.0,0
2030-06-17 01:00:00,0.0021,0.0021,0.0,0
2030-06-17 02:00:00,0.0,0.0,0.0,0
2030-06-17 03:00:00,0.0,0.0,0.0207,0
2030-06-17 04:00:00,0.0,0.0,0.0916,0
2030-06-17 05:00:00,0.0,0.0,0.202,0
2030-06-17 06:00:00,0.0002,0.0002,0.3426,0
2030-06-17 07:00:00,0.0001,0.0001,0.4758,0
2030-06-17 08:00:00,0.0,0.0,0.5776,0
2030-06-17 09:00:00,0.0014,0.0014,0.6474,0
2030-06-17 10:00:00,0.0091,0.0091,0.6772,0
2030-06-17 11:00:00,0.0224,0.0224,0.6716,0
2030-06-17 12:00:00,0.0426,0.0426,0.63,0
2030-06-17 13:00:00,0.0729,0.0729,0.5552,0
2030-06-17 14:00:00,0.1062,0.1062,0.4471,0
2030-06-17 15:00:00,0.1176,0.1176,0.3115,0
2030-06-17 16:00:00,0.1154,0.1154,0.1685,0
2030-06-17 17:00:00,0.11459999999999998,0.11459999999999998,0.0451,0
2030-06-17 18:00:00,0.0928,0.0928,0.0,0
2030-06-17 19:00:00,0.0516,0.0516,0.0,0
2030-06-17 20:00:00,0.0201,0.0201,0.0,0
2030-06-17 21:00:00,0.0051,0.0051,0.0,0
2030-06-17 22:00:00,0.0004,0.0004,0.0,0
2030-06-17 23:00:00,0.0001,0.0001,0.0,0
2030-06-18 00:00:00,0.0001,0.0001,0.0,0
2030-06-18 01:00:00,0.0,0.0,0.0,0
2030-06-18 02:00:00,0.0017,0.0017,0.0,0
2030-06-18 03:00:00,0.0091,0.0091,0.0256,0
2030-06-18 04:00:00,0.007400000000000001,0.007400000000000001,0.0968,0
2030-06-18 05:00:00,0.0079,0.0079,0.2076,0
2030-06-18 06:00:00,0.0032,0.0032,0.3483,0
2030-06-18 07:00:00,0.0007,0.0007,0.4823,0
2030-06-18 08:00:00,0.0005,0.0005,0.5842,0
2030-06-18 09:00:00,0.001,0.001,0.6522,0
2030-06-18 10:00:00,0.0026,0.0026,0.6823,0
2030-06-18 11:00:00,0.0052,0.0052,0.677,0
2030-06-18 12:00:00,0.0081,0.0081,0.6365,0
2030-06-18 13:00:00,0.0128,0.0128,0.5619,0
2030-06-18 14:00:00,0.0203,0.0203,0.4537,0
2030-06-18 15:00:00,0.030000000000000002,0.030000000000000002,0.3175,0
2030-06-18 16:00:00,0.0409,0.0409,0.1739,0
2030-06-18 17:00:00,0.0474,0.0474,0.05,0
2030-06-18 18:00:00,0.05500000000000001,0.05500000000000001,0.0,0
2030-06-18 19:00:00,0.0664,0.0664,0.0,0
2030-06-18 20:00:00,0.0627,0.0627,0.0,0
2030-06-18 21:00:00,0.0414,0.0414,0.0,0
2030-06-18 22:00:00,0.0094,0.0094,0.0,0
2030-06-18 23:00:00,0.0001,0.0001,0.0,0
2030-06-19 00:00:00,0.0001,0.0001,0.0,0
2030-06-19 01:00:00,0.0,0.0,0.0,0
2030-06-19 02:00:00,0.0021,0.0021,0.0,0
2030-06-19 03:00:00,0.0164,0.0164,0.0258,0
2030-06-19 04:00:00,0.0159,0.0159,0.0964,0
2030-06-19 05:00:00,0.0014,0.0014,0.2074,0
2030-06-19 06:00:00,0.001,0.001,0.3463,0
2030-06-19 07:00:00,0.0029,0.0029,0.4798,0
2030-06-19 08:00:00,0.0047,0.0047,0.5817,0
2030-06-19 09:00:00,0.009,0.009,0.6474,0
2030-06-19 10:00:00,0.0154,0.0154,0.677,0
2030-06-19 11:00:00,0.0197,0.0197,0.6715,0
2030-06-19 12:00:00,0.0218,0.0218,0.6317,0
2030-06-19 13:00:00,0.024,0.024,0.5576,0
2030-06-19 14:00:00,0.027600000000000003,0.027600000000000003,0.4503,0
2030-06-19 15:00:00,0.0327,0.0327,0.3151,0
2030-06-19 16:00:00,0.0462,0.0462,0.1723,0
2030-06-19 17:00:00,0.0824,0.0824,0.0492,0
2030-06-19 18:00:00,0.1417,0.1417,0.0,0
2030-06-19 19:00:00,0.1507,0.1507,0.0,0
2030-06-19 20:00:00,0.107,0.107,0.0,0
2030-06-19 21:00:00,0.0393,0.0393,0.0,0
2030-06-19 22:00:00,0.006999999999999999,0.006999999999999999,0.0,0
2030-06-19 23:00:00,0.0091,0.0091,0.0,0
2030-06-20 00:00:00,0.0311,0.0311,0.0,0
2030-06-20 01:00:00,0.0646,0.0646,0.0,0
2030-06-20 02:00:00,0.0889,0.0889,0.0,0
2030-06-20 03:00:00,0.1047,0.1047,0.0259,0
2030-06-20 04:00:00,0.06189999999999999,0.06189999999999999,0.096,0
2030-06-20 05:00:00,0.0099,0.0099,0.2055,0
2030-06-20 06:00:00,0.0012,0.0012,0.3434,0
2030-06-20 07:00:00,0.0002,0.0002,0.4757,0
2030-06-20 08:00:00,0.0,0.0,0.5772,0
2030-06-20 09:00:00,0.0,0.0,0.6443,0
2030-06-20 10:00:00,0.0,0.0,0.6748,0
2030-06-20 11:00:00,0.0,0.0,0.6702,0
2030-06-20 12:00:00,0.0002,0.0002,0.6301,0
2030-06-20 13:00:00,0.001,0.001,0.5565,0
2030-06-20 14:00:00,0.0028,0.0028,0.4492,0
2030-06-20 15:00:00,0.0065,0.0065,0.3131,0
2030-06-20 16:00:00,0.0124,0.0124,0.17,0
2030-06-20 17:00:00,0.013800000000000002,0.013800000000000002,0.0468,0
2030-06-20 18:00:00,0.0308,0.0308,0.0,0
2030-06-20 19:00:00,0.0763,0.0763,0.0,0
2030-06-20 20:00:00,0.1228,0.1228,0.0,0
2030-06-20 21:00:00,0.1083,0.1083,0.0,0
2030-06-20 22:00:00,0.0545,0.0545,0.0,0
2030-06-20 23:00:00,0.0087,0.0087,0.0,0
2030-06-21 00:00:00,0.0002,0.0002,0.0,0
2030-06-21 01:00:00,0.0004,0.0004,0.0,0
2030-06-21 02:00:00,0.0029,0.0029,0.0,0
2030-06-21 03:00:00,0.0037999999999999996,0.0037999999999999996,0.0236,0
2030-06-21 04:00:00,0.0023,0.0023,0.0933,0
2030-06-21 05:00:00,0.0,0.0,0.2017,0
2030-06-21 06:00:00,0.0012,0.0012,0.3394,0
2030-06-21 07:00:00,0.0002,0.0002,0.4705,0
2030-06-21 08:00:00,0.0,0.0,0.5709,0
2030-06-21 09:00:00,0.0,0.0,0.6374,0
2030-06-21 10:00:00,0.0,0.0,0.6674,0
2030-06-21 11:00:00,0.0,0.0,0.6622,0
2030-06-21 12:00:00,0.0,0.0,0.6225,0
2030-06-21 13:00:00,0.0,0.0,0.5482,0
2030-06-21 14:00:00,0.0,0.0,0.4407,0
2030-06-21 15:00:00,0.0,0.0,0.3045,0
2030-06-21 16:00:00,0.0,0.0,0.1618,0
2030-06-21 17:00:00,0.0001,0.0001,0.0401,0
2030-06-21 18:00:00,0.0022,0.0022,0.0,0
2030-06-21 19:00:00,0.0097,0.0097,0.0,0
2030-06-21 20:00:00,0.0191,0.0191,0.0,0
2030-06-21 21:00:00,0.029700000000000004,0.029700000000000004,0.0,0
2030-06-21 22:00:00,0.0397,0.0397,0.0,0
2030-06-21 23:00:00,0.0449,0.0449,0.0,0
2030-06-22 00:00:00,0.0343,0.0343,0.0,0
2030-06-22 01:00:00,0.0175,0.0175,0.0,0
2030-06-22 02:00:00,0.0061,0.0061,0.0,0
2030-06-22 03:00:00,0.0017,0.0017,0.0211,0
2030-06-22 04:00:00,0.0004,0.0004,0.0912,0
2030-06-22 05:00:00,0.0017,0.0017,0.2007,0
2030-06-22 06:00:00,0.0064,0.0064,0.3364,0
2030-06-22 07:00:00,0.0034999999999999996,0.0034999999999999996,0.4649,0
2030-06-22 08:00:00,0.0013,0.0013,0.5633,0
2030-06-22 09:00:00,0.0002,0.0002,0.6311,0
2030-06-22 10:00:00,0.0,0.0,0.6596,0
2030-06-22 11:00:00,0.0,0.0,0.6535,0
2030-06-22 12:00:00,0.0,0.0,0.6097,0
2030-06-22 13:00:00,0.0,0.0,0.5289,0
2030-06-22 14:00:00,0.0,0.0,0.4054,0
2030-06-22 15:00:00,0.0,0.0,0.2453,0
2030-06-22 16:00:00,0.0,0.0,0.1131,0
2030-06-22 17:00:00,0.0,0.0,0.021,0
2030-06-22 18:00:00,0.0004,0.0004,0.0,0
2030-06-22 19:00:00,0.0006,0.0006,0.0,0
2030-06-22 20:00:00,0.0003,0.0003,0.0,0
2030-06-22 21:00:00,0.0003,0.0003,0.0,0
2030-06-22 22:00:00,0.0003,0.0003,0.0,0
2030-06-22 23:00:00,0.0007,0.0007,0.0,0
2030-06-23 00:00:00,0.004,0.004,0.0,0
2030-06-23 01:00:00,0.013700000000000002,0.013700000000000002,0.0,0
2030-06-23 02:00:00,0.0257,0.0257,0.0,0
2030-06-23 03:00:00,0.0389,0.0389,0.0173,0
2030-06-23 04:00:00,0.0373,0.0373,0.0874,0
2030-06-23 05:00:00,0.0166,0.0166,0.1961,0
2030-06-23 06:00:00,0.0021,0.0021,0.3294,0
2030-06-23 07:00:00,0.0006,0.0006,0.4554,0
2030-06-23 08:00:00,0.0006,0.0006,0.5494,0
2030-06-23 09:00:00,0.0003,0.0003,0.6053,0
2030-06-23 10:00:00,0.0002,0.0002,0.6236,0
2030-06-23 11:00:00,0.0003,0.0003,0.6028,0
2030-06-23 12:00:00,0.0005,0.0005,0.5521,0
2030-06-23 13:00:00,0.001,0.001,0.4645,0
2030-06-23 14:00:00,0.0012,0.0012,0.3595,0
2030-06-23 15:00:00,0.0034999999999999996,0.0034999999999999996,0.2235,0
2030-06-23 16:00:00,0.008,0.008,0.0993,0
2030-06-23 17:00:00,0.0102,0.0102,0.0192,0
2030-06-23 18:00:00,0.0142,0.0142,0.0,0
2030-06-23 19:00:00,0.0122,0.0122,0.0,0
2030-06-23 20:00:00,0.011,0.011,0.0,0
2030-06-23 21:00:00,0.0208,0.0208,0.0,0
2030-06-23 22:00:00,0.0427,0.0427,0.0,0
2030-06-23 23:00:00,0.0595,0.0595,0.0,0
2030-06-24 00:00:00,0.0642,0.0642,0.0,0
2030-06-24 01:00:00,0.0685,0.0685,0.0,0
2030-06-24 02:00:00,0.0712,0.0712,0.0,0
2030-06-24 03:00:00,0.060500000000000005,0.060500000000000005,0.0087,0
2030-06-24 04:00:00,0.021,0.021,0.0679,0
2030-06-24 05:00:00,0.0001,0.0001,0.172,0
2030-06-24 06:00:00,0.0001,0.0001,0.3054,0
2030-06-24 07:00:00,0.0017,0.0017,0.4245,0
2030-06-24 08:00:00,0.0081,0.0081,0.4996,0
2030-06-24 09:00:00,0.014099999999999998,0.014099999999999998,0.5356,0
2030-06-24 10:00:00,0.017,0.017,0.549,0
2030-06-24 11:00:00,0.0173,0.0173,0.5256,0
2030-06-24 12:00:00,0.0194,0.0194,0.4827,0
2030-06-24 13:00:00,0.0249,0.0249,0.3912,0
2030-06-24 14:00:00,0.0286,0.0286,0.2757,0
2030-06-24 15:00:00,0.0252,0.0252,0.1648,0
2030-06-24 16:00:00,0.0175,0.0175,0.0794,0
2030-06-24 17:00:00,0.0099,0.0099,0.0129,0
2030-06-24 18:00:00,0.006,0.006,0.0,0
2030-06-24 19:00:00,0.0041,0.0041,0.0,0
2030-06-24 20:00:00,0.0024,0.0024,0.0,0
2030-06-24 21:00:00,0.0002,0.0002,0.0,0
2030-06-24 22:00:00,0.0,0.0,0.0,0
2030-06-24 23:00:00,0.0,0.0,0.0,0
2030-06-25 00:00:00,0.0009,0.0009,0.0,0
2030-06-25 01:00:00,0.0107,0.0107,0.0,0
2030-06-25 02:00:00,0.027899999999999998,0.027899999999999998,0.0,0
2030-06-25 03:00:00,0.0322,0.0322,0.0084,0
2030-06-25 04:00:00,0.0175,0.0175,0.0673,0
2030-06-25 05:00:00,0.0257,0.0257,0.1713,0
2030-06-25 06:00:00,0.0187,0.0187,0.3105,0
2030-06-25 07:00:00,0.016,0.016,0.4499,0
2030-06-25 08:00:00,0.0158,0.0158,0.5496,0
2030-06-25 09:00:00,0.0155,0.0155,0.6181,0
2030-06-25 10:00:00,0.0173,0.0173,0.6449,0
2030-06-25 11:00:00,0.0198,0.0198,0.6392,0
2030-06-25 12:00:00,0.0231,0.0231,0.5971,0
2030-06-25 13:00:00,0.0263,0.0263,0.5248,0
2030-06-25 14:00:00,0.0291,0.0291,0.4038,0
2030-06-25 15:00:00,0.0331,0.0331,0.2716,0
2030-06-25 16:00:00,0.0452,0.0452,0.1307,0
2030-06-25 17:00:00,0.0922,0.0922,0.0253,0
2030-06-25 18:00:00,0.1617,0.1617,0.0,0
2030-06-25 19:00:00,0.1688,0.1688,0.0,0
2030-06-25 20:00:00,0.11840000000000002,0.11840000000000002,0.0,0
2030-06-25 21:00:00,0.0706,0.0706,0.0,0
2030-06-25 22:00:00,0.0368,0.0368,0.0,0
2030-06-25 23:00:00,0.0109,0.0109,0.0,0
2030-06-26 00:00:00,0.0015,0.0015,0.0,0
2030-06-26 01:00:00,0.0,0.0,0.0,0
2030-06-26 02:00:00,0.0,0.0,0.0,0
2030-06-26 03:00:00,0.0047,0.0047,0.0154,0
2030-06-26 04:00:00,0.0231,0.0231,0.0876,0
2030-06-26 05:00:00,0.0868,0.0868,0.1868,0
2030-06-26 06:00:00,0.1568,0.1568,0.3162,0
2030-06-26 07:00:00,0.1788,0.1788,0.443,0
2030-06-26 08:00:00,0.1787,0.1787,0.5515,0
2030-06-26 09:00:00,0.2294,0.2294,0.6224,0
2030-06-26 10:00:00,0.3432,0.3432,0.6609,0
2030-06-26 11:00:00,0.46019999999999994,0.46019999999999994,0.6609,0
2030-06-26 12:00:00,0.5134,0.5134,0.6201,0
2030-06-26 13:00:00,0.5272,0.5272,0.5356,0
2030-06-26 14:00:00,0.5148,0.5148,0.4084,0
2030-06-26 15:00:00,0.48069999999999996,0.48069999999999996,0.2795,0
2030-06-26 16:00:00,0.4309,0.4309,0.1505,0
2030-06-26 17:00:00,0.3441,0.3441,0.0376,0
2030-06-26 18:00:00,0.3513,0.3513,0.0,0
2030-06-26 19:00:00,0.3612,0.3612,0.0,0
2030-06-26 20:00:00,0.3317,0.3317,0.0,0
2030-06-26 21:00:00,0.2995,0.2995,0.0,0
2030-06-26 22:00:00,0.2642,0.2642,0.0,0
2030-06-26 23:00:00,0.2565,0.2565,0.0,0
2030-06-27 00:00:00,0.24679999999999996,0.24679999999999996,0.0,0
2030-06-27 01:00:00,0.2382,0.2382,0.0,0
2030-06-27 02:00:00,0.22980000000000003,0.22980000000000003,0.0,0
2030-06-27 03:00:00,0.1968,0.1968,0.0127,0
2030-06-27 04:00:00,0.157,0.157,0.0746,0
2030-06-27 05:00:00,0.1273,0.1273,0.1775,0
2030-06-27 06:00:00,0.0824,0.0824,0.3323,0
2030-06-27 07:00:00,0.0663,0.0663,0.4732,0
2030-06-27 08:00:00,0.0821,0.0821,0.5854,0
2030-06-27 09:00:00,0.1137,0.1137,0.6548,0
2030-06-27 10:00:00,0.1604,0.1604,0.6915,0
2030-06-27 11:00:00,0.2137,0.2137,0.6889,0
2030-06-27 12:00:00,0.26,0.26,0.6491,0
2030-06-27 13:00:00,0.2893,0.2893,0.5733,0
2030-06-27 14:00:00,0.3009,0.3009,0.4628,0
2030-06-27 15:00:00,0.279,0.279,0.3232,0
2030-06-27 16:00:00,0.24479999999999996,0.24479999999999996,0.1757,0
2030-06-27 17:00:00,0.23390000000000002,0.23390000000000002,0.0476,0
2030-06-27 18:00:00,0.2879,0.2879,0.0,0
2030-06-27 19:00:00,0.303,0.303,0.0,0
2030-06-27 20:00:00,0.281,0.281,0.0,0
2030-06-27 21:00:00,0.252,0.252,0.0,0
2030-06-27 22:00:00,0.2004,0.2004,0.0,0
2030-06-27 23:00:00,0.1617,0.1617,0.0,0
2030-06-28 00:00:00,0.1281,0.1281,0.0,0
2030-06-28 01:00:00,0.0987,0.0987,0.0,0
2030-06-28 02:00:00,0.0877,0.0877,0.0,0
2030-06-28 03:00:00,0.0745,0.0745,0.0242,0
2030-06-28 04:00:00,0.0203,0.0203,0.0954,0
2030-06-28 05:00:00,0.0001,0.0001,0.2059,0
2030-06-28 06:00:00,0.0,0.0,0.3456,0
2030-06-28 07:00:00,0.0,0.0,0.4813,0
2030-06-28 08:00:00,0.0,0.0,0.5846,0
2030-06-28 09:00:00,0.0,0.0,0.6554,0
2030-06-28 10:00:00,0.0,0.0,0.6852,0
2030-06-28 11:00:00,0.0001,0.0001,0.679,0
2030-06-28 12:00:00,0.0018999999999999998,0.0018999999999999998,0.638,0
2030-06-28 13:00:00,0.0064,0.0064,0.5616,0
2030-06-28 14:00:00,0.0107,0.0107,0.4516,0
2030-06-28 15:00:00,0.011,0.011,0.313,0
2030-06-28 16:00:00,0.0089,0.0089,0.167,0
2030-06-28 17:00:00,0.0073,0.0073,0.0412,0
2030-06-28 18:00:00,0.0047,0.0047,0.0,0
2030-06-28 19:00:00,0.0017,0.0017,0.0,0
2030-06-28 20:00:00,0.001,0.001,0.0,0
2030-06-28 21:00:00,0.0014,0.0014,0.0,0
2030-06-28 22:00:00,0.0016,0.0016,0.0,0
2030-06-28 23:00:00,0.0024,0.0024,0.0,0
2030-06-29 00:00:00,0.0041,0.0041,0.0,0
2030-06-29 01:00:00,0.0084,0.0084,0.0,0
2030-06-29 02:00:00,0.0117,0.0117,0.0,0
2030-06-29 03:00:00,0.013700000000000002,0.013700000000000002,0.0209,0
2030-06-29 04:00:00,0.0053,0.0053,0.089,0
2030-06-29 05:00:00,0.001,0.001,0.1964,0
2030-06-29 06:00:00,0.0013,0.0013,0.333,0
2030-06-29 07:00:00,0.0016,0.0016,0.4662,0
2030-06-29 08:00:00,0.0011,0.0011,0.5681,0
2030-06-29 09:00:00,0.0018,0.0018,0.6387,0
2030-06-29 10:00:00,0.0036,0.0036,0.6681,0
2030-06-29 11:00:00,0.0058,0.0058,0.6623,0
2030-06-29 12:00:00,0.012,0.012,0.6218,0
2030-06-29 13:00:00,0.0288,0.0288,0.5437,0
2030-06-29 14:00:00,0.0436,0.0436,0.4376,0
2030-06-29 15:00:00,0.0459,0.0459,0.3008,0
2030-06-29 16:00:00,0.0328,0.0328,0.1546,0
2030-06-29 17:00:00,0.0064,0.0064,0.0367,0
2030-06-29 18:00:00,0.0004,0.0004,0.0,0
2030-06-29 19:00:00,0.0027,0.0027,0.0,0
2030-06-29 20:00:00,0.0023,0.0023,0.0,0
2030-06-29 21:00:00,0.0018,0.0018,0.0,0
2030-06-29 22:00:00,0.0043,0.0043,0.0,0
2030-06-29 23:00:00,0.005,0.005,0.0,0
2030-06-30 00:00:00,0.0015,0.0015,0.0,0
2030-06-30 01:00:00,0.0,0.0,0.0,0
2030-06-30 02:00:00,0.0,0.0,0.0,0
2030-06-30 03:00:00,0.0,0.0,0.0176,0
2030-06-30 04:00:00,0.0,0.0,0.0842,0
2030-06-30 05:00:00,0.0,0.0,0.1919,0
2030-06-30 06:00:00,0.0,0.0,0.327,0
2030-06-30 07:00:00,0.0,0.0,0.4582,0
2030-06-30 08:00:00,0.0,0.0,0.5594,0
2030-06-30 09:00:00,0.0,0.0,0.6316,0
2030-06-30 10:00:00,0.0,0.0,0.6615,0
2030-06-30 11:00:00,0.0,0.0,0.6558,0
2030-06-30 12:00:00,0.0,0.0,0.6115,0
2030-06-30 13:00:00,0.0,0.0,0.5355,0
2030-06-30 14:00:00,0.0001,0.0001,0.4253,0
2030-06-30 15:00:00,0.0001,0.0001,0.2937,0
2030-06-30 16:00:00,0.0002,0.0002,0.1529,0
2030-06-30 17:00:00,0.0068,0.0068,0.0348,0
2030-06-30 18:00:00,0.0348,0.0348,0.0,0
2030-06-30 19:00:00,0.0521,0.0521,0.0,0
2030-06-30 20:00:00,0.044,0.044,0.0,0
2030-06-30 21:00:00,0.0277,0.0277,0.0,0
2030-06-30 22:00:00,0.015299999999999998,0.015299999999999998,0.0,0
2030-06-30 23:00:00,0.015000000000000001,0.015000000000000001,0.0,0
2030-07-01 00:00:00,0.0162,0.0162,0.0,0
2030-07-01 01:00:00,0.0154,0.0154,0.0,0
2030-07-01 02:00:00,0.0167,0.0167,0.0,0
2030-07-01 03:00:00,0.0203,0.0203,0.0161,0
2030-07-01 04:00:00,0.0262,0.0262,0.0819,0
2030-07-01 05:00:00,0.0364,0.0364,0.1894,0
2030-07-01 06:00:00,0.0259,0.0259,0.3265,0
2030-07-01 07:00:00,0.0164,0.0164,0.4565,0
2030-07-01 08:00:00,0.0097,0.0097,0.5568,0
2030-07-01 09:00:00,0.004,0.004,0.6278,0
2030-07-01 10:00:00,0.0003,0.0003,0.6572,0
2030-07-01 11:00:00,0.0,0.0,0.6497,0
2030-07-01 12:00:00,0.0,0.0,0.5981,0
2030-07-01 13:00:00,0.0,0.0,0.5241,0
2030-07-01 14:00:00,0.0,0.0,0.423,0
2030-07-01 15:00:00,0.0007,0.0007,0.2995,0
2030-07-01 16:00:00,0.0097,0.0097,0.1586,0
2030-07-01 17:00:00,0.0668,0.0668,0.0324,0
2030-07-01 18:00:00,0.1608,0.1608,0.0,0
2030-07-01 19:00:00,0.1852,0.1852,0.0,0
2030-07-01 20:00:00,0.1207,0.1207,0.0,0
2030-07-01 21:00:00,0.0628,0.0628,0.0,0
2030-07-01 22:00:00,0.0441,0.0441,0.0,0
2030-07-01 23:00:00,0.0347,0.0347,0.0,0
2030-07-02 00:00:00,0.060599999999999994,0.060599999999999994,0.0,0
2030-07-02 01:00:00,0.05850000000000001,0.05850000000000001,0.0,0
2030-07-02 02:00:00,0.0353,0.0353,0.0,0
2030-07-02 03:00:00,0.0173,0.0173,0.0171,0
2030-07-02 04:00:00,0.0057,0.0057,0.0834,0
2030-07-02 05:00:00,0.0,0.0,0.192,0
2030-07-02 06:00:00,0.0001,0.0001,0.3278,0
2030-07-02 07:00:00,0.0031,0.0031,0.4575,0
2030-07-02 08:00:00,0.0067,0.0067,0.5582,0
2030-07-02 09:00:00,0.0067,0.0067,0.6243,0
2030-07-02 10:00:00,0.0078,0.0078,0.6554,0
2030-07-02 11:00:00,0.0131,0.0131,0.6509,0
2030-07-02 12:00:00,0.0206,0.0206,0.6155,0
2030-07-02 13:00:00,0.043,0.043,0.5426,0
2030-07-02 14:00:00,0.0734,0.0734,0.4369,0
2030-07-02 15:00:00,0.1111,0.1111,0.3,0
2030-07-02 16:00:00,0.1678,0.1678,0.1549,0
2030-07-02 17:00:00,0.23590000000000003,0.23590000000000003,0.0349,0
2030-07-02 18:00:00,0.22769999999999999,0.22769999999999999,0.0,0
2030-07-02 19:00:00,0.1354,0.1354,0.0,0
2030-07-02 20:00:00,0.05729999999999999,0.05729999999999999,0.0,0
2030-07-02 21:00:00,0.0203,0.0203,0.0,0
2030-07-02 22:00:00,0.006,0.006,0.0,0
2030-07-02 23:00:00,0.0016,0.0016,0.0,0
2030-07-03 00:00:00,0.0004,0.0004,0.0,0
2030-07-03 01:00:00,0.0002,0.0002,0.0,0
2030-07-03 02:00:00,0.0001,0.0001,0.0,0
2030-07-03 03:00:00,0.0001,0.0001,0.0222,0
2030-07-03 04:00:00,0.005,0.005,0.0894,0
2030-07-03 05:00:00,0.0091,0.0091,0.199,0
2030-07-03 06:00:00,0.0087,0.0087,0.3367,0
