,WTON,WTOF,PHOT,HROR
2030-03-19 10:00:00,0.1509579274626043,0.1509579274626043,0.3946,0.4856472491006424
2030-03-19 11:00:00,0.14807409045623804,0.14807409045623804,0.379,0.4882310418782528
2030-03-19 12:00:00,0.15187250065358554,0.15187250065358554,0.322,0.4908148346558633
2030-03-19 13:00:00,0.15627064588382428,0.15627064588382428,0.2442,0.4933986274334736
2030-03-19 14:00:00,0.158778329929978,0.158778329929978,0.1607,0.49598242021108396
2030-03-19 15:00:00,0.158504826640853,0.158504826640853,0.0783,0.4985662129886943
2030-03-19 16:00:00,0.20842772121220687,0.20842772121220687,0.0131,0.5011500057663046
2030-03-19 17:00:00,0.2776108707172483,0.2776108707172483,0.0,0.503733798543915
2030-03-19 18:00:00,0.3128080634790535,0.3128080634790535,0.0,0.5063175913215254
2030-03-19 19:00:00,0.31177838716287354,0.31177838716287354,0.0,0.5089013840991358
2030-03-19 20:00:00,0.29010276413687847,0.29010276413687847,0.0,0.5114851768767461
2030-03-19 21:00:00,0.2904921654525285,0.2904921654525285,0.0,0.5140689696543566
2030-03-19 22:00:00,0.29897441265624225,0.29897441265624225,0.0,0.5166527624319668
2030-03-19 23:00:00,0.30427149801804604,0.30427149801804604,0.0,0.5192365552095772
2030-03-20 00:00:00,0.29717918206419974,0.29717918206419974,0.0,0.5218203479871877
2030-03-20 01:00:00,0.28597891709709106,0.28597891709709106,0.0,0.5237507812412808
2030-03-20 02:00:00,0.2747879259787884,0.2747879259787884,0.0,0.525681214495374
2030-03-20 03:00:00,0.23577748486154587,0.23577748486154587,0.0,0.5276116477494671
2030-03-20 04:00:00,0.18950042960000568,0.18950042960000568,0.0,0.5295420810035603
2030-03-20 05:00:00,0.1374488111809054,0.1374488111809054,0.0434,0.5314725142576534
2030-03-20 06:00:00,0.04913508305835636,0.04913508305835636,0.1836,0.5334029475117466
2030-03-20 07:00:00,0.012919872533156216,0.012919872533156216,0.3489,0.5353333807658397
2030-03-20 08:00:00,0.006515633059416224,0.006515633059416224,0.5049,0.5372638140199328
2030-03-20 09:00:00,0.0060862217103450226,0.0060862217103450226,0.6054,0.539194247274026
2030-03-20 10:00:00,0.005884366940583775,0.005884366940583775,0.6705,0.5411246805281191
2030-03-20 11:00:00,0.005086486677453772,0.005086486677453772,0.676,0.5430551137822123
2030-03-20 12:00:00,0.0039894013156500175,0.0039894013156500175,0.6385,0.5449855470363054
2030-03-20 13:00:00,0.0034907261511937654,0.0034907261511937654,0.545,0.5469159802903986
2030-03-20 14:00:00,0.0035928458880637613,0.0035928458880637613,0.4064,0.5488464135444918
2030-03-20 15:00:00,0.006694965624933759,0.006694965624933759,0.2388,0.5507768467985849
2030-03-20 16:00:00,0.021164494407427556,0.021164494407427556,0.0773,0.5527072800526781
2030-03-20 17:00:00,0.024556810361273818,0.024556810361273818,0.0002,0.5546377133067711
2030-03-20 18:00:00,0.013381187335278781,0.013381187335278781,0.0,0.5565681465608644
2030-03-20 19:00:00,0.0031981452302387533,0.0031981452302387533,0.0,0.5584985798149574
2030-03-20 20:00:00,0.007282247203713778,0.007282247203713778,0.0,0.5604290130690507
2030-03-20 21:00:00,0.026929783716181363,0.026929783716181363,0.0,0.5623594463231437
2030-03-20 22:00:00,0.05445612285994899,0.05445612285994899,0.0,0.5642898795772371
2030-03-20 23:00:00,0.09405066595066665,0.09405066595066665,0.0,0.5662203128313299
2030-03-21 00:00:00,0.14421712252785687,0.14421712252785687,0.0,0.5681507460854233
2030-03-21 01:00:00,0.21253535509125468,0.21253535509125468,0.0,0.5693048789448035
2030-03-21 02:00:00,0.28544166413475874,0.28544166413475874,0.0,0.5704590118041838
2030-03-21 03:00:00,0.33331447992255897,0.33331447992255897,0.0,0.5716131446635639
2030-03-21 04:00:00,0.3539596317310478,0.3539596317310478,0.0,0.5727672775229443
2030-03-21 05:00:00,0.32034892564669637,0.32034892564669637,0.0664,0.5739214103823247
2030-03-21 06:00:00,0.1359396447321006,0.1359396447321006,0.2224,0.575075543241705
2030-03-21 07:00:00,0.04857732022864895,0.04857732022864895,0.3772,0.5762296761010852
2030-03-21 08:00:00,0.03266661414429756,0.03266661414429756,0.5057,0.5773838089604656
2030-03-21 09:00:00,0.0247,0.0247,0.5927,0.5785379418198459
2030-03-21 10:00:00,0.017714573190981228,0.017714573190981228,0.6348,0.5796920746792261
2030-03-21 11:00:00,0.015122522204243713,0.015122522204243713,0.6347,0.5808462075386064
2030-03-21 12:00:00,0.014622787171352463,0.014622787171352463,0.5913,0.5820003403979866
2030-03-21 13:00:00,0.015221197368699965,0.015221197368699965,0.5042,0.5831544732573671
2030-03-21 14:00:00,0.016825966776657455,0.016825966776657455,0.3745,0.5843086061167473
2030-03-21 15:00:00,0.02094186480318243,0.02094186480318243,0.2058,0.5854627389761276
2030-03-21 16:00:00,0.026013935856762312,0.026013935856762312,0.0554,0.5866168718355079
2030-03-21 17:00:00,0.027054633391508334,0.027054633391508334,0.0002,0.5877710046948882
2030-03-21 18:00:00,0.03262050280158556,0.03262050280158556,0.0,0.5889251375542685
2030-03-21 19:00:00,0.052350866619090344,0.052350866619090344,0.0,0.5900792704136487
2030-03-21 20:00:00,0.08642399754110523,0.08642399754110523,0.0,0.591233403273029
2030-03-21 21:00:00,0.1160216128371265,0.1160216128371265,0.0,0.5923875361324092
2030-03-21 22:00:00,0.1342847824090103,0.1342847824090103,0.0,0.5935416689917896
2030-03-21 23:00:00,0.13989750083023028,0.13989750083023028,0.0,0.5946958018511699
2030-03-22 00:00:00,0.1355605630021127,0.1355605630021127,0.0,0.5958499347105503
2030-03-22 01:00:00,0.12771779589760257,0.12771779589760257,0.0,0.5967019469183753
2030-03-22 02:00:00,0.1254077271474701,0.1254077271474701,0.0,0.5975539591262004
2030-03-22 03:00:00,0.13211021925145025,0.13211021925145025,0.0,0.5984059713340254
2030-03-22 04:00:00,0.12869957039999433,0.12869957039999433,0.0,0.5992579835418503
2030-03-22 05:00:00,0.08145214128752817,0.08145214128752817,0.039,0.6001099957496754
2030-03-22 06:00:00,0.035427234379305714,0.035427234379305714,0.169,0.6009620079575005
2030-03-22 07:00:00,0.019801002635539508,0.019801002635539508,0.316,0.6018140201653256
2030-03-22 08:00:00,0.017480915302380468,0.017480915302380468,0.472,0.6026660323731506
2030-03-22 09:00:00,0.013482397705031549,0.013482397705031549,0.5934,0.6035180445809757
2030-03-22 10:00:00,0.009216048527842744,0.009216048527842744,0.6465,0.6043700567888007
2030-03-22 11:00:00,0.009801740303970267,0.009801740303970267,0.6509,0.6052220689966259
2030-03-22 12:00:00,0.010671004119355317,0.010671004119355317,0.6099,0.6060740812044509
2030-03-22 13:00:00,0.011634703625456627,0.011634703625456627,0.5226,0.6069260934122759
2030-03-22 14:00:00,0.013623575006889144,0.013623575006889144,0.395,0.6077781056201009
2030-03-22 15:00:00,0.017017480763387906,0.017017480763387906,0.2331,0.6086301178279261
2030-03-22 16:00:00,0.030343232740042542,0.030343232740042542,0.0766,0.6094821300357509
2030-03-22 17:00:00,0.04722955478459941,0.04722955478459941,0.0006,0.6103341422435762
2030-03-22 18:00:00,0.05831683636337942,0.05831683636337942,0.0,0.6111861544514012
2030-03-22 19:00:00,0.06302235050555724,0.06302235050555724,0.0,0.6120381666592263
2030-03-22 20:00:00,0.06247555872730998,0.06247555872730998,0.0,0.6128901788670513
2030-03-22 21:00:00,0.05781885576603758,0.05781885576603758,0.0,0.6137421910748764
2030-03-22 22:00:00,0.05017593109442015,0.05017593109442015,0.0,0.6145942032827014
2030-03-22 23:00:00,0.04246400757452642,0.04246400757452642,0.0,0.6154462154905265
2030-03-23 00:00:00,0.03748027796816155,0.03748027796816155,0.0,0.6162982276983515
2030-03-23 01:00:00,0.038263957407420494,0.038263957407420494,0.0,0.6174288186887795
2030-03-23 02:00:00,0.04232431974110947,0.04232431974110947,0.0,0.6185594096792074
2030-03-23 03:00:00,0.04869289605516969,0.04869289605516969,0.0,0.6196900006696353
2030-03-23 04:00:00,0.05355633059416225,0.05355633059416225,0.0,0.6208205916600633
2030-03-23 05:00:00,0.055292208553844854,0.055292208553844854,0.0605,0.6219511826504913
2030-03-23 06:00:00,0.025052728454641165,0.025052728454641165,0.2147,0.6230817736409191
2030-03-23 07:00:00,0.019892845888063764,0.019892845888063764,0.3812,0.6242123646313471
2030-03-23 08:00:00,0.06124631907692526,0.06124631907692526,0.5199,0.625342955621775
2030-03-23 09:00:00,0.06373068601750903,0.06373068601750903,0.6074,0.6264735466122029
2030-03-23 10:00:00,0.05385691776127523,0.05385691776127523,0.656,0.6276041376026309
2030-03-23 11:00:00,0.044681294735280194,0.044681294735280194,0.6556,0.6287347285930588
2030-03-23 12:00:00,0.03510673157772015,0.03510673157772015,0.5971,0.6298653195834868
2030-03-23 13:00:00,0.02523296332148636,0.02523296332148636,0.5013,0.6309959105739148
2030-03-23 14:00:00,0.017952305920425075,0.017952305920425075,0.3651,0.6321265015643426
2030-03-23 15:00:00,0.022048861348011338,0.022048861348011338,0.2166,0.6332570925547706
2030-03-23 16:00:00,0.05221203091989514,0.05221203091989514,0.0708,0.6343876835451986
2030-03-23 17:00:00,0.08561123601856889,0.08561123601856889,0.0007,0.6355182745356264
2030-03-23 18:00:00,0.10126820394695005,0.10126820394695005,0.0,0.6366488655260544
2030-03-23 19:00:00,0.09903126611883246,0.09903126611883246,0.0,0.6377794565164823
2030-03-23 20:00:00,0.08807949013262487,0.08807949013262487,0.0,0.6389100475069103
2030-03-23 21:00:00,0.07061314095543607,0.07061314095543607,0.0,0.6400406384973382
2030-03-23 22:00:00,0.052817910363393554,0.052817910363393554,0.0,0.6411712294877661
2030-03-23 23:00:00,0.039604926975064826,0.039604926975064826,0.0,0.6423018204781941
2030-03-24 00:00:00,0.032189558882757346,0.032189558882757346,0.0,0.6434324114686221
2030-03-24 01:00:00,0.031773395889123625,0.031773395889123625,0.0,0.6448984014315317
2030-03-24 02:00:00,0.035965446875861146,0.035965446875861146,0.0,0.6463643913944412
2030-03-24 03:00:00,0.041456967928381154,0.041456967928381154,0.0,0.6478303813573509
2030-03-24 04:00:00,0.05093020625039746,0.05093020625039746,0.0,0.6492963713202605
2030-03-24 05:00:00,0.05410953881591499,0.05410953881591499,0.0414,0.6507623612831701
2030-03-24 06:00:00,0.03108595674323627,0.03108595674323627,0.1722,0.6522283512460798
2030-03-24 07:00:00,0.018471648519363792,0.018471648519363792,0.3243,0.6536943412089895
2030-03-24 08:00:00,0.017498410197347502,0.017498410197347502,0.4335,0.6551603311718991
2030-03-24 09:00:00,0.013706889144827488,0.013706889144827488,0.4972,0.6566263211348087
2030-03-24 10:00:00,0.011115368092307475,0.011115368092307475,0.5213,0.6580923110977184
2030-03-24 11:00:00,0.009415103125198726,0.009415103125198726,0.4906,0.659558301060628
2030-03-24 12:00:00,0.010102119736869997,0.010102119736869997,0.4181,0.6610242910235378
2030-03-24 13:00:00,0.013686221710345023,0.013686221710345023,0.3203,0.6624902809864474
2030-03-24 14:00:00,0.022665024341645062,0.022665024341645062,0.2117,0.6639562709493569
2030-03-24 15:00:00,0.047308056413263896,0.047308056413263896,0.111,0.6654222609122666
2030-03-24 16:00:00,0.09662697647798653,0.09662697647798653,0.0269,0.6668882508751762
2030-03-24 17:00:00,0.1475909409511966,0.1475909409511966,0.0,0.6683542408380859
2030-03-24 18:00:00,0.18273874243077293,0.18273874243077293,0.0,0.6698202308009955
2030-03-24 19:00:00,0.19444441414005809,0.19444441414005809,0.0,0.6712862207639052
2030-03-24 20:00:00,0.18535671002706194,0.18535671002706194,0.0,0.6727522107268148
2030-03-24 21:00:00,0.19279046824987459,0.19279046824987459,0.0,0.6742182006897244
2030-03-24 22:00:00,0.2355826266366135,0.2355826266366135,0.0,0.6756841906526341
2030-03-24 23:00:00,0.2982591519639362,0.2982591519639362,0.0,0.6771501806155437
2030-03-25 00:00:00,0.3539775420944414,0.3539775420944414,0.0,0.6786161705784534
2030-03-25 01:00:00,0.3819587294297201,0.3819587294297201,0.0,0.6801304068406974
2030-03-25 02:00:00,0.3982539600217626,0.3982539600217626,0.0,0.6816446431029416
2030-03-25 03:00:00,0.40094839571247887,0.40094839571247887,0.0,0.6831588793651856
2030-03-25 04:00:00,0.4172877182445753,0.4172877182445753,0.0,0.6846731156274297
2030-03-25 05:00:00,0.36700165410133756,0.36700165410133756,0.0448,0.6861873518896738
2030-03-25 06:00:00,0.2193973573947021,0.2193973573947021,0.1856,0.6877015881519181
2030-03-25 07:00:00,0.2013008019671158,0.2013008019671158,0.3419,0.6892158244141621
2030-03-25 08:00:00,0.26808792597878844,0.26808792597878844,0.4746,0.6907300606764061
2030-03-25 09:00:00,0.31741770969496985,0.31741770969496985,0.5595,0.6922442969386502
2030-03-25 10:00:00,0.3643655111745462,0.3643655111745462,0.6024,0.6937585332008943
2030-03-25 11:00:00,0.4303852261405951,0.4303852261405951,0.6029,0.6952727694631383
2030-03-25 12:00:00,0.5095776494944427,0.5095776494944427,0.5631,0.6967870057253825
2030-03-25 13:00:00,0.5752931249867517,0.5752931249867517,0.4866,0.6983012419876267
2030-03-25 14:00:00,0.6142459608413942,0.6142459608413942,0.3686,0.6998154782498707
2030-03-25 15:00:00,0.605695352123623,0.605695352123623,0.2211,0.7013297145121149
2030-03-25 16:00:00,0.6249993266302544,0.6249993266302544,0.0652,0.7028439507743589
2030-03-25 17:00:00,0.6992014463671243,0.6992014463671243,0.0004,0.7043581870366031
2030-03-25 18:00:00,0.7082445286058491,0.7082445286058491,0.0,0.7058724232988471
2030-03-25 19:00:00,0.6737907904498788,0.6737907904498788,0.0,0.7073866595610911
2030-03-25 20:00:00,0.5749181322291859,0.5749181322291859,0.0,0.7089008958233353
2030-03-25 21:00:00,0.535841449334756,0.535841449334756,0.0,0.7104151320855795
2030-03-25 22:00:00,0.5229381121623435,0.5229381121623435,0.0,0.7119293683478235
2030-03-25 23:00:00,0.5143549124901962,0.5143549124901962,0.0,0.7134436046100676
2030-03-26 00:00:00,0.5039884057459001,0.5039884057459001,0.0,0.7149578408723117
2030-03-26 01:00:00,0.4912367371596939,0.4912367371596939,0.0,0.7165440106230214
2030-03-26 02:00:00,0.47629275261964155,0.47629275261964155,0.0,0.718130180373731
2030-03-26 03:00:00,0.452661486500809,0.452661486500809,0.0,0.7197163501244406
2030-03-26 04:00:00,0.4300960396249479,0.4300960396249479,0.0,0.7213025198751501
2030-03-26 05:00:00,0.3436576695612851,0.3436576695612851,0.078,0.7228886896258597
2030-03-26 06:00:00,0.3425425664360864,0.3425425664360864,0.2386,0.7244748593765695
2030-03-26 07:00:00,0.3855538024546553,0.3855538024546553,0.4146,0.7260610291272791
2030-03-26 08:00:00,0.4399584142955055,0.4399584142955055,0.5536,0.7276471988779887
2030-03-26 09:00:00,0.45095232005200425,0.45095232005200425,0.6459,0.7292333686286983
2030-03-26 10:00:00,0.43049206511831667,0.43049206511831667,0.6963,0.7308195383794078
2030-03-26 11:00:00,0.4188053134737541,0.4188053134737541,0.7013,0.7324057081301176
2030-03-26 12:00:00,0.4146984243289266,0.4146984243289266,0.6599,0.7339918778808272
2030-03-26 13:00:00,0.40540981791460284,0.40540981791460284,0.5711,0.735578047631537
2030-03-26 14:00:00,0.39932836561221535,0.39932836561221535,0.4348,0.7371642173822466
2030-03-26 15:00:00,0.3778102404488189,0.3778102404488189,0.2634,0.7387503871329562
2030-03-26 16:00:00,0.35157266528648246,0.35157266528648246,0.0964,0.7403365568836657
2030-03-26 17:00:00,0.39998856331300736,0.39998856331300736,0.0023,0.7419227266343753
2030-03-26 18:00:00,0.36964939834801835,0.36964939834801835,0.0,0.7435088963850851
2030-03-26 19:00:00,0.2989996346986794,0.2989996346986794,0.0,0.7450950661357947
2030-03-26 20:00:00,0.22029661266048173,0.22029661266048173,0.0,0.7466812358865043
2030-03-26 21:00:00,0.15349200081963157,0.15349200081963157,0.0,0.7482674056372138
2030-03-26 22:00:00,0.1113791749984102,0.1113791749984102,0.0,0.7498535753879234
2030-03-26 23:00:00,0.08774833141379383,0.08774833141379383,0.0,0.7514397451386331
2030-03-27 00:00:00,0.06338039243395253,0.06338039243395253,0.0,0.7530259148893428
2030-03-27 01:00:00,0.057216535360743885,0.057216535360743885,0.0,0.7539189073875664
2030-03-27 02:00:00,0.0938856416090216,0.0938856416090216,0.0,0.7548118998857899
2030-03-27 03:00:00,0.14962613140955436,0.14962613140955436,0.0,0.7557048923840135
2030-03-27 04:00:00,0.1902034516382033,0.1902034516382033,0.0,0.7565978848822372
2030-03-27 05:00:00,0.20706026199947714,0.20706026199947714,0.0934,0.7574908773804608
2030-03-27 06:00:00,0.10573503289125043,0.10573503289125043,0.257,0.7583838698786843
2030-03-27 07:00:00,0.130002706903983,0.130002706903983,0.4155,0.759276862376908
2030-03-27 08:00:00,0.21619343305517677,0.21619343305517677,0.5507,0.7601698548751317
2030-03-27 09:00:00,0.3231155327252044,0.3231155327252044,0.6383,0.7610628473733551
2030-03-27 10:00:00,0.4483462187427134,0.4483462187427134,0.6862,0.7619558398715788
2030-03-27 11:00:00,0.5611681608456336,0.5611681608456336,0.6872,0.7628488323698024
2030-03-27 12:00:00,0.6573298480148664,0.6573298480148664,0.6433,0.7637418248680261
2030-03-27 13:00:00,0.7388180318949742,0.7388180318949742,0.5584,0.7646348173662497
2030-03-27 14:00:00,0.7883425162689804,0.7883425162689804,0.4255,0.7655278098644732
2030-03-27 15:00:00,0.7966710825496195,0.7966710825496195,0.2594,0.7664208023626968
2030-03-27 16:00:00,0.8015791891299893,0.8015791891299893,0.0949,0.7673137948609204
2030-03-27 17:00:00,0.8156965695591654,0.8156965695591654,0.0029,0.7682067873591442
2030-03-27 18:00:00,0.7973206815660616,0.7973206815660616,0.0,0.7690997798573677
2030-03-27 19:00:00,0.7589369519596968,0.7589369519596968,0.0,0.7699927723555913
2030-03-27 20:00:00,0.7281929674196442,0.7281929674196442,0.0,0.7708857648538149
2030-03-27 21:00:00,0.6877247634726943,0.6877247634726943,0.0,0.7717787573520386
2030-03-27 22:00:00,0.6395160195581054,0.6395160195581054,0.0,0.7726717498502621
2030-03-27 23:00:00,0.5913254008069132,0.5913254008069132,0.0,0.7735647423484857
2030-03-28 00:00:00,0.5129874031103605,0.5129874031103605,0.0,0.7744577348467093
2030-03-28 01:00:00,0.4624247634726943,0.4624247634726943,0.0,0.7748918062205407
2030-03-28 02:00:00,0.4217653034403329,0.4217653034403329,0.0,0.7753258775943722
2030-03-28 03:00:00,0.3932053134737541,0.3932053134737541,0.0,0.7757599489682035
2030-03-28 04:00:00,0.36426731577720156,0.36426731577720156,0.0,0.776194020342035
2030-03-28 05:00:00,0.28567081051672116,0.28567081051672116,0.0569,0.7766280917158662
2030-03-28 06:00:00,0.24827070311671978,0.24827070311671978,0.218,0.7770621630896977
2030-03-28 07:00:00,0.2295568174270634,0.2295568174270634,0.3867,0.7774962344635291
2030-03-28 08:00:00,0.23041049835013813,0.23041049835013813,0.5222,0.7779303058373604
2030-03-28 09:00:00,0.21950577910928656,0.21950577910928656,0.6082,0.7783643772111918
2030-03-28 10:00:00,0.21222925378196386,0.21222925378196386,0.6587,0.7787984485850232
2030-03-28 11:00:00,0.21661775279628623,0.21661775279628623,0.6662,0.7792325199588548
2030-03-28 12:00:00,0.23986968634960112,0.23986968634960112,0.6246,0.7796665913326859
2030-03-28 13:00:00,0.28873842023076873,0.28873842023076873,0.5411,0.7801006627065173
2030-03-28 14:00:00,0.3517191850318314,0.3517191850318314,0.4159,0.7805347340803489
2030-03-28 15:00:00,0.3899021769697655,0.3899021769697655,0.2617,0.7809688054541802
2030-03-28 16:00:00,0.47235549259151954,0.47235549259151954,0.1021,0.7814028768280116
2030-03-28 17:00:00,0.611351997852,0.611351997852,0.0038,0.781836948201843
2030-03-28 18:00:00,0.6571154323909926,0.6571154323909926,0.0,0.7822710195756744
2030-03-28 19:00:00,0.6411578271283925,0.6411578271283925,0.0,0.7827050909495058
2030-03-28 20:00:00,0.5973977297618123,0.5973977297618123,0.0,0.7831391623233372
2030-03-28 21:00:00,0.5796568174270634,0.5796568174270634,0.0,0.7835732336971685
2030-03-28 22:00:00,0.5982757374917859,0.5982757374917859,0.0,0.7840073050709999
2030-03-28 23:00:00,0.6218816741681799,0.6218816741681799,0.0,0.7844413764448314
2030-03-29 00:00:00,0.6422824690695061,0.6422824690695061,0.0,0.7848754478186628
2030-03-29 01:00:00,0.6463238039384711,0.6463238039384711,0.0,0.7858982112364817
2030-03-29 02:00:00,0.6385404968663223,0.6385404968663223,0.0,0.7869209746543008
2030-03-29 03:00:00,0.623133342754386,0.623133342754386,0.0,0.7879437380721198
2030-03-29 04:00:00,0.6201554424244137,0.6201554424244137,0.0,0.7889665014899387
2030-03-29 05:00:00,0.5535903106827672,0.5535903106827672,0.0624,0.7899892649077578
2030-03-29 06:00:00,0.4666176524620745,0.4666176524620745,0.1951,0.7910120283255768
2030-03-29 07:00:00,0.7118395443978888,0.7118395443978888,0.3115,0.7920347917433957
2030-03-29 08:00:00,0.8005356200583635,0.8005356200583635,0.4092,0.7930575551612148
2030-03-29 09:00:00,0.8395855914419156,0.8395855914419156,0.492,0.7940803185790337
2030-03-29 10:00:00,0.8572175450620729,0.8572175450620729,0.5111,0.7951030819968528
2030-03-29 11:00:00,0.8543308435846164,0.8543308435846164,0.4924,0.7961258454146718
2030-03-29 12:00:00,0.8588299412832887,0.8588299412832887,0.4808,0.7971486088324907
2030-03-29 13:00:00,0.8678158980265249,0.8678158980265249,0.3769,0.7981713722503098
2030-03-29 14:00:00,0.8528173302620702,0.8528173302620702,0.2588,0.7991941356681288
2030-03-29 15:00:00,0.805762059536343,0.805762059536343,0.1683,0.8002168990859477
2030-03-29 16:00:00,0.6630267616779838,0.6630267616779838,0.0668,0.8012396625037668
2030-03-29 17:00:00,0.5192137712238655,0.5192137712238655,0.0025,0.8022624259215857
2030-03-29 18:00:00,0.4853634776403089,0.4853634776403089,0.0,0.8032851893394047
2030-03-29 19:00:00,0.5020433401400439,0.5020433401400439,0.0,0.8043079527572238
2030-03-29 20:00:00,0.5523732312562267,0.5523732312562267,0.0,0.8053307161750427
2030-03-29 21:00:00,0.6410739759904471,0.6410739759904471,0.0,0.8063534795928617
2030-03-29 22:00:00,0.7158467917782473,0.7158467917782473,0.0,0.8073762430106808
2030-03-29 23:00:00,0.7589352406254637,0.7589352406254637,0.0,0.8083990064284997
2030-03-30 00:00:00,0.7924406473676401,0.7924406473676401,0.0,0.8094217698463188
2030-03-30 01:00:00,0.8163518833862089,0.8163518833862089,0.0,0.8104234618382236
2030-03-30 02:00:00,0.8384254940753354,0.8384254940753354,0.0,0.8114251538301284
2030-03-30 03:00:00,0.8190775350286519,0.8190775350286519,0.0,0.8124268458220333
2030-03-30 04:00:00,0.7879518332191031,0.7879518332191031,0.0,0.8134285378139381
2030-03-30 05:00:00,0.7611601545994757,0.7611601545994757,0.0309,0.8144302298058429
2030-03-30 06:00:00,0.7923487108466936,0.7923487108466936,0.1262,0.8154319217977477
2030-03-30 07:00:00,0.8265863361761361,0.8265863361761361,0.2361,0.8164336137896527
2030-03-30 08:00:00,0.8197490259809083,0.8197490259809083,0.317,0.8174353057815575
2030-03-30 09:00:00,0.812793590622284,0.812793590622284,0.389,0.8184369977734623
2030-03-30 10:00:00,0.8134120309198951,0.8134120309198951,0.4584,0.8194386897653673
2030-03-30 11:00:00,0.8227880764801061,0.8227880764801061,0.5014,0.8204403817572721
2030-03-30 12:00:00,0.8378161629936337,0.8378161629936337,0.4937,0.8214420737491769
2030-03-30 13:00:00,0.8400352406254636,0.8400352406254636,0.434,0.8224437657410817
2030-03-30 14:00:00,0.8217646519745349,0.8217646519745349,0.3362,0.8234454577329866
2030-03-30 15:00:00,0.7678384202307688,0.7678384202307688,0.1988,0.8244471497248914
2030-03-30 16:00:00,0.7006975078960199,0.7006975078960199,0.073,0.8254488417167962
2030-03-30 17:00:00,0.6689604626679008,0.6689604626679008,0.0017,0.826450533708701
2030-03-30 18:00:00,0.7170706388180347,0.7170706388180347,0.0,0.8274522257006061
2030-03-30 19:00:00,0.7744801274668438,0.7744801274668438,0.0,0.8284539176925109
2030-03-30 20:00:00,0.8029903036169778,0.8029903036169778,0.0,0.8294556096844158
2030-03-30 21:00:00,0.8005322758201615,0.8005322758201615,0.0,0.8304573016763206
2030-03-30 22:00:00,0.7866702735167141,0.7866702735167141,0.0,0.8314589936682254
2030-03-30 23:00:00,0.7803519406191045,0.7803519406191045,0.0,0.8324606856601302
2030-03-31 00:00:00,0.7648584072297158,0.7648584072297158,0.0,0.8334623776520351
2030-03-31 01:00:00,0.7678342952228197,0.7678342952228197,0.0,0.8337893480541512
2030-03-31 02:00:00,0.7600507231835621,0.7600507231835621,0.0,0.8341163184562672
2030-03-31 03:00:00,0.7580036092053106,0.7580036092053106,0.0,0.8344432888583833
2030-03-31 04:00:00,0.7459342379899241,0.7459342379899241,0.0001,0.8347702592604993
2030-03-31 05:00:00,0.7159515110190988,0.7159515110190988,0.0445,0.8350972296626153
2030-03-31 06:00:00,0.7853316384859427,0.7853316384859427,0.1686,0.8354242000647314
2030-03-31 07:00:00,0.8814185476976124,0.8814185476976124,0.3442,0.8357511704668474
2030-03-31 08:00:00,0.9094423947374,0.9094423947374,0.4852,0.8360781408689635
2030-03-31 09:00:00,0.912345574342705,0.912345574342705,0.5642,0.8364051112710795
2030-03-31 10:00:00,0.91535723289549,0.91535723289549,0.607,0.8367320816731956
2030-03-31 11:00:00,0.9237551131586198,0.9237551131586198,0.6136,0.8370590520753116
2030-03-31 12:00:00,0.9342341807570288,0.9342341807570288,0.576,0.8373860224774277
2030-03-31 13:00:00,0.9406135133225463,0.9406135133225463,0.5106,0.8377129928795437
2030-03-31 14:00:00,0.94086184473634,0.94086184473634,0.3934,0.8380399632816597
2030-03-31 15:00:00,0.9197800772997379,0.9197800772997379,0.2391,0.8383669336837758
2030-03-31 16:00:00,0.8716577698954969,0.8716577698954969,0.08,0.8386939040858918
2030-03-31 17:00:00,0.7927837366721545,0.7927837366721545,0.0022,0.8390208744880079
2030-03-31 18:00:00,0.7456313233517279,0.7456313233517279,0.0,0.8393478448901239
2030-03-31 19:00:00,0.7648354052583605,0.7648354052583605,0.0,0.83967481529224
2030-03-31 20:00:00,0.7150824118366107,0.7150824118366107,0.0,0.840001785694356
2030-03-31 21:00:00,0.6722994269644662,0.6722994269644662,0.0,0.8403287560964721
2030-03-31 22:00:00,0.6408436263045215,0.6408436263045215,0.0,0.8406557264985881
2030-03-31 23:00:00,0.6361270407766716,0.6361270407766716,0.0,0.8409826969007042
2030-04-01 00:00:00,0.6427075406106255,0.6427075406106255,0.0,0.8413096673028202
2030-04-01 01:00:00,0.6104881980116869,0.6104881980116869,0.0,0.8419804652477836
2030-04-01 02:00:00,0.6403125248185857,0.6403125248185857,0.0,0.8426512631927471
2030-04-01 03:00:00,0.6237318674175246,0.6237318674175246,0.0,0.8433220611377105
2030-04-01 04:00:00,0.6005626036021395,0.6005626036021395,0.0002,0.8439928590826741
2030-04-01 05:00:00,0.5289606414323769,0.5289606414323769,0.0604,0.8446636570276373
2030-04-01 06:00:00,0.6414945070551908,0.6414945070551908,0.2234,0.8453344549726007
2030-04-01 07:00:00,0.6273520049177895,0.6273520049177895,0.3794,0.8460052529175641
2030-04-01 08:00:00,0.5402512601835692,0.5402512601835692,0.4928,0.8466760508625275
2030-04-01 09:00:00,0.4836919577183152,0.4836919577183152,0.5952,0.8473468488074911
2030-04-01 10:00:00,0.44380748337773,0.44380748337773,0.6459,0.8480176467524543
2030-04-01 11:00:00,0.4087179746620786,0.4087179746620786,0.6587,0.8486884446974179
2030-04-01 12:00:00,0.3804080634790535,0.3804080634790535,0.6326,0.8493592426423813
