,PHOT,WTOF,WTON,HROR
2016-01-30 04:00:00,0.0,0.936135,0.771234,0.4946636868063036
2016-01-30 05:00:00,0.0,0.910781,0.782514,0.4939453597349066
2016-01-30 06:00:00,0.0,0.876834,0.794094,0.4932270326635097
2016-01-30 07:00:00,0.032,0.834521,0.798137,0.4925087055921127
2016-01-30 08:00:00,0.08900000000000001,0.764228,0.79398,0.4917903785207158
2016-01-30 09:00:00,0.126,0.688923,0.778692,0.4910720514493187
2016-01-30 10:00:00,0.138,0.6383979999999999,0.756898,0.4903537243779218
2016-01-30 11:00:00,0.13,0.670009,0.7312529999999999,0.4896353973065248
2016-01-30 12:00:00,0.107,0.7094060000000001,0.702983,0.488917070235128
2016-01-30 13:00:00,0.07400000000000001,0.720515,0.663086,0.4881987431637309
2016-01-30 14:00:00,0.031,0.733088,0.617939,0.487480416092334
2016-01-30 15:00:00,0.003,0.776965,0.595113,0.4867620890209371
2016-01-30 16:00:00,0.0,0.818822,0.579903,0.4860437619495401
2016-01-30 17:00:00,0.0,0.848909,0.55291,0.4853254348781431
2016-01-30 18:00:00,0.0,0.8643190000000001,0.517317,0.4846071078067462
2016-01-30 19:00:00,0.0,0.8847139999999999,0.489254,0.4838887807353491
2016-01-30 20:00:00,0.0,0.90055,0.480473,0.4831704536639522
2016-01-30 21:00:00,0.0,0.9134690000000001,0.490928,0.4824521265925554
2016-01-30 22:00:00,0.0,0.9256559999999999,0.507955,0.4817337995211584
2016-01-30 23:00:00,0.0,0.9370629999999999,0.524295,0.4810154724497613
2016-01-31 00:00:00,0.0,0.9400569999999999,0.5451819999999999,0.4802971453783644
2016-01-31 01:00:00,0.0,0.9437030000000001,0.564861,0.4795545495740725
2016-01-31 02:00:00,0.0,0.934695,0.58506,0.4788119537697804
2016-01-31 03:00:00,0.0,0.92491,0.581454,0.4780693579654884
2016-01-31 04:00:00,0.0,0.9202100000000001,0.570222,0.4773267621611964
2016-01-31 05:00:00,0.0,0.9033120000000001,0.555984,0.4765841663569043
2016-01-31 06:00:00,0.0,0.877432,0.5406380000000001,0.4758415705526123
2016-01-31 07:00:00,0.027000000000000003,0.8710040000000001,0.501883,0.4750989747483203
2016-01-31 08:00:00,0.09,0.8555290000000001,0.469918,0.4743563789440282
2016-01-31 09:00:00,0.139,0.840828,0.49405600000000005,0.4736137831397362
2016-01-31 10:00:00,0.158,0.8157449999999999,0.525492,0.4728711873354442
2016-01-31 11:00:00,0.152,0.805968,0.53114,0.4721285915311522
2016-01-31 12:00:00,0.125,0.784602,0.513787,0.4713859957268602
2016-01-31 13:00:00,0.08,0.743412,0.463946,0.4706433999225682
2016-01-31 14:00:00,0.03,0.699515,0.393341,0.4699008041182761
2016-01-31 15:00:00,0.003,0.620317,0.352875,0.4691582083139842
2016-01-31 16:00:00,0.0,0.496863,0.302383,0.4684156125096921
2016-01-31 17:00:00,0.0,0.361477,0.28024699999999997,0.4676730167054001
2016-01-31 18:00:00,0.0,0.263881,0.29268099999999997,0.4669304209011079
2016-01-31 19:00:00,0.0,0.201259,0.30895900000000004,0.46618782509681606
2016-01-31 20:00:00,0.0,0.158217,0.315723,0.465445229292524
2016-01-31 21:00:00,0.0,0.152129,0.319506,0.4647026334882319
2016-01-31 22:00:00,0.0,0.16528099999999998,0.324294,0.46396003768394
2016-01-31 23:00:00,0.0,0.17513,0.328498,0.4632174418796478
2016-02-01 00:00:00,0.0,0.162841,0.325412,0.4624748460753558
2016-02-01 01:00:00,0.0,0.131275,0.319384,0.4617311533791816
2016-02-01 02:00:00,0.0,0.096951,0.293875,0.4609874606830073
2016-02-01 03:00:00,0.0,0.069122,0.252564,0.460243767986833
2016-02-01 04:00:00,0.0,0.07467,0.22847199999999998,0.4595000752906587
2016-02-01 05:00:00,0.0,0.124483,0.223327,0.4587563825944844
2016-02-01 06:00:00,0.0,0.23349299999999998,0.237677,0.4580126898983102
2016-02-01 07:00:00,0.005,0.417421,0.274623,0.4572689972021359
2016-02-01 08:00:00,0.021,0.618689,0.31703400000000004,0.4565253045059616
2016-02-01 09:00:00,0.04,0.743373,0.388351,0.4557816118097873
2016-02-01 10:00:00,0.057,0.8327129999999999,0.49371899999999996,0.455037919113613
2016-02-01 11:00:00,0.073,0.8808239999999999,0.601214,0.4542942264174388
2016-02-01 12:00:00,0.075,0.91699,0.6886720000000001,0.4535505337212645
2016-02-01 13:00:00,0.055999999999999994,0.9439360000000001,0.772771,0.4528068410250902
2016-02-01 14:00:00,0.027999999999999997,0.9619,0.836269,0.4520631483289159
2016-02-01 15:00:00,0.003,0.9727450000000001,0.864742,0.4513194556327416
2016-02-01 16:00:00,0.0,0.97777,0.875217,0.4505757629365673
2016-02-01 17:00:00,0.0,0.972182,0.877116,0.44983207024039307
2016-02-01 18:00:00,0.0,0.9668950000000001,0.8772469999999999,0.4490883775442188
2016-02-01 19:00:00,0.0,0.965843,0.873777,0.4483446848480445
2016-02-01 20:00:00,0.0,0.9660280000000001,0.866449,0.4476009921518702
2016-02-01 21:00:00,0.0,0.962591,0.859892,0.4468572994556959
2016-02-01 22:00:00,0.0,0.9652959999999999,0.8565809999999999,0.4461136067595217
2016-02-01 23:00:00,0.0,0.9710479999999999,0.852914,0.44536991406334736
2016-02-02 00:00:00,0.0,0.974635,0.850116,0.4446262213671731
2016-02-02 01:00:00,0.0,0.977022,0.846475,0.44389911916071795
2016-02-02 02:00:00,0.0,0.978432,0.8427469999999999,0.44317201695426295
2016-02-02 03:00:00,0.0,0.9795459999999999,0.834478,0.44244491474780784
2016-02-02 04:00:00,0.0,0.9819379999999999,0.823314,0.4417178125413528
2016-02-02 05:00:00,0.0,0.9828600000000001,0.8164,0.4409907103348978
2016-02-02 06:00:00,0.0,0.9832799999999999,0.8070390000000001,0.4402636081284427
2016-02-02 07:00:00,0.022000000000000002,0.983369,0.7932359999999999,0.4395365059219877
2016-02-02 08:00:00,0.078,0.983188,0.777868,0.4388094037155325
2016-02-02 09:00:00,0.14400000000000002,0.983132,0.776878,0.4380823015090775
2016-02-02 10:00:00,0.20600000000000002,0.983239,0.796748,0.4373551993026225
2016-02-02 11:00:00,0.21899999999999997,0.9830700000000001,0.81592,0.4366280970961674
2016-02-02 12:00:00,0.18600000000000003,0.982325,0.812697,0.4359009948897124
2016-02-02 13:00:00,0.12300000000000001,0.981399,0.7872779999999999,0.4351738926832572
2016-02-02 14:00:00,0.057999999999999996,0.980463,0.75618,0.4344467904768022
2016-02-02 15:00:00,0.01,0.980936,0.747448,0.4337196882703472
2016-02-02 16:00:00,0.0,0.980777,0.751468,0.4329925860638921
2016-02-02 17:00:00,0.0,0.980243,0.75722,0.43226548385743696
2016-02-02 18:00:00,0.0,0.979032,0.765755,0.4315383816509819
2016-02-02 19:00:00,0.0,0.9790479999999999,0.7719199999999999,0.4308112794445269
2016-02-02 20:00:00,0.0,0.982095,0.767147,0.4300841772380719
2016-02-02 21:00:00,0.0,0.984605,0.762408,0.4293570750316168
2016-02-02 22:00:00,0.0,0.984491,0.7597520000000001,0.4286299728251617
2016-02-02 23:00:00,0.0,0.981318,0.753678,0.4279028706187066
2016-02-03 00:00:00,0.0,0.973886,0.74027,0.4271757684122516
2016-02-03 01:00:00,0.0,0.960075,0.716565,0.4264767740602795
2016-02-03 02:00:00,0.0,0.945418,0.6825289999999999,0.4257777797083073
2016-02-03 03:00:00,0.0,0.933817,0.641389,0.42507878535633536
2016-02-03 04:00:00,0.0,0.9239299999999999,0.600964,0.4243797910043633
2016-02-03 05:00:00,0.0,0.914357,0.557693,0.4236807966523912
2016-02-03 06:00:00,0.0,0.904641,0.511309,0.4229818023004192
2016-02-03 07:00:00,0.034,0.8944190000000001,0.46582700000000005,0.422282807948447
2016-02-03 08:00:00,0.1,0.8816799999999999,0.42939700000000003,0.42158381359647495
2016-02-03 09:00:00,0.183,0.856296,0.494104,0.4208848192445029
2016-02-03 10:00:00,0.231,0.821809,0.56776,0.4201858248925309
2016-02-03 11:00:00,0.24100000000000002,0.7584,0.582913,0.4194868305405588
2016-02-03 12:00:00,0.213,0.675375,0.570418,0.4187878361885867
2016-02-03 13:00:00,0.16,0.607368,0.534562,0.41808884183661466
2016-02-03 14:00:00,0.086,0.586321,0.485396,0.4173898474846426
2016-02-03 15:00:00,0.013999999999999999,0.5959220000000001,0.46630600000000005,0.4166908531326705
2016-02-03 16:00:00,0.0,0.604589,0.467584,0.4159918587806985
2016-02-03 17:00:00,0.0,0.6516029999999999,0.4529,0.4152928644287263
2016-02-03 18:00:00,0.0,0.690379,0.44134799999999996,0.4145938700767543
2016-02-03 19:00:00,0.0,0.6747850000000001,0.436683,0.4138948757247823
2016-02-03 20:00:00,0.0,0.703786,0.41507799999999995,0.41319588137281016
2016-02-03 21:00:00,0.0,0.742324,0.399361,0.4124968870208381
2016-02-03 22:00:00,0.0,0.7496,0.39468600000000004,0.4117978926688661
2016-02-03 23:00:00,0.0,0.745147,0.37353800000000004,0.411098898316894
2016-02-04 00:00:00,0.0,0.749103,0.380258,0.4103999039649219
2016-02-04 01:00:00,0.0,0.736787,0.373373,0.4097324452545649
2016-02-04 02:00:00,0.0,0.6954520000000001,0.351892,0.4090649865442079
2016-02-04 03:00:00,0.0,0.651556,0.33516799999999997,0.4083975278338509
2016-02-04 04:00:00,0.0,0.607268,0.334269,0.40773006912349385
2016-02-04 05:00:00,0.0,0.532131,0.334065,0.4070626104131369
2016-02-04 06:00:00,0.0,0.43701899999999994,0.334884,0.40639515170277984
2016-02-04 07:00:00,0.011000000000000001,0.356082,0.337856,0.4057276929924229
2016-02-04 08:00:00,0.034,0.30334,0.333842,0.4050602342820658
2016-02-04 09:00:00,0.059000000000000004,0.259013,0.352984,0.4043927755717088
2016-02-04 10:00:00,0.077,0.224503,0.365528,0.4037253168613518
2016-02-04 11:00:00,0.084,0.20518000000000003,0.36790100000000003,0.4030578581509948
2016-02-04 12:00:00,0.073,0.204703,0.34880500000000003,0.4023903994406378
2016-02-04 13:00:00,0.05,0.216739,0.307601,0.4017229407302808
2016-02-04 14:00:00,0.023,0.229586,0.25906799999999996,0.40105548201992375
2016-02-04 15:00:00,0.002,0.240495,0.24458000000000002,0.4003880233095667
2016-02-04 16:00:00,0.0,0.25096,0.23999,0.3997205645992097
2016-02-04 17:00:00,0.0,0.254554,0.23387199999999997,0.3990531058888527
2016-02-04 18:00:00,0.0,0.24623699999999998,0.21968600000000002,0.3983856471784957
2016-02-04 19:00:00,0.0,0.23556,0.210423,0.3977181884681386
2016-02-04 20:00:00,0.0,0.208744,0.186361,0.3970507297577817
2016-02-04 21:00:00,0.0,0.177952,0.17313699999999999,0.3963832710474247
2016-02-04 22:00:00,0.0,0.153753,0.158057,0.3957158123370677
2016-02-04 23:00:00,0.0,0.15515199999999998,0.138444,0.3950483536267106
2016-02-05 00:00:00,0.0,0.17147300000000001,0.12533699999999998,0.3943808949163536
2016-02-05 01:00:00,0.0,0.184826,0.12140899999999999,0.39374785118880257
2016-02-05 02:00:00,0.0,0.18683,0.123367,0.3931148074612516
2016-02-05 03:00:00,0.0,0.185833,0.12372799999999999,0.39248176373370064
2016-02-05 04:00:00,0.0,0.21877,0.123136,0.3918487200061496
2016-02-05 05:00:00,0.0,0.291604,0.127778,0.3912156762785986
2016-02-05 06:00:00,0.0,0.370475,0.14462,0.3905826325510475
2016-02-05 07:00:00,0.022000000000000002,0.42734700000000003,0.155244,0.3899495888234965
2016-02-05 08:00:00,0.07200000000000001,0.46148900000000004,0.156661,0.3893165450959455
2016-02-05 09:00:00,0.122,0.48191999999999996,0.175949,0.3886835013683945
2016-02-05 10:00:00,0.163,0.48936499999999994,0.211299,0.38805045764084345
2016-02-05 11:00:00,0.174,0.47007,0.236371,0.3874174139132925
2016-02-05 12:00:00,0.154,0.47379799999999994,0.233646,0.3867843701857415
2016-02-05 13:00:00,0.099,0.47055699999999995,0.224625,0.3861513264581905
2016-02-05 14:00:00,0.043,0.46881000000000006,0.239971,0.3855182827306395
2016-02-05 15:00:00,0.006999999999999999,0.441195,0.273648,0.3848852390030885
2016-02-05 16:00:00,0.0,0.441982,0.294554,0.3842521952755375
2016-02-05 17:00:00,0.0,0.478238,0.292722,0.3836191515479865
2016-02-05 18:00:00,0.0,0.5149699999999999,0.295507,0.38298610782043546
2016-02-05 19:00:00,0.0,0.6014520000000001,0.297849,0.3823530640928844
2016-02-05 20:00:00,0.0,0.672313,0.299987,0.38172002036533337
2016-02-05 21:00:00,0.0,0.7013510000000001,0.30037600000000003,0.3810869766377824
2016-02-05 22:00:00,0.0,0.723646,0.300591,0.38045393291023133
2016-02-05 23:00:00,0.0,0.7353970000000001,0.300215,0.3798208891826804
2016-02-06 00:00:00,0.0,0.739267,0.29633200000000004,0.3791878454551294
2016-02-06 01:00:00,0.0,0.741008,0.29627800000000004,0.37859168471711946
2016-02-06 02:00:00,0.0,0.781927,0.296238,0.3779955239791095
2016-02-06 03:00:00,0.0,0.7990229999999999,0.305885,0.3773993632410996
2016-02-06 04:00:00,0.0,0.806638,0.31112,0.37680320250308974
2016-02-06 05:00:00,0.0,0.7927,0.308728,0.3762070417650798
2016-02-06 06:00:00,0.001,0.7803760000000001,0.312422,0.37561088102706985
2016-02-06 07:00:00,0.057999999999999996,0.752796,0.305084,0.3750147202890599
2016-02-06 08:00:00,0.155,0.725524,0.302225,0.37441855955105
2016-02-06 09:00:00,0.235,0.703285,0.324247,0.37382239881304014
2016-02-06 10:00:00,0.289,0.666008,0.343801,0.3732262380750302
2016-02-06 11:00:00,0.33,0.626416,0.374544,0.37263007733702025
2016-02-06 12:00:00,0.349,0.621345,0.398907,0.3720339165990103
2016-02-06 13:00:00,0.293,0.616881,0.39176300000000003,0.3714377558610004
2016-02-06 14:00:00,0.17,0.647316,0.379274,0.3708415951229905
2016-02-06 15:00:00,0.037000000000000005,0.713914,0.414966,0.3702454343849805
2016-02-06 16:00:00,0.0,0.774269,0.44129399999999996,0.36964927364697053
2016-02-06 17:00:00,0.0,0.817612,0.44044799999999995,0.3690531129089607
2016-02-06 18:00:00,0.0,0.83044,0.4315,0.3684569521709508
2016-02-06 19:00:00,0.0,0.8169109999999999,0.41735900000000004,0.3678607914329409
2016-02-06 20:00:00,0.0,0.76258,0.423836,0.367264630694931
2016-02-06 21:00:00,0.0,0.713788,0.42997799999999997,0.36666846995692093
2016-02-06 22:00:00,0.0,0.728762,0.440867,0.3660723092189111
2016-02-06 23:00:00,0.0,0.786665,0.44714499999999996,0.3654761484809012
2016-02-07 00:00:00,0.0,0.807578,0.450759,0.3648799877428913
2016-02-07 01:00:00,0.0,0.8101470000000001,0.45306499999999994,0.3643150884235257
2016-02-07 02:00:00,0.0,0.842216,0.455262,0.3637501891041605
2016-02-07 03:00:00,0.0,0.8397389999999999,0.460118,0.36318528978479503
2016-02-07 04:00:00,0.0,0.8667959999999999,0.47146899999999997,0.3626203904654296
2016-02-07 05:00:00,0.0,0.867823,0.47629399999999994,0.36205549114606417
2016-02-07 06:00:00,0.002,0.874785,0.466405,0.3614905918266987
2016-02-07 07:00:00,0.075,0.847132,0.436238,0.3609256925073333
2016-02-07 08:00:00,0.172,0.797952,0.369411,0.3603607931879679
2016-02-07 09:00:00,0.23800000000000002,0.72912,0.317847,0.35979589386860245
2016-02-07 10:00:00,0.272,0.687076,0.32602,0.35923099454923707
2016-02-07 11:00:00,0.263,0.709436,0.35229299999999997,0.35866609522987164
2016-02-07 12:00:00,0.22,0.740884,0.375801,0.3581011959105062
2016-02-07 13:00:00,0.155,0.778571,0.37,0.3575362965911408
2016-02-07 14:00:00,0.076,0.817489,0.362076,0.3569713972717753
2016-02-07 15:00:00,0.012,0.838564,0.385154,0.3564064979524099
2016-02-07 16:00:00,0.0,0.845234,0.42906400000000006,0.3558415986330445
2016-02-07 17:00:00,0.0,0.837097,0.450899,0.35527669931367906
2016-02-07 18:00:00,0.0,0.8415819999999999,0.45306,0.3547117999943136
2016-02-07 19:00:00,0.0,0.8501799999999999,0.46088100000000004,0.35414690067494825
2016-02-07 20:00:00,0.0,0.844017,0.479351,0.3535820013555828
2016-02-07 21:00:00,0.0,0.869533,0.49497299999999994,0.3530171020362174
2016-02-07 22:00:00,0.0,0.8918659999999999,0.506724,0.352452202716852
2016-02-07 23:00:00,0.0,0.9138270000000001,0.523726,0.3518873033974865
2016-02-08 00:00:00,0.0,0.9315040000000001,0.5551149999999999,0.3513224040781211
2016-02-08 01:00:00,0.0,0.9368569999999999,0.600206,0.3507884919544296
2016-02-08 02:00:00,0.0,0.951664,0.6487229999999999,0.3502545798307381
2016-02-08 03:00:00,0.0,0.959008,0.690311,0.34972066770704663
2016-02-08 04:00:00,0.0,0.963209,0.7328560000000001,0.3491867555833551
2016-02-08 05:00:00,0.0,0.9601629999999999,0.769907,0.3486528434596636
2016-02-08 06:00:00,0.002,0.949233,0.792266,0.34811893133597216
2016-02-08 07:00:00,0.047,0.9404389999999999,0.805774,0.34758501921228063
2016-02-08 08:00:00,0.095,0.9352370000000001,0.8192809999999999,0.3470511070885891
2016-02-08 09:00:00,0.125,0.920781,0.8446899999999999,0.34651719496489763
2016-02-08 10:00:00,0.141,0.9053540000000001,0.8442040000000001,0.34598328284120616
2016-02-08 11:00:00,0.145,0.900027,0.8412639999999999,0.34544937071751464
2016-02-08 12:00:00,0.136,0.905899,0.830208,0.3449154585938232
2016-02-08 13:00:00,0.098,0.915333,0.814596,0.34438154647013164
2016-02-08 14:00:00,0.047,0.9234379999999999,0.79675,0.3438476343464402
2016-02-08 15:00:00,0.008,0.923624,0.794545,0.3433137222227487
2016-02-08 16:00:00,0.0,0.9297,0.794621,0.3427798100990572
2016-02-08 17:00:00,0.0,0.92617,0.8075479999999999,0.3422458979753657
2016-02-08 18:00:00,0.0,0.9102790000000001,0.828564,0.34171198585167417
2016-02-08 19:00:00,0.0,0.8855559999999999,0.846816,0.3411780737279827
2016-02-08 20:00:00,0.0,0.86274,0.8561049999999999,0.34064416160429123
2016-02-08 21:00:00,0.0,0.873395,0.868777,0.3401102494805997
2016-02-08 22:00:00,0.0,0.879724,0.882668,0.3395763373569082
2016-02-08 23:00:00,0.0,0.882912,0.8867790000000001,0.3390424252332168
2016-02-09 00:00:00,0.0,0.8810379999999999,0.8901709999999999,0.33850851310952523
2016-02-09 01:00:00,0.0,0.870656,0.883919,0.3380100717270764
2016-02-09 02:00:00,0.0,0.8764559999999999,0.874186,0.3375116303446276
2016-02-09 03:00:00,0.0,0.893544,0.858259,0.3370131889621788
2016-02-09 04:00:00,0.0,0.9162600000000001,0.836514,0.33651474757972993
2016-02-09 05:00:00,0.0,0.93484,0.801145,0.3360163061972811
2016-02-09 06:00:00,0.001,0.942629,0.759318,0.3355178648148323
2016-02-09 07:00:00,0.049,0.933651,0.695874,0.3350194234323836
2016-02-09 08:00:00,0.13,0.9149360000000001,0.62363,0.3345209820499347
2016-02-09 09:00:00,0.21100000000000002,0.870194,0.594913,0.3340225406674859
2016-02-09 10:00:00,0.263,0.777868,0.567294,0.3335240992850371
2016-02-09 11:00:00,0.24,0.6269399999999999,0.473092,0.3330256579025882
2016-02-09 12:00:00,0.156,0.462879,0.37194099999999997,0.33252721652013945
2016-02-09 13:00:00,0.07,0.281412,0.338308,0.3320287751376906
2016-02-09 14:00:00,0.024,0.145923,0.386876,0.33153033375524177
2016-02-09 15:00:00,0.004,0.06296,0.44363400000000003,0.331031892372793
2016-02-09 16:00:00,0.0,0.039032,0.500536,0.3305334509903441
2016-02-09 17:00:00,0.0,0.043007,0.548524,0.3300350096078953
2016-02-09 18:00:00,0.0,0.049339999999999995,0.573865,0.3295365682254465
2016-02-09 19:00:00,0.0,0.066912,0.584692,0.32903812684299777
2016-02-09 20:00:00,0.0,0.118682,0.604007,0.3285396854605489
2016-02-09 21:00:00,0.0,0.199535,0.631646,0.3280412440781001
2016-02-09 22:00:00,0.0,0.24566999999999997,0.6517729999999999,0.3275428026956512
2016-02-09 23:00:00,0.0,0.238423,0.64772,0.3270443613132024
2016-02-10 00:00:00,0.0,0.24514,0.6219060000000001,0.32654591993075355
2016-02-10 01:00:00,0.0,0.26439,0.586432,0.3260737353977365
2016-02-10 02:00:00,0.0,0.275251,0.550662,0.3256015508647193
2016-02-10 03:00:00,0.0,0.28496900000000003,0.493691,0.3251293663317022
2016-02-10 04:00:00,0.0,0.311118,0.43699,0.324657181798685
2016-02-10 05:00:00,0.0,0.35088,0.39064299999999996,0.32418499726566785
2016-02-10 06:00:00,0.0,0.34953,0.346511,0.32371281273265073
2016-02-10 07:00:00,0.033,0.316319,0.310322,0.3232406281996336
2016-02-10 08:00:00,0.096,0.287038,0.315731,0.32276844366661644
2016-02-10 09:00:00,0.16399999999999998,0.26665,0.351562,0.3222962591335993
2016-02-10 10:00:00,0.222,0.25698000000000004,0.359643,0.32182407460058216
2016-02-10 11:00:00,0.235,0.249808,0.348052,0.321351890067565
2016-02-10 12:00:00,0.21100000000000002,0.24047800000000003,0.32858000000000004,0.3208797055345478
2016-02-10 13:00:00,0.155,0.23179499999999997,0.295638,0.3204075210015307
2016-02-10 14:00:00,0.07200000000000001,0.23414000000000001,0.241569,0.3199353364685136
2016-02-10 15:00:00,0.013999999999999999,0.251135,0.24326,0.3194631519354964
2016-02-10 16:00:00,0.0,0.29835,0.27768899999999996,0.31899096740247923
2016-02-10 17:00:00,0.0,0.359967,0.293981,0.3185187828694621
2016-02-10 18:00:00,0.0,0.399473,0.308193,0.318046598336445
2016-02-10 19:00:00,0.0,0.426328,0.312628,0.31757441380342777
2016-02-10 20:00:00,0.0,0.44451599999999997,0.310276,0.31710222927041065
2016-02-10 21:00:00,0.0,0.46928000000000003,0.31397600000000003,0.31663004473739353
2016-02-10 22:00:00,0.0,0.48460299999999995,0.333947,0.3161578602043764
2016-02-10 23:00:00,0.0,0.48708,0.354064,0.3156856756713592
2016-02-11 00:00:00,0.0,0.47021999999999997,0.370136,0.3152134911383421
2016-02-11 01:00:00,0.0,0.4527,0.388968,0.3147674263432713
2016-02-11 02:00:00,0.0,0.43917399999999995,0.39862800000000004,0.31432136154820056
2016-02-11 03:00:00,0.0,0.425727,0.393692,0.3138752967531298
2016-02-11 04:00:00,0.0,0.405339,0.38069000000000003,0.31342923195805905
2016-02-11 05:00:00,0.0,0.374421,0.36173,0.3129831671629883
2016-02-11 06:00:00,0.001,0.33714099999999997,0.349569,0.3125371023679175
2016-02-11 07:00:00,0.048,0.299595,0.325232,0.31209103757284673
2016-02-11 08:00:00,0.136,0.2673,0.318679,0.31164497277777603
2016-02-11 09:00:00,0.22899999999999998,0.243813,0.360614,0.3111989079827052
2016-02-11 10:00:00,0.292,0.23013699999999998,0.395837,0.3107528431876345
2016-02-11 11:00:00,0.316,0.23197800000000002,0.401309,0.3103067783925637
2016-02-11 12:00:00,0.292,0.24114699999999997,0.383804,0.3098607135974929
2016-02-11 13:00:00,0.228,0.244802,0.338821,0.3094146488024222
2016-02-11 14:00:00,0.13,0.239929,0.25586,0.30896858400735144
2016-02-11 15:00:00,0.033,0.22769499999999998,0.210691,0.3085225192122807
2016-02-11 16:00:00,0.0,0.204022,0.210954,0.30807645441720993
2016-02-11 17:00:00,0.0,0.174786,0.21315599999999998,0.3076303896221392
2016-02-11 18:00:00,0.0,0.149248,0.210592,0.3071843248270684
2016-02-11 19:00:00,0.0,0.125507,0.20705900000000002,0.3067382600319976
2016-02-11 20:00:00,0.0,0.10691300000000001,0.192125,0.3062921952369269
2016-02-11 21:00:00,0.0,0.092602,0.176573,0.3058461304418561
2016-02-11 22:00:00,0.0,0.07774,0.162589,0.3054000656467853
2016-02-11 23:00:00,0.0,0.060940999999999995,0.142531,0.3049540008517146
2016-02-12 00:00:00,0.0,0.043512999999999996,0.124803,0.30450793605664384
2016-02-12 01:00:00,0.0,0.028928,0.105948,0.3041063639385473
2016-02-12 02:00:00,0.0,0.020291,0.09512899999999999,0.3037047918204509
2016-02-12 03:00:00,0.0,0.015799,0.083402,0.3033032197023544
2016-02-12 04:00:00,0.0,0.013808,0.07589299999999999,0.3029016475842579
2016-02-12 05:00:00,0.0,0.013290999999999999,0.070391,0.3025000754661615
2016-02-12 06:00:00,0.002,0.013488,0.06406,0.30209850334806504
2016-02-12 07:00:00,0.066,0.015045,0.051401,0.3016969312299685
2016-02-12 08:00:00,0.188,0.016719,0.039684,0.30129535911187205
2016-02-12 09:00:00,0.32,0.016713,0.038261,0.3008937869937756
2016-02-12 10:00:00,0.385,0.014824,0.035557,0.3004922148756791
2016-02-12 11:00:00,0.392,0.012029,0.028197000000000003,0.3000906427575826
2016-02-12 12:00:00,0.365,0.008033,0.02143,0.2996890706394862
2016-02-12 13:00:00,0.29600000000000004,0.005282,0.01955,0.2992874985213897
2016-02-12 14:00:00,0.18,0.004252000000000001,0.022601,0.2988859264032933
2016-02-12 15:00:00,0.05,0.005908,0.030994999999999998,0.2984843542851968
2016-02-12 16:00:00,0.0,0.007461,0.057003,0.2980827821671003
2016-02-12 17:00:00,0.0,0.008623,0.083023,0.29768121004900383
2016-02-12 18:00:00,0.0,0.008202,0.09678400000000001,0.2972796379309073
2016-02-12 19:00:00,0.0,0.006675,0.10041900000000001,0.2968780658128109
2016-02-12 20:00:00,0.0,0.004679,0.09645,0.2964764936947145
2016-02-12 21:00:00,0.0,0.00257,0.085754,0.296074921576618
2016-02-12 22:00:00,0.0,0.001395,0.071849,0.2956733494585215
2016-02-12 23:00:00,0.0,0.0008089999999999999,0.05886,0.295271777340425
2016-02-13 00:00:00,0.0,0.000745,0.048924,0.2948702052223285
2016-02-13 01:00:00,0.0,0.0012779999999999998,0.042723000000000004,0.2944897619841141
2016-02-13 02:00:00,0.0,0.0034189999999999997,0.041352999999999994,0.2941093187458998
2016-02-13 03:00:00,0.0,0.008884,0.043102999999999995,0.29372887550768545
2016-02-13 04:00:00,0.0,0.020316999999999998,0.045239,0.293348432269471
2016-02-13 05:00:00,0.0,0.035102,0.045325,0.29296798903125665
2016-02-13 06:00:00,0.004,0.052549,0.045226,0.29258754579304225
2016-02-13 07:00:00,0.105,0.068834,0.034138999999999996,0.2922071025548279
2016-02-13 08:00:00,0.251,0.082981,0.027988,0.2918266593166135
2016-02-13 09:00:00,0.381,0.10018400000000001,0.048562,0.2914462160783991
2016-02-13 10:00:00,0.42200000000000004,0.120413,0.075295,0.2910657728401847
2016-02-13 11:00:00,0.41,0.144343,0.08946,0.29068532960197035
2016-02-13 12:00:00,0.348,0.17541800000000002,0.095445,0.29030488636375607
2016-02-13 13:00:00,0.255,0.215049,0.10616600000000001,0.2899244431255416
2016-02-13 14:00:00,0.133,0.260299,0.109796,0.2895439998873272
2016-02-13 15:00:00,0.027999999999999997,0.33136,0.162744,0.2891635566491129
2016-02-13 16:00:00,0.0,0.41821800000000003,0.25651199999999996,0.2887831134108985
2016-02-13 17:00:00,0.0,0.49600299999999997,0.292383,0.2884026701726841
2016-02-13 18:00:00,0.0,0.5425760000000001,0.286539,0.2880222269344697
2016-02-13 19:00:00,0.0,0.560802,0.27034899999999995,0.2876417836962553
2016-02-13 20:00:00,0.0,0.564665,0.25137,0.28726134045804097
2016-02-13 21:00:00,0.0,0.5713,0.237188,0.28688089721982657
2016-02-13 22:00:00,0.0,0.5820810000000001,0.231402,0.2865004539816122
2016-02-13 23:00:00,0.0,0.592124,0.22948200000000002,0.2861200107433978
2016-02-14 00:00:00,0.0,0.598355,0.235458,0.2857395675051834
2016-02-14 01:00:00,0.0,0.6069829999999999,0.241844,0.2855743618765661
2016-02-14 02:00:00,0.0,0.621679,0.24721500000000002,0.2854091562479488
2016-02-14 03:00:00,0.0,0.630846,0.248079,0.2852439506193315
2016-02-14 04:00:00,0.0,0.6428149999999999,0.24831999999999999,0.2850787449907141
