,WTON,WTOF,PHOT,HROR
2030-06-18 12:00:00,0.0008999999999999999,0.0008999999999999999,0.6676,0.1194735063530684
2030-06-18 13:00:00,0.0029,0.0029,0.604,0.11942909682797152
2030-06-18 14:00:00,0.0015,0.0015,0.5058,0.11938468730287467
2030-06-18 15:00:00,0.0002,0.0002,0.3772,0.11934027777777775
2030-06-18 16:00:00,0.0,0.0,0.2286,0.11929586825268093
2030-06-18 17:00:00,0.0001,0.0001,0.0956,0.11925145872758405
2030-06-18 18:00:00,0.0011,0.0011,0.0118,0.11920704920248715
2030-06-18 19:00:00,0.0004,0.0004,0.0,0.11916263967739027
2030-06-18 20:00:00,0.0002,0.0002,0.0,0.1191182301522934
2030-06-18 21:00:00,0.0026,0.0026,0.0,0.11907382062719653
2030-06-18 22:00:00,0.0107,0.0107,0.0,0.11902941110209968
2030-06-18 23:00:00,0.0165,0.0165,0.0,0.1189850015770028
2030-06-19 00:00:00,0.0202,0.0202,0.0,0.11894059205190592
2030-06-19 01:00:00,0.0215,0.0215,0.0,0.11885712354690454
2030-06-19 02:00:00,0.0245,0.0245,0.0,0.1187736550419032
2030-06-19 03:00:00,0.0318,0.0318,0.0011,0.11869018653690185
2030-06-19 04:00:00,0.050100000000000006,0.050100000000000006,0.0611,0.11860671803190052
2030-06-19 05:00:00,0.0326,0.0326,0.1856,0.11852324952689915
2030-06-19 06:00:00,0.0185,0.0185,0.323,0.1184397810218978
2030-06-19 07:00:00,0.0198,0.0198,0.4583,0.11835631251689645
2030-06-19 08:00:00,0.0146,0.0146,0.5664,0.1182728440118951
2030-06-19 09:00:00,0.004,0.004,0.6426,0.11818937550689375
2030-06-19 10:00:00,0.0006,0.0006,0.6811,0.1181059070018924
2030-06-19 11:00:00,0.001,0.001,0.685,0.11802243849689105
2030-06-19 12:00:00,0.0035,0.0035,0.6509,0.11793896999188967
2030-06-19 13:00:00,0.0055,0.0055,0.5857,0.11785550148688835
2030-06-19 14:00:00,0.0055,0.0055,0.4867,0.117772032981887
2030-06-19 15:00:00,0.0008999999999999999,0.0008999999999999999,0.3579,0.11768856447688565
2030-06-19 16:00:00,0.0001,0.0001,0.2132,0.11760509597188427
2030-06-19 17:00:00,0.0008,0.0008,0.085,0.11752162746688295
2030-06-19 18:00:00,0.0109,0.0109,0.0086,0.11743815896188158
2030-06-19 19:00:00,0.0179,0.0179,0.0,0.11735469045688025
2030-06-19 20:00:00,0.0235,0.0235,0.0,0.11727122195187888
2030-06-19 21:00:00,0.0327,0.0327,0.0,0.11718775344687755
2030-06-19 22:00:00,0.0371,0.0371,0.0,0.11710428494187618
2030-06-19 23:00:00,0.0329,0.0329,0.0,0.11702081643687486
2030-06-20 00:00:00,0.0246,0.0246,0.0,0.11693734793187348
2030-06-20 01:00:00,0.014699999999999998,0.014699999999999998,0.0,0.11683213931693252
2030-06-20 02:00:00,0.007499999999999999,0.007499999999999999,0.0,0.11672693070199153
2030-06-20 03:00:00,0.0051,0.0051,0.0014,0.11662172208705054
2030-06-20 04:00:00,0.007699999999999999,0.007699999999999999,0.0604,0.11651651347210955
2030-06-20 05:00:00,0.0033,0.0033,0.1774,0.1164113048571686
2030-06-20 06:00:00,0.0001,0.0001,0.3124,0.11630609624222762
2030-06-20 07:00:00,0.0089,0.0089,0.4425,0.11620088762728666
2030-06-20 08:00:00,0.0176,0.0176,0.5473,0.11609567901234567
2030-06-20 09:00:00,0.0233,0.0233,0.6254,0.11599047039740472
2030-06-20 10:00:00,0.029999999999999995,0.029999999999999995,0.6617,0.11588526178246375
2030-06-20 11:00:00,0.0374,0.0374,0.6599,0.11578005316752275
2030-06-20 12:00:00,0.045,0.045,0.6107,0.11567484455258174
2030-06-20 13:00:00,0.0506,0.0506,0.5229,0.1155696359376408
2030-06-20 14:00:00,0.0453,0.0453,0.4294,0.11546442732269982
2030-06-20 15:00:00,0.0393,0.0393,0.3204,0.11535921870775885
2030-06-20 16:00:00,0.0441,0.0441,0.1936,0.11525401009281787
2030-06-20 17:00:00,0.037,0.037,0.075,0.1151488014778769
2030-06-20 18:00:00,0.014699999999999998,0.014699999999999998,0.0057,0.11504359286293593
2030-06-20 19:00:00,0.005,0.005,0.0,0.11493838424799495
2030-06-20 20:00:00,0.007,0.007,0.0,0.114833175633054
2030-06-20 21:00:00,0.0106,0.0106,0.0,0.11472796701811301
2030-06-20 22:00:00,0.0199,0.0199,0.0,0.11462275840317206
2030-06-20 23:00:00,0.0249,0.0249,0.0,0.11451754978823105
2030-06-21 00:00:00,0.0142,0.0142,0.0,0.11441234117329008
2030-06-21 01:00:00,0.0105,0.0105,0.0,0.1143458817698477
2030-06-21 02:00:00,0.0122,0.0122,0.0,0.11427942236640533
2030-06-21 03:00:00,0.0134,0.0134,0.0019,0.11421296296296295
2030-06-21 04:00:00,0.0187,0.0187,0.0565,0.1141465035595206
2030-06-21 05:00:00,0.0145,0.0145,0.1628,0.11408004415607825
2030-06-21 06:00:00,0.014899999999999998,0.014899999999999998,0.2915,0.11401358475263584
2030-06-21 07:00:00,0.0339,0.0339,0.4193,0.11394712534919348
2030-06-21 08:00:00,0.0454,0.0454,0.5262,0.11388066594575112
2030-06-21 09:00:00,0.05310000000000001,0.05310000000000001,0.6142,0.11381420654230875
2030-06-21 10:00:00,0.0636,0.0636,0.6478,0.11374774713886635
2030-06-21 11:00:00,0.0743,0.0743,0.6576,0.113681287735424
2030-06-21 12:00:00,0.0808,0.0808,0.6237,0.11361482833198162
2030-06-21 13:00:00,0.0836,0.0836,0.5617,0.11354836892853926
2030-06-21 14:00:00,0.0806,0.0806,0.471,0.11348190952509687
2030-06-21 15:00:00,0.0736,0.0736,0.3436,0.1134154501216545
2030-06-21 16:00:00,0.0639,0.0639,0.2099,0.11334899071821213
2030-06-21 17:00:00,0.0461,0.0461,0.087,0.11328253131476974
2030-06-21 18:00:00,0.0326,0.0326,0.009,0.1132160719113274
2030-06-21 19:00:00,0.0223,0.0223,0.0,0.11314961250788498
2030-06-21 20:00:00,0.0201,0.0201,0.0,0.11308315310444265
2030-06-21 21:00:00,0.014899999999999998,0.014899999999999998,0.0,0.11301669370100025
2030-06-21 22:00:00,0.0084,0.0084,0.0,0.11295023429755788
2030-06-21 23:00:00,0.0044,0.0044,0.0,0.11288377489411552
2030-06-22 00:00:00,0.0032,0.0032,0.0,0.11281731549067316
2030-06-22 01:00:00,0.0033,0.0033,0.0,0.11273510013967734
2030-06-22 02:00:00,0.0081,0.0081,0.0,0.11265288478868166
2030-06-22 03:00:00,0.028299999999999995,0.028299999999999995,0.0027,0.11257066943768586
2030-06-22 04:00:00,0.0826,0.0826,0.0674,0.11248845408669007
2030-06-22 05:00:00,0.1068,0.1068,0.1706,0.11240623873569433
2030-06-22 06:00:00,0.1109,0.1109,0.2442,0.11232402338469856
2030-06-22 07:00:00,0.19799999999999998,0.19799999999999998,0.307,0.1122418080337028
2030-06-22 08:00:00,0.21580000000000002,0.21580000000000002,0.3653,0.11215959268270703
2030-06-22 09:00:00,0.1774,0.1774,0.3879,0.11207737733171128
2030-06-22 10:00:00,0.1338,0.1338,0.4016,0.1119951619807155
2030-06-22 11:00:00,0.0979,0.0979,0.4113,0.11191294662971976
2030-06-22 12:00:00,0.0747,0.0747,0.3888,0.11183073127872398
2030-06-22 13:00:00,0.0683,0.0683,0.3638,0.1117485159277282
2030-06-22 14:00:00,0.077,0.077,0.3124,0.11166630057673246
2030-06-22 15:00:00,0.09139999999999998,0.09139999999999998,0.2487,0.11158408522573668
2030-06-22 16:00:00,0.1045,0.1045,0.1713,0.11150186987474092
2030-06-22 17:00:00,0.09810000000000002,0.09810000000000002,0.0751,0.11141965452374517
2030-06-22 18:00:00,0.1151,0.1151,0.0058,0.11133743917274938
2030-06-22 19:00:00,0.1383,0.1383,0.0,0.11125522382175362
2030-06-22 20:00:00,0.1352,0.1352,0.0,0.11117300847075784
2030-06-22 21:00:00,0.1528,0.1528,0.0,0.11109079311976207
2030-06-22 22:00:00,0.18739999999999998,0.18739999999999998,0.0,0.11100857776876634
2030-06-22 23:00:00,0.19609999999999997,0.19609999999999997,0.0,0.11092636241777057
2030-06-23 00:00:00,0.192,0.192,0.0,0.1108441470667748
2030-06-23 01:00:00,0.1945,0.1945,0.0,0.11073643214382264
2030-06-23 02:00:00,0.1806,0.1806,0.0,0.11062871722087048
2030-06-23 03:00:00,0.1743,0.1743,0.002,0.11052100229791836
2030-06-23 04:00:00,0.1446,0.1446,0.0487,0.1104132873749662
2030-06-23 05:00:00,0.166,0.166,0.1434,0.11030557245201404
2030-06-23 06:00:00,0.3229,0.3229,0.2745,0.1101978575290619
2030-06-23 07:00:00,0.3087,0.3087,0.4016,0.11009014260610976
2030-06-23 08:00:00,0.2548,0.2548,0.503,0.1099824276831576
2030-06-23 09:00:00,0.2207,0.2207,0.5921,0.10987471276020544
2030-06-23 10:00:00,0.20840000000000003,0.20840000000000003,0.6373,0.1097669978372533
2030-06-23 11:00:00,0.1965,0.1965,0.6265,0.10965928291430116
2030-06-23 12:00:00,0.156,0.156,0.5771,0.109551567991349
2030-06-23 13:00:00,0.1277,0.1277,0.4861,0.10944385306839684
2030-06-23 14:00:00,0.1314,0.1314,0.3659,0.1093361381454447
2030-06-23 15:00:00,0.1153,0.1153,0.2737,0.10922842322249256
2030-06-23 16:00:00,0.1045,0.1045,0.1533,0.1091207082995404
2030-06-23 17:00:00,0.1043,0.1043,0.055,0.10901299337658826
2030-06-23 18:00:00,0.1194,0.1194,0.0032,0.10890527845363612
2030-06-23 19:00:00,0.1645,0.1645,0.0,0.10879756353068397
2030-06-23 20:00:00,0.1663,0.1663,0.0,0.1086898486077318
2030-06-23 21:00:00,0.19620000000000004,0.19620000000000004,0.0,0.10858213368477966
2030-06-23 22:00:00,0.1909,0.1909,0.0,0.1084744187618275
2030-06-23 23:00:00,0.19750000000000004,0.19750000000000004,0.0,0.10836670383887537
2030-06-24 00:00:00,0.1764,0.1764,0.0,0.1082589889159232
2030-06-24 01:00:00,0.1688,0.1688,0.0,0.1081720425565468
2030-06-24 02:00:00,0.1644,0.1644,0.0,0.1080850961971704
2030-06-24 03:00:00,0.1525,0.1525,0.0014,0.10799814983779396
2030-06-24 04:00:00,0.0951,0.0951,0.0609,0.10791120347841757
2030-06-24 05:00:00,0.0811,0.0811,0.1827,0.1078242571190412
2030-06-24 06:00:00,0.1257,0.1257,0.3219,0.10773731075966476
2030-06-24 07:00:00,0.09610000000000002,0.09610000000000002,0.459,0.10765036440028834
2030-06-24 08:00:00,0.0678,0.0678,0.5697,0.10756341804091196
2030-06-24 09:00:00,0.043,0.043,0.648,0.10747647168153554
2030-06-24 10:00:00,0.0226,0.0226,0.6885,0.10738952532215912
2030-06-24 11:00:00,0.0104,0.0104,0.6931,0.10730257896278272
2030-06-24 12:00:00,0.0062,0.0062,0.6637,0.1072156326034063
2030-06-24 13:00:00,0.0074,0.0074,0.5959,0.1071286862440299
2030-06-24 14:00:00,0.013,0.013,0.4859,0.10704173988465353
2030-06-24 15:00:00,0.027,0.027,0.3378,0.10695479352527708
2030-06-24 16:00:00,0.0354,0.0354,0.1804,0.10686784716590067
2030-06-24 17:00:00,0.0274,0.0274,0.059,0.10678090080652428
2030-06-24 18:00:00,0.0203,0.0203,0.0039,0.10669395444714788
2030-06-24 19:00:00,0.0111,0.0111,0.0,0.10660700808777146
2030-06-24 20:00:00,0.004,0.004,0.0,0.10652006172839504
2030-06-24 21:00:00,0.0,0.0,0.0,0.10643311536901864
2030-06-24 22:00:00,0.0,0.0,0.0,0.10634616900964222
2030-06-24 23:00:00,0.0,0.0,0.0,0.10625922265026584
2030-06-25 00:00:00,0.0,0.0,0.0,0.10617227629088942
2030-06-25 01:00:00,0.0,0.0,0.0,0.10608755463188248
2030-06-25 02:00:00,0.0003,0.0003,0.0,0.10600283297287556
2030-06-25 03:00:00,0.0037999999999999996,0.0037999999999999996,0.0032,0.1059181113138686
2030-06-25 04:00:00,0.0145,0.0145,0.0647,0.10583338965486166
2030-06-25 05:00:00,0.0079,0.0079,0.173,0.10574866799585472
2030-06-25 06:00:00,0.0049,0.0049,0.2412,0.1056639463368478
2030-06-25 07:00:00,0.0146,0.0146,0.2653,0.10557922467784084
2030-06-25 08:00:00,0.0338,0.0338,0.3063,0.10549450301883392
2030-06-25 09:00:00,0.0643,0.0643,0.3326,0.10540978135982698
2030-06-25 10:00:00,0.104,0.104,0.3579,0.10532505970082004
2030-06-25 11:00:00,0.1314,0.1314,0.3909,0.1052403380418131
2030-06-25 12:00:00,0.12359999999999999,0.12359999999999999,0.4164,0.10515561638280617
2030-06-25 13:00:00,0.1021,0.1021,0.3832,0.1050708947237992
2030-06-25 14:00:00,0.0707,0.0707,0.2867,0.1049861730647923
2030-06-25 15:00:00,0.0399,0.0399,0.1844,0.10490145140578533
2030-06-25 16:00:00,0.0114,0.0114,0.0872,0.1048167297467784
2030-06-25 17:00:00,0.0004,0.0004,0.0266,0.10473200808777147
2030-06-25 18:00:00,0.0168,0.0168,0.0008,0.10464728642876453
2030-06-25 19:00:00,0.0901,0.0901,0.0,0.1045625647697576
2030-06-25 20:00:00,0.2412,0.2412,0.0,0.10447784311075063
2030-06-25 21:00:00,0.3314,0.3314,0.0,0.1043931214517437
2030-06-25 22:00:00,0.289,0.289,0.0,0.1043083997927368
2030-06-25 23:00:00,0.2149,0.2149,0.0,0.10422367813372982
2030-06-26 00:00:00,0.20009999999999997,0.20009999999999997,0.0,0.1041389564747229
2030-06-26 01:00:00,0.1692,0.1692,0.0,0.10411376667117238
2030-06-26 02:00:00,0.1511,0.1511,0.0,0.10408857686762188
2030-06-26 03:00:00,0.1319,0.1319,0.0021,0.10406338706407137
2030-06-26 04:00:00,0.11319999999999998,0.11319999999999998,0.0474,0.10403819726052084
2030-06-26 05:00:00,0.1116,0.1116,0.1482,0.10401300745697034
2030-06-26 06:00:00,0.1312,0.1312,0.2905,0.10398781765341986
2030-06-26 07:00:00,0.11060000000000002,0.11060000000000002,0.4244,0.10396262784986933
2030-06-26 08:00:00,0.0621,0.0621,0.5395,0.10393743804631883
2030-06-26 09:00:00,0.029,0.029,0.6289,0.1039122482427683
2030-06-26 10:00:00,0.0103,0.0103,0.6828,0.1038870584392178
2030-06-26 11:00:00,0.0003,0.0003,0.6985,0.10386186863566728
2030-06-26 12:00:00,0.0,0.0,0.667,0.10383667883211678
2030-06-26 13:00:00,0.0,0.0,0.5971,0.10381148902856628
2030-06-26 14:00:00,0.0024,0.0024,0.4746,0.10378629922501577
2030-06-26 15:00:00,0.0064,0.0064,0.3284,0.10376110942146526
2030-06-26 16:00:00,0.0087,0.0087,0.1927,0.10373591961791474
2030-06-26 17:00:00,0.0099,0.0099,0.0697,0.10371072981436424
2030-06-26 18:00:00,0.0065,0.0065,0.0046,0.10368554001081373
2030-06-26 19:00:00,0.002,0.002,0.0,0.1036603502072632
2030-06-26 20:00:00,0.0115,0.0115,0.0,0.10363516040371272
2030-06-26 21:00:00,0.0276,0.0276,0.0,0.1036099706001622
2030-06-26 22:00:00,0.041,0.041,0.0,0.1035847807966117
2030-06-26 23:00:00,0.057,0.057,0.0,0.10355959099306118
2030-06-27 00:00:00,0.0779,0.0779,0.0,0.10353440118951067
2030-06-27 01:00:00,0.1,0.1,0.0,0.10354794651707667
2030-06-27 02:00:00,0.1239,0.1239,0.0,0.1035614918446427
2030-06-27 03:00:00,0.1314,0.1314,0.0013,0.1035750371722087
2030-06-27 04:00:00,0.0721,0.0721,0.0613,0.1035885824997747
2030-06-27 05:00:00,0.0424,0.0424,0.1845,0.10360212782734073
2030-06-27 06:00:00,0.0436,0.0436,0.3251,0.10361567315490673
2030-06-27 07:00:00,0.0243,0.0243,0.464,0.10362921848247274
2030-06-27 08:00:00,0.0059,0.0059,0.5643,0.10364276381003874
2030-06-27 09:00:00,0.0,0.0,0.6024,0.10365630913760476
2030-06-27 10:00:00,0.0,0.0,0.5849,0.10366985446517077
2030-06-27 11:00:00,0.0027,0.0027,0.5798,0.10368339979273676
2030-06-27 12:00:00,0.0133,0.0133,0.5545,0.10369694512030278
2030-06-27 13:00:00,0.0238,0.0238,0.4622,0.1037104904478688
2030-06-27 14:00:00,0.0319,0.0319,0.3902,0.1037240357754348
2030-06-27 15:00:00,0.0343,0.0343,0.2846,0.1037375811030008
2030-06-27 16:00:00,0.0318,0.0318,0.1744,0.10375112643056683
2030-06-27 17:00:00,0.0297,0.0297,0.0686,0.10376467175813282
2030-06-27 18:00:00,0.0269,0.0269,0.0054,0.10377821708569884
2030-06-27 19:00:00,0.0142,0.0142,0.0,0.10379176241326483
2030-06-27 20:00:00,0.0023,0.0023,0.0,0.10380530774083084
2030-06-27 21:00:00,0.0,0.0,0.0,0.10381885306839686
2030-06-27 22:00:00,0.0002,0.0002,0.0,0.10383239839596284
2030-06-27 23:00:00,0.0008999999999999999,0.0008999999999999999,0.0,0.10384594372352887
2030-06-28 00:00:00,0.002,0.002,0.0,0.10385948905109488
2030-06-28 01:00:00,0.0027,0.0027,0.0,0.10385478620347842
2030-06-28 02:00:00,0.0024,0.0024,0.0,0.10385008335586192
2030-06-28 03:00:00,0.0023,0.0023,0.0013,0.10384538050824546
2030-06-28 04:00:00,0.0031,0.0031,0.0556,0.10384067766062896
2030-06-28 05:00:00,0.0,0.0,0.1756,0.10383597481301253
2030-06-28 06:00:00,0.005,0.005,0.3136,0.10383127196539604
2030-06-28 07:00:00,0.0116,0.0116,0.4422,0.10382656911777956
2030-06-28 08:00:00,0.0175,0.0175,0.5361,0.10382186627016307
2030-06-28 09:00:00,0.0259,0.0259,0.6084,0.10381716342254664
2030-06-28 10:00:00,0.039,0.039,0.6451,0.10381246057493017
2030-06-28 11:00:00,0.0546,0.0546,0.6488,0.10380775772731367
2030-06-28 12:00:00,0.067,0.067,0.611,0.1038030548796972
2030-06-28 13:00:00,0.0714,0.0714,0.5384,0.10379835203208074
2030-06-28 14:00:00,0.0629,0.0629,0.4525,0.10379364918446424
2030-06-28 15:00:00,0.046,0.046,0.3131,0.1037889463368478
2030-06-28 16:00:00,0.028799999999999996,0.028799999999999996,0.1725,0.10378424348923132
2030-06-28 17:00:00,0.0202,0.0202,0.06,0.10377954064161483
2030-06-28 18:00:00,0.022,0.022,0.0037,0.10377483779399836
2030-06-28 19:00:00,0.0197,0.0197,0.0,0.1037701349463819
2030-06-28 20:00:00,0.0167,0.0167,0.0,0.10376543209876543
2030-06-28 21:00:00,0.014999999999999998,0.014999999999999998,0.0,0.10376072925114896
2030-06-28 22:00:00,0.013899999999999997,0.013899999999999997,0.0,0.10375602640353246
2030-06-28 23:00:00,0.0135,0.0135,0.0,0.103751323555916
2030-06-29 00:00:00,0.0104,0.0104,0.0,0.10374662070829953
2030-06-29 01:00:00,0.0046,0.0046,0.0,0.10371889643597368
2030-06-29 02:00:00,0.0004,0.0004,0.0,0.10369117216364784
2030-06-29 03:00:00,0.0,0.0,0.0019,0.10366344789132197
2030-06-29 04:00:00,0.0,0.0,0.0555,0.10363572361899613
2030-06-29 05:00:00,0.0,0.0,0.1626,0.10360799934667027
2030-06-29 06:00:00,0.0106,0.0106,0.2948,0.10358027507434442
2030-06-29 07:00:00,0.0478,0.0478,0.4248,0.10355255080201856
2030-06-29 08:00:00,0.0662,0.0662,0.5221,0.10352482652969268
2030-06-29 09:00:00,0.0634,0.0634,0.5726,0.10349710225736686
2030-06-29 10:00:00,0.0579,0.0579,0.5846,0.103469377985041
2030-06-29 11:00:00,0.0579,0.0579,0.5688,0.10344165371271513
2030-06-29 12:00:00,0.058,0.058,0.5292,0.10341392944038927
2030-06-29 13:00:00,0.0557,0.0557,0.47,0.10338620516806343
2030-06-29 14:00:00,0.0484,0.0484,0.3869,0.1033584808957376
2030-06-29 15:00:00,0.0367,0.0367,0.285,0.10333075662341172
2030-06-29 16:00:00,0.0264,0.0264,0.1845,0.10330303235108587
2030-06-29 17:00:00,0.0175,0.0175,0.0789,0.10327530807876002
2030-06-29 18:00:00,0.0137,0.0137,0.0075,0.10324758380643416
2030-06-29 19:00:00,0.0088,0.0088,0.0,0.10321985953410832
2030-06-29 20:00:00,0.007699999999999999,0.007699999999999999,0.0,0.10319213526178246
2030-06-29 21:00:00,0.0107,0.0107,0.0,0.1031644109894566
2030-06-29 22:00:00,0.015499999999999998,0.015499999999999998,0.0,0.10313668671713076
2030-06-29 23:00:00,0.0189,0.0189,0.0,0.10310896244480487
2030-06-30 00:00:00,0.0176,0.0176,0.0,0.10308123817247904
2030-06-30 01:00:00,0.007599999999999999,0.007599999999999999,0.0,0.10303054879697217
2030-06-30 02:00:00,0.0034,0.0034,0.0,0.10297985942146526
2030-06-30 03:00:00,0.0023,0.0023,0.0012,0.10292917004595836
2030-06-30 04:00:00,0.0008,0.0008,0.0573,0.10287848067045148
2030-06-30 05:00:00,0.0061,0.0061,0.1742,0.10282779129494456
2030-06-30 06:00:00,0.0219,0.0219,0.3081,0.10277710191943767
2030-06-30 07:00:00,0.0372,0.0372,0.4386,0.1027264125439308
2030-06-30 08:00:00,0.0526,0.0526,0.5407,0.1026757231684239
2030-06-30 09:00:00,0.0659,0.0659,0.6208,0.102625033792917
2030-06-30 10:00:00,0.0767,0.0767,0.6557,0.1025743444174101
2030-06-30 11:00:00,0.0844,0.0844,0.6605,0.1025236550419032
2030-06-30 12:00:00,0.0828,0.0828,0.6252,0.10247296566639633
2030-06-30 13:00:00,0.073,0.073,0.5637,0.10242227629088944
2030-06-30 14:00:00,0.0575,0.0575,0.4692,0.10237158691538252
2030-06-30 15:00:00,0.04,0.04,0.343,0.10232089753987564
2030-06-30 16:00:00,0.0255,0.0255,0.2056,0.10227020816436874
2030-06-30 17:00:00,0.013,0.013,0.0799,0.10221951878886183
2030-06-30 18:00:00,0.0067,0.0067,0.0067,0.10216882941335496
2030-06-30 19:00:00,0.0018999999999999998,0.0018999999999999998,0.0,0.10211814003784808
2030-06-30 20:00:00,0.0005,0.0005,0.0,0.1020674506623412
2030-06-30 21:00:00,0.0006,0.0006,0.0,0.10201676128683428
2030-06-30 22:00:00,0.0028,0.0028,0.0,0.10196607191132738
2030-06-30 23:00:00,0.0061,0.0061,0.0,0.10191538253582047
2030-07-01 00:00:00,0.0064,0.0064,0.0,0.1018646931603136
2030-07-01 01:00:00,0.0017999999999999997,0.0017999999999999997,0.0,0.10180516130485716
2030-07-01 02:00:00,0.0007,0.0007,0.0,0.10174562944940073
2030-07-01 03:00:00,0.0007,0.0007,0.0014,0.10168609759394433
2030-07-01 04:00:00,0.0002,0.0002,0.0547,0.10162656573848787
2030-07-01 05:00:00,0.002,0.002,0.1639,0.10156703388303144
2030-07-01 06:00:00,0.0244,0.0244,0.2981,0.10150750202757504
2030-07-01 07:00:00,0.0355,0.0355,0.4304,0.1014479701721186
2030-07-01 08:00:00,0.0325,0.0325,0.5355,0.10138843831666217
2030-07-01 09:00:00,0.0263,0.0263,0.6144,0.10132890646120572
2030-07-01 10:00:00,0.0254,0.0254,0.6515,0.10126937460574932
2030-07-01 11:00:00,0.0329,0.0329,0.6564,0.10120984275029288
2030-07-01 12:00:00,0.041,0.041,0.629,0.10115031089483643
2030-07-01 13:00:00,0.0411,0.0411,0.5643,0.10109077903938
2030-07-01 14:00:00,0.0336,0.0336,0.4685,0.10103124718392358
2030-07-01 15:00:00,0.0196,0.0196,0.3444,0.10097171532846716
2030-07-01 16:00:00,0.0111,0.0111,0.2054,0.10091218347301073
2030-07-01 17:00:00,0.0069,0.0069,0.08,0.10085265161755427
2030-07-01 18:00:00,0.0058,0.0058,0.0067,0.10079311976209787
2030-07-01 19:00:00,0.0133,0.0133,0.0,0.10073358790664144
2030-07-01 20:00:00,0.0316,0.0316,0.0,0.100674056051185
2030-07-01 21:00:00,0.0538,0.0538,0.0,0.10061452419572857
2030-07-01 22:00:00,0.0745,0.0745,0.0,0.10055499234027214
2030-07-01 23:00:00,0.11060000000000002,0.11060000000000002,0.0,0.10049546048481572
2030-07-02 00:00:00,0.1695,0.1695,0.0,0.1004359286293593
2030-07-02 01:00:00,0.24029999999999999,0.24029999999999999,0.0,0.10037860739389023
2030-07-02 02:00:00,0.2542,0.2542,0.0,0.1003212861584212
2030-07-02 03:00:00,0.23649999999999996,0.23649999999999996,0.0013,0.10026396492295214
2030-07-02 04:00:00,0.1703,0.1703,0.0553,0.10020664368748312
2030-07-02 05:00:00,0.1586,0.1586,0.1663,0.10014932245201406
2030-07-02 06:00:00,0.2348,0.2348,0.3023,0.10009200121654503
2030-07-02 07:00:00,0.3016,0.3016,0.4354,0.10003467998107596
2030-07-02 08:00:00,0.3008,0.3008,0.5424,0.09997735874560693
2030-07-02 09:00:00,0.2519,0.2519,0.6161,0.09992003751013788
2030-07-02 10:00:00,0.1773,0.1773,0.6556,0.09986271627466883
2030-07-02 11:00:00,0.1146,0.1146,0.6597,0.0998053950391998
2030-07-02 12:00:00,0.0764,0.0764,0.6252,0.09974807380373073
2030-07-02 13:00:00,0.0559,0.0559,0.5582,0.09969075256826168
2030-07-02 14:00:00,0.0447,0.0447,0.4623,0.09963343133279264
2030-07-02 15:00:00,0.0394,0.0394,0.3412,0.0995761100973236
2030-07-02 16:00:00,0.0378,0.0378,0.204,0.09951878886185456
2030-07-02 17:00:00,0.0281,0.0281,0.0788,0.09946146762638552
2030-07-02 18:00:00,0.0265,0.0265,0.0067,0.09940414639091646
2030-07-02 19:00:00,0.041,0.041,0.0,0.0993468251554474
2030-07-02 20:00:00,0.0656,0.0656,0.0,0.09928950391997836
2030-07-02 21:00:00,0.0927,0.0927,0.0,0.09923218268450933
2030-07-02 22:00:00,0.10460000000000001,0.10460000000000001,0.0,0.09917486144904028
2030-07-02 23:00:00,0.1017,0.1017,0.0,0.09911754021357123
2030-07-03 00:00:00,0.0942,0.0942,0.0,0.09906021897810216
2030-07-03 01:00:00,0.084,0.084,0.0,0.0989981808146346
2030-07-03 02:00:00,0.0757,0.0757,0.0,0.09893614265116696
2030-07-03 03:00:00,0.07,0.07,0.0015,0.0988741044876994
2030-07-03 04:00:00,0.05659999999999999,0.05659999999999999,0.054,0.09881206632423176
2030-07-03 05:00:00,0.015300000000000001,0.015300000000000001,0.1599,0.09875002816076416
2030-07-03 06:00:00,0.0213,0.0213,0.2872,0.09868798999729657
2030-07-03 07:00:00,0.0271,0.0271,0.4105,0.09862595183382897
2030-07-03 08:00:00,0.0365,0.0365,0.5145,0.09856391367036137
2030-07-03 09:00:00,0.05090000000000001,0.05090000000000001,0.59,0.09850187550689374
2030-07-03 10:00:00,0.0654,0.0654,0.6233,0.09843983734342614
2030-07-03 11:00:00,0.0695,0.0695,0.6209,0.09837779917995854
2030-07-03 12:00:00,0.0663,0.0663,0.5922,0.09831576101649094
2030-07-03 13:00:00,0.060599999999999994,0.060599999999999994,0.5283,0.09825372285302332
2030-07-03 14:00:00,0.0557,0.0557,0.4223,0.09819168468955572
2030-07-03 15:00:00,0.050499999999999996,0.050499999999999996,0.2948,0.09812964652608812
2030-07-03 16:00:00,0.0441,0.0441,0.1764,0.09806760836262053
2030-07-03 17:00:00,0.0351,0.0351,0.0684,0.09800557019915293
2030-07-03 18:00:00,0.0367,0.0367,0.0039,0.09794353203568533
2030-07-03 19:00:00,0.0284,0.0284,0.0,0.09788149387221773
2030-07-03 20:00:00,0.0159,0.0159,0.0,0.09781945570875013
2030-07-03 21:00:00,0.0059,0.0059,0.0,0.09775741754528247
2030-07-03 22:00:00,0.0006,0.0006,0.0,0.0976953793818149
2030-07-03 23:00:00,0.0001,0.0001,0.0,0.09763334121834727
2030-07-04 00:00:00,0.0,0.0,0.0,0.0975713030548797
2030-07-04 01:00:00,0.0002,0.0002,0.0,0.09753003345498784
2030-07-04 02:00:00,0.0016,0.0016,0.0,0.09748876385509596
