,PHOT,HROR,WTOF,WTON,BEVS
2/13/2016 23:00,0.0,0.2867910285274401,0.447294,0.372372,0.801010775181
2/14/2016 0:00,0.0,0.2870660079323331,0.407559,0.35341500000000003,0.801196519213
2/14/2016 1:00,0.0,0.2864592785927195,0.355945,0.341806,0.798495588375
2/14/2016 2:00,0.0,0.28585254831324325,0.316198,0.344229,0.785554349161
2/14/2016 3:00,0.0,0.285245818033767,0.303285,0.337931,0.761489980851
2/14/2016 4:00,0.0,0.2846390877542907,0.291343,0.316845,0.7224174123989999
2/14/2016 5:00,0.0,0.28403235841467717,0.273645,0.292889,0.6834687270379999
2/14/2016 6:00,0.0036699485810750823,0.2834256281352009,0.282335,0.317741,0.6434883601210001
2/14/2016 7:00,0.028136272454908965,0.2828188978557245,0.27875500000000003,0.33392,0.590385673851
2/14/2016 8:00,0.058719177297201317,0.28221216851611103,0.283346,0.319699,0.568300192573
2/14/2016 9:00,0.07829223639626842,0.28160543823663475,0.30281,0.323287,0.540591919098
2/14/2016 10:00,0.0819621849773435,0.28099870795715837,0.320447,0.336586,0.51073454552
2/14/2016 11:00,0.06850570684673488,0.2803919776776821,0.318703,0.31058800000000003,0.49289295018
2/14/2016 12:00,0.042816066779209294,0.27978524833806856,0.312347,0.3032,0.517816147564
2/14/2016 13:00,0.014679794324300329,0.2791785180585923,0.299319,0.296632,0.521921489617
2/14/2016 14:00,0.0,0.27857178777911595,0.323535,0.296309,0.536184774195
2/14/2016 15:00,0.0,0.2779650584395024,0.255018,0.26417,0.556028636474
2/14/2016 16:00,0.0,0.27735832816002615,0.183929,0.2290260000000001,0.581594361491
2/14/2016 17:00,0.0,0.27675159788054987,0.141976,0.2004,0.565391227042
2/14/2016 18:00,0.0,0.2761448685409363,0.11744,0.188861,0.573526273599
2/14/2016 19:00,0.0,0.27553813826146,0.109154,0.179592,0.5831069349520001
2/14/2016 20:00,0.0,0.27493140798198373,0.101651,0.16762,0.602328245336
2/14/2016 21:00,0.0,0.2743246777025074,0.104624,0.157282,0.630032023331
2/14/2016 22:00,0.0,0.27371794836289387,0.125926,0.15773099999999998,0.663873238712
2/14/2016 23:00,0.0,0.2731112180834176,0.15254,0.153765,0.6734225719149999
2/15/2016 0:00,0.0,0.27250448780394126,0.185737,0.147754,0.671445304823
2/15/2016 1:00,0.0,0.272341422556279,0.189767,0.131294,0.661041529562
2/15/2016 2:00,0.0,0.2721783573086168,0.165267,0.109019,0.641915263978
2/15/2016 3:00,0.0,0.27201529112109174,0.142499,0.090292,0.619758616654
2/15/2016 4:00,0.0,0.27185222587342955,0.147843,0.08465700000000001,0.578457755605
2/15/2016 5:00,0.0,0.27168915968590457,0.172716,0.095199,0.5453973481319999
2/15/2016 6:00,0.004893264774766776,0.27152609443824227,0.196515,0.121809,0.498709780065
2/15/2016 7:00,0.036699485810750825,0.27136302919058003,0.197853,0.145994,0.46719965935
2/15/2016 8:00,0.0819621849773435,0.27119996300305504,0.191959,0.15295899999999998,0.419449151928
2/15/2016 9:00,0.11988498698178603,0.2710368977553928,0.21003400000000005,0.139551,0.407651656776
2/15/2016 10:00,0.13578809749977805,0.27087383250773056,0.22815700000000005,0.153453,0.414460122838
2/15/2016 11:00,0.12355493556286111,0.2707107663202056,0.236869,0.17869100000000002,0.416402725076
2/15/2016 12:00,0.08930208213949366,0.27054770107254333,0.245138,0.20896,0.439683668894
2/15/2016 13:00,0.04036943439182591,0.2703846358248811,0.283643,0.248765,0.441876371217
2/15/2016 14:00,0.002446632387383388,0.2702215696373561,0.342415,0.315381,0.50428292402
2/15/2016 15:00,0.0,0.2700585043896938,0.381156,0.365689,0.561720940098
2/15/2016 16:00,0.0,0.2698954391420316,0.395198,0.383159,0.595028341746
2/15/2016 17:00,0.0,0.26973237295450664,0.418654,0.400523,0.648832850145
2/15/2016 18:00,0.0,0.26956930770684434,0.445323,0.408979,0.666355363285
2/15/2016 19:00,0.0,0.26940624151931936,0.476553,0.420703,0.746594650194
2/15/2016 20:00,0.0,0.2692431762716571,0.471858,0.426078,0.764489431762
2/15/2016 21:00,0.0,0.2690801110239948,0.4790180000000001,0.428773,0.799671194947
2/15/2016 22:00,0.0,0.26891704483646983,0.492702,0.422631,0.8155937428829999
2/15/2016 23:00,0.0,0.26875397958880765,0.5109239999999999,0.420333,0.8289794860259999
2/16/2016 0:00,0.0,0.26859091434114535,0.511387,0.415267,0.8467274460590001
2/16/2016 1:00,0.0,0.26861071255002267,0.518352,0.4179020000000001,0.836952618074
2/16/2016 2:00,0.0,0.26863051169876273,0.53101,0.415088,0.799052840611
2/16/2016 3:00,0.0,0.26865031084750285,0.512742,0.396775,0.7365891844879999
2/16/2016 4:00,0.0,0.26867010999624286,0.5477310000000001,0.398069,0.660547617368
2/16/2016 5:00,0.0,0.2686899091449829,0.583088,0.406417,0.556221683354
2/16/2016 6:00,0.04526269916659269,0.26870970735386024,0.562233,0.401528,0.5093457122280001
2/16/2016 7:00,0.14924457563038668,0.2687295065026003,0.483092,0.348919,0.477746715319
2/16/2016 8:00,0.267906246418481,0.2687493056513404,0.388485,0.289262,0.443768646232
2/16/2016 9:00,0.3474217990084411,0.2687691048000805,0.364032,0.2601,0.427957961932
2/16/2016 10:00,0.38045133623811683,0.2687889039488205,0.357592,0.259375,0.408025299933
2/16/2016 11:00,0.3523150637832079,0.26880870215769787,0.384908,0.293891,0.407950611193
2/16/2016 12:00,0.24955650351310557,0.2688285013064379,0.385766,0.307456,0.392065002712
2/16/2016 13:00,0.10765182504486909,0.268848300455178,0.34470100000000004,0.313523,0.364200211907
2/16/2016 14:00,0.011009845743225248,0.26886809960391805,0.383057,0.376215,0.372494818373
2/16/2016 15:00,0.0,0.2688878978127954,0.443598,0.428507,0.403792370967
2/16/2016 16:00,0.0,0.26890769696153544,0.438721,0.403369,0.5364133239159999
2/16/2016 17:00,0.0,0.2689274961102755,0.46459,0.408629,0.665800460705
2/16/2016 18:00,0.0,0.26894729525901556,0.4177,0.361172,0.732893747385
2/16/2016 19:00,0.0,0.2689670944077556,0.319132,0.274319,0.806683491198
2/16/2016 20:00,0.0,0.26898689261663294,0.28996900000000003,0.257581,0.8933479742880001
2/16/2016 21:00,0.0,0.269006691765373,0.297504,0.261807,0.942531041956
2/16/2016 22:00,0.0,0.26902649091411307,0.35935900000000004,0.28423400000000004,0.978410095028
2/16/2016 23:00,0.0,0.26904629006285313,0.402994,0.29222,0.999840177966
2/17/2016 0:00,0.0,0.26906608827173045,0.405602,0.276077,0.986349209414
2/17/2016 1:00,0.0,0.2686711071906231,0.404681,0.279938,0.957987967851
2/17/2016 2:00,0.0,0.2682761270493785,0.480598,0.32374400000000003,0.906109905038
2/17/2016 3:00,0.0,0.26788114596827106,0.561026,0.369931,0.8275918278740001
2/17/2016 4:00,0.0,0.2674861648871637,0.555363,0.396112,0.73050493199
2/17/2016 5:00,0.0,0.2670911838060563,0.561616,0.430522,0.619397355272
2/17/2016 6:00,0.02691295626121727,0.266696202724949,0.5843470000000001,0.464704,0.5685458958380001
2/17/2016 7:00,0.08930208213949366,0.2663012216438415,0.620609,0.486255,0.53072365566
2/17/2016 8:00,0.1700409509231455,0.2659062405627342,0.6138859999999999,0.486232,0.490832552958
2/17/2016 9:00,0.23365339299511356,0.2655112594816268,0.646097,0.496043,0.451140059518
2/17/2016 10:00,0.24466323873833884,0.26511627840051943,0.648108,0.510904,0.43353981023
2/17/2016 11:00,0.21652696628342985,0.264721297319412,0.626444,0.51354,0.4251260053850001
2/17/2016 12:00,0.1467979432430033,0.2643263162383046,0.666201,0.545369,0.427448741485
2/17/2016 13:00,0.05994249349089301,0.2639313351571973,0.662369,0.571883,0.399927484534
2/17/2016 14:00,0.0061165809684584705,0.2635363540760899,0.629199,0.5796899999999999,0.398246189525
2/17/2016 15:00,0.0,0.2631413729949825,0.6176550000000001,0.558196,0.481508504255
2/17/2016 16:00,0.0,0.2627463919138751,0.5969800000000001,0.540192,0.594247513571
2/17/2016 17:00,0.0,0.26235141083276775,0.607703,0.538656,0.766690065035
2/17/2016 18:00,0.0,0.26195642975166034,0.604156,0.5369,0.8514257939450001
2/17/2016 19:00,0.0,0.261561448670553,0.5997859999999999,0.533787,0.8994911570399999
2/17/2016 20:00,0.0,0.2611664675894456,0.5906640000000001,0.52447,0.943540154434
2/17/2016 21:00,0.0,0.26077148650833826,0.601065,0.526151,0.975556854344
2/17/2016 22:00,0.0,0.26037650542723084,0.626361,0.521334,0.991207210326
2/17/2016 23:00,0.0,0.2599815243461235,0.606043,0.503577,0.993788483402
2/18/2016 0:00,0.0,0.25958654326501607,0.604785,0.503365,1.0
2/18/2016 1:00,0.0,0.2608485815701843,0.607831,0.500462,0.985349420294
2/18/2016 2:00,0.0,0.2621106198753526,0.628958,0.503073,0.938262624871
2/18/2016 3:00,0.0,0.26337265818052086,0.623586,0.496584,0.8683207467049999
2/18/2016 4:00,0.0,0.26463469648568905,0.623004,0.485995,0.776381746771
2/18/2016 5:00,0.0,0.26589673479085735,0.664488,0.494713,0.642843447705
2/18/2016 6:00,0.014679794324300329,0.2671587730960256,0.683049,0.498217,0.582639554028
2/18/2016 7:00,0.058719177297201317,0.26842081140119384,0.690634,0.500703,0.570627717998
2/18/2016 8:00,0.10765182504486909,0.26968284970636214,0.7039300000000001,0.496102,0.554826651491
2/18/2016 9:00,0.1455746270493116,0.2709448880115304,0.731761,0.482668,0.515682641668
2/18/2016 10:00,0.15903110517992022,0.27220692631669857,0.7343529999999999,0.495729,0.488133774419
2/18/2016 11:00,0.13945804608085313,0.2734689646218669,0.683987,0.489605,0.449986281381
2/18/2016 12:00,0.09297203072056875,0.2747310029270351,0.6096659999999999,0.495253,0.422261727535
2/18/2016 13:00,0.03547616961705913,0.27599304123220336,0.5362319999999999,0.498267,0.410735576895
2/18/2016 14:00,0.001223316193691694,0.27725507953737166,0.513374,0.523366,0.418685244523
2/18/2016 15:00,0.0,0.27851711784253985,0.5371779999999999,0.53382,0.472198078271
2/18/2016 16:00,0.0,0.2797791561477081,0.5518029999999999,0.517472,0.572130913506
2/18/2016 17:00,0.0,0.2810411944528764,0.5343640000000001,0.490676,0.717173783701
2/18/2016 18:00,0.0,0.28230323275804464,0.493451,0.458012,0.76871296449
2/18/2016 19:00,0.0,0.2835652710632129,0.496495,0.435101,0.8234447245819999
2/18/2016 20:00,0.0,0.28482730936838113,0.483845,0.393851,0.873437547265
2/18/2016 21:00,0.0,0.2860893476735494,0.483735,0.42128,0.8947532260619999
2/18/2016 22:00,0.0,0.2873513859787176,0.451234,0.399695,0.904243203329
2/18/2016 23:00,0.0,0.28861342428388587,0.470613,0.434741,0.909678780944
2/19/2016 0:00,0.0,0.28987546258905417,0.493918,0.424612,0.895017947001
2/19/2016 1:00,0.0,0.2888310025110446,0.4828560000000001,0.406474,0.866132647269
2/19/2016 2:00,0.0,0.28778654243303503,0.448956,0.380113,0.816062063671
2/19/2016 3:00,0.0,0.2867420823550255,0.4805180000000001,0.382642,0.742503944571
2/19/2016 4:00,0.0,0.28569762321687875,0.485962,0.409424,0.653672142227
2/19/2016 5:00,0.0,0.2846531631388692,0.430336,0.374401,0.538331924225
2/19/2016 6:00,0.0073398971621501646,0.28360870306085967,0.401893,0.348706,0.460227007658
2/19/2016 7:00,0.041592750585517604,0.28256424298285016,0.386599,0.325522,0.449992367968
2/19/2016 8:00,0.0844088173647269,0.2815197829048406,0.388518,0.309524,0.414445601663
2/19/2016 9:00,0.11866167078809434,0.2804753228268311,0.450332,0.327169,0.397636784875
2/19/2016 10:00,0.12967151653131956,0.2794308627488215,0.497874,0.355298,0.352557315305
2/19/2016 11:00,0.11254508981963586,0.278386402670812,0.523001,0.373094,0.330628135529
2/19/2016 12:00,0.07462228781519334,0.2773419425928024,0.527414,0.401552,0.328575841556
2/19/2016 13:00,0.029359588648600658,0.2762974825147929,0.512933,0.39257,0.321335671787
2/19/2016 14:00,0.001223316193691694,0.27525302243678335,0.545199,0.408839,0.311574843879
2/19/2016 15:00,0.0,0.27420856235877383,0.550755,0.42508,0.370127481007
2/19/2016 16:00,0.0,0.27316410322062706,0.543452,0.429546,0.523731257919
2/19/2016 17:00,0.0,0.2721196431426175,0.530667,0.437777,0.616307742448
2/19/2016 18:00,0.0,0.271075183064608,0.497281,0.439486,0.727797769409
2/19/2016 19:00,0.0,0.27003072298659847,0.480403,0.423007,0.738478565951
2/19/2016 20:00,0.0,0.2689862629085889,0.466167,0.416835,0.772597026575
2/19/2016 21:00,0.0,0.2679418028305794,0.456134,0.382101,0.8286696624879999
2/19/2016 22:00,0.0,0.2668973427525698,0.4197,0.339404,0.847529581821
2/19/2016 23:00,0.0,0.2658528826745603,0.40888,0.35688400000000003,0.8578086416130001
2/20/2016 0:00,0.0,0.26480842259655074,0.424962,0.365413,0.858576741124
2/20/2016 1:00,0.0,0.2660087006405395,0.423787,0.361356,0.830675602306
2/20/2016 2:00,0.0,0.267208979624391,0.435681,0.377722,0.781856946117
2/20/2016 3:00,0.0,0.2684092576683798,0.467564,0.383418,0.7158351431509999
2/20/2016 4:00,0.0,0.26960953571236856,0.4763770000000001,0.383047,0.630833603236
2/20/2016 5:00,0.0,0.27080981375635726,0.438383,0.370754,0.507440948375
2/20/2016 6:00,0.008563213355841858,0.272010091800346,0.406322,0.352393,0.456237010214
2/20/2016 7:00,0.041592750585517604,0.2732103707841976,0.412137,0.334185,0.398021712141
2/20/2016 8:00,0.08073886878365182,0.2744106488281863,0.438492,0.324581,0.371330659258
2/20/2016 9:00,0.11009845743225247,0.27561092687217503,0.4722020000000001,0.333541,0.350113317606
2/20/2016 10:00,0.11009845743225247,0.27681120491616384,0.533395,0.356794,0.34421460179
2/20/2016 11:00,0.0844088173647269,0.2780114829601526,0.5462600000000001,0.359653,0.363775738462
2/20/2016 12:00,0.04770933155397607,0.2792117610041413,0.53363,0.385132,0.349190253726
2/20/2016 13:00,0.01712642671168372,0.28041203998799286,0.595579,0.424961,0.362236436327
2/20/2016 14:00,0.001223316193691694,0.28161231803198156,0.61707,0.47157,0.37992019727
2/20/2016 15:00,0.0,0.2828125960759703,0.6495529999999999,0.500472,0.3872843950550001
2/20/2016 16:00,0.0,0.28401287411995907,0.641764,0.506264,0.466434367746
2/20/2016 17:00,0.0,0.2852131521639479,0.635612,0.529562,0.535195637395
2/20/2016 18:00,0.0,0.2864134311477993,0.690146,0.56482,0.607171093011
2/20/2016 19:00,0.0,0.28761370919178814,0.7447229999999999,0.6072,0.62121416162
2/20/2016 20:00,0.0,0.2888139872357769,0.735999,0.622163,0.644905276248
2/20/2016 21:00,0.0,0.2900142652797656,0.681705,0.624013,0.673194061057
2/20/2016 22:00,0.0,0.2912145433237544,0.698976,0.635822,0.680041091592
2/20/2016 23:00,0.0,0.2924148223076059,0.714635,0.6552100000000001,0.6838880337659999
2/21/2016 0:00,0.0,0.2936151003515946,0.7511680000000001,0.6771729999999999,0.6810137590850001
2/21/2016 1:00,0.0,0.292044996653064,0.748588,0.6941430000000001,0.674780974715
2/21/2016 2:00,0.0,0.29047489295453327,0.816479,0.734416,0.667876198791
2/21/2016 3:00,0.0,0.2889047892560026,0.8016979999999999,0.7452409999999999,0.6504160847420001
2/21/2016 4:00,0.0,0.28733468555747194,0.822737,0.753321,0.624888081294
2/21/2016 5:00,0.0,0.2857645818589412,0.8528620000000001,0.7661319999999999,0.594447860616
2/21/2016 6:00,0.012233161936916941,0.2841944781604106,0.8656520000000001,0.769911,0.560504626411
2/21/2016 7:00,0.041592750585517604,0.2826243744618799,0.8772840000000001,0.767452,0.516177358738
2/21/2016 8:00,0.07217565542780995,0.2810542707633492,0.8793110000000001,0.75803,0.490516134228
2/21/2016 9:00,0.09541866310795213,0.2794841680046813,0.8698520000000001,0.7706529999999999,0.452808819198
2/21/2016 10:00,0.10031192788271891,0.2779140643061506,0.8441799999999999,0.745441,0.4531857582760001
2/21/2016 11:00,0.08563213355841859,0.2763439606076199,0.800388,0.712815,0.460410590671
2/21/2016 12:00,0.05504922871612623,0.27477385690908923,0.716751,0.658457,0.441497480484
2/21/2016 13:00,0.02324300768014219,0.27320375321055856,0.654879,0.619526,0.445861685021
2/21/2016 14:00,0.002446632387383388,0.2716336495120279,0.65022,0.6016819999999999,0.467868861775
2/21/2016 15:00,0.0,0.2700635458134972,0.64608,0.582209,0.5095980644210001
2/21/2016 16:00,0.0,0.2684934421149665,0.666253,0.57636,0.48462038475
2/21/2016 17:00,0.0,0.26692333841643584,0.619869,0.558829,0.470036331906
2/21/2016 18:00,0.0,0.2653532347179052,0.568589,0.5341090000000001,0.472556639766
2/21/2016 19:00,0.0,0.2637831310193745,0.545194,0.516103,0.485052543201
2/21/2016 20:00,0.0,0.2622130282607065,0.539922,0.492445,0.499488773936
2/21/2016 21:00,0.0,0.26064292456217586,0.515571,0.460179,0.552258018158
2/21/2016 22:00,0.0,0.2590728208636452,0.434771,0.414763,0.565448425336
2/21/2016 23:00,0.0,0.2575027171651145,0.400918,0.389167,0.565670110922
2/22/2016 0:00,0.0,0.2559326134665838,0.370622,0.364874,0.560251602342
2/22/2016 1:00,0.0,0.2556482861867564,0.331925,0.334386,0.557156864324
2/22/2016 2:00,0.0,0.2553639579670662,0.29821,0.30814400000000003,0.5555620516659999
2/22/2016 3:00,0.0,0.25507963068723877,0.283316,0.29325100000000004,0.54825832422
2/22/2016 4:00,0.0,0.2547953034074113,0.255814,0.268924,0.5322427177260001
2/22/2016 5:00,0.0,0.2545109751877211,0.236189,0.248393,0.515135708876
2/22/2016 6:00,0.011009845743225248,0.2542266479078936,0.218125,0.233198,0.512794462473
2/22/2016 7:00,0.04036943439182591,0.2539423206280662,0.17357999999999998,0.199977,0.464220227337
2/22/2016 8:00,0.06972902304042657,0.25365799334823874,0.144282,0.172666,0.462103842465
2/22/2016 9:00,0.09174871452687705,0.25337366512854853,0.12976500000000002,0.158627,0.440976489405
2/22/2016 10:00,0.09786529549533553,0.25308933784872106,0.121196,0.15020999999999998,0.4612911568020001
2/22/2016 11:00,0.08685544975211028,0.2528050105688936,0.123297,0.14383900000000002,0.450918193065
2/22/2016 12:00,0.06238912587827639,0.25252068234920344,0.14093,0.144155,0.495452554369
2/22/2016 13:00,0.029359588648600658,0.252236355069376,0.16614600000000002,0.153865,0.501547739534
2/22/2016 14:00,0.0036699485810750823,0.25195202778954856,0.194156,0.169732,0.508988311272
2/22/2016 15:00,0.0,0.2516677005097211,0.210153,0.176278,0.539620101077
2/22/2016 16:00,0.0,0.2513833722900309,0.213348,0.17443,0.5836379788620001
2/22/2016 17:00,0.0,0.2510990450102034,0.216891,0.171335,0.6285339680659999
2/22/2016 18:00,0.0,0.250814717730376,0.215498,0.16438,0.674631046292
2/22/2016 19:00,0.0,0.2505303895106858,0.225266,0.15829400000000002,0.716240725314
2/22/2016 20:00,0.0,0.2502460622308584,0.2363,0.154149,0.782970412049
2/22/2016 21:00,0.0,0.24996173495103088,0.236199,0.155374,0.8079948683239999
2/22/2016 22:00,0.0,0.2496774067313407,0.235199,0.157088,0.831748533246
2/22/2016 23:00,0.0,0.2493930794515132,0.226654,0.155528,0.833108023176
2/23/2016 0:00,0.0,0.2491087521716858,0.224743,0.156378,0.8372379167180001
2/23/2016 1:00,0.0,0.24866288222185487,0.223815,0.160393,0.8124721706720001
2/23/2016 2:00,0.0,0.24821701133216112,0.221222,0.165244,0.769852854809
2/23/2016 3:00,0.0,0.24777114138233014,0.2361010000000001,0.178925,0.694447807087
2/23/2016 4:00,0.0,0.24732527143249924,0.246494,0.18911,0.623523880253
2/23/2016 5:00,0.0,0.24687940148266826,0.238058,0.201042,0.523835359411
2/23/2016 6:00,0.031806221035984045,0.24643353153283729,0.222213,0.198853,0.441271111112
2/23/2016 7:00,0.09541866310795213,0.2459876606431436,0.198876,0.179095,0.40052377307
2/23/2016 8:00,0.16637100234207042,0.2455417906933126,0.17208099999999998,0.146833,0.406032174346
2/23/2016 9:00,0.21775028247712158,0.24509592074348163,0.158652,0.126305,0.395279304608
2/23/2016 10:00,0.2287601282203468,0.24465005079365074,0.16484400000000002,0.127156,0.367010843932
2/23/2016 11:00,0.1883906938285209,0.24420418084381976,0.187161,0.13452,0.36582708276
2/23/2016 12:00,0.12722488414393618,0.24375830995412606,0.208325,0.146772,0.348354138398
2/23/2016 13:00,0.05994249349089301,0.24331244000429508,0.251794,0.17377,0.327897969526
2/23/2016 14:00,0.009786529549533553,0.2428665700544641,0.31378,0.225035,0.35077839282300005
2/23/2016 15:00,0.0,0.24242070010463312,0.384214,0.29492,0.44646827302
2/23/2016 16:00,0.0,0.2419748301548022,0.4160970000000001,0.335454,0.550304068832
2/23/2016 17:00,0.0,0.24152895926510845,0.431186,0.35159,0.6032400669770001
2/23/2016 18:00,0.0,0.24108308931527755,0.443778,0.363206,0.661345183484
2/23/2016 19:00,0.0,0.24063721936544658,0.4441310000000001,0.376376,0.7055174567370001
2/23/2016 20:00,0.0,0.2401913494156156,0.4108189999999999,0.362748,0.7639679684239999
2/23/2016 21:00,0.0,0.23974547946578462,0.396585,0.346779,0.7614551874690001
2/23/2016 22:00,0.0,0.23929960857609092,0.378635,0.334378,0.765074434647
2/23/2016 23:00,0.0,0.23885373862625994,0.377682,0.331259,0.75393451713
2/24/2016 0:00,0.0,0.23840786867642905,0.400773,0.351453,0.737334410116
2/24/2016 1:00,0.0,0.23829668949187058,0.438522,0.370235,0.710996343123
2/24/2016 2:00,0.0,0.23818551124717482,0.458215,0.381904,0.669148783988
2/24/2016 3:00,0.0,0.23807433206261638,0.462742,0.377776,0.611755418046
2/24/2016 4:00,0.0,0.23796315381792063,0.391202,0.368828,0.545496211692
2/24/2016 5:00,0.0,0.2378519755732249,0.333887,0.327339,0.46882700791
2/24/2016 6:00,0.04770933155397607,0.23774079638866644,0.27665,0.27984000000000003,0.428381993051
2/24/2016 7:00,0.12600156795024448,0.23762961814397077,0.24817,0.210748,0.413114837489
2/24/2016 8:00,0.18716737763482919,0.23751843895941224,0.249477,0.157816,0.4021381994
2/24/2016 9:00,0.21041038531497136,0.23740726071471654,0.260287,0.146813,0.39935854749
2/24/2016 10:00,0.207963752927588,0.2372960815301581,0.267762,0.158408,0.390854103836
2/24/2016 11:00,0.1749342156979123,0.23718490328546235,0.25902800000000004,0.159498,0.3865779376340001
2/24/2016 12:00,0.11866167078809434,0.23707372410090388,0.24366,0.159914,0.377828574613
2/24/2016 13:00,0.05994249349089301,0.23696254585620816,0.227424,0.17286500000000002,0.351709621523
2/24/2016 14:00,0.011009845743225248,0.2368513666716497,0.21749,0.200997,0.38280812986
2/24/2016 15:00,0.0,0.23674018842695396,0.208743,0.2298510000000001,0.436763529911
2/24/2016 16:00,0.0,0.2366290092423955,0.222137,0.2431780000000001,0.566680468145
2/24/2016 17:00,0.0,0.23651783099769982,0.20404,0.226319,0.673347332855
2/24/2016 18:00,0.0,0.2364066518131413,0.198316,0.201997,0.770476621708
2/24/2016 19:00,0.0,0.2362954735684456,0.213495,0.175347,0.8186428357719999
2/24/2016 20:00,0.0,0.23618429438388716,0.197877,0.148174,0.866885426997
2/24/2016 21:00,0.0,0.2360731161391914,0.174093,0.11444,0.887595354365
2/24/2016 22:00,0.0,0.23596193695463297,0.147109,0.103391,0.889326388918
2/24/2016 23:00,0.0,0.2358507587099372,0.126218,0.103013,0.896910899897
2/25/2016 0:00,0.0,0.23573958046524154,0.114067,0.108074,0.886742023624
2/25/2016 1:00,0.0,0.23562661554145364,0.106746,0.128003,0.856551463583
2/25/2016 2:00,0.0,0.23551365155752857,0.10944,0.162575,0.808338782668
2/25/2016 3:00,0.0,0.23540068757360347,0.113447,0.173198,0.7387739697460001
2/25/2016 4:00,0.0,0.23528772264981562,0.128394,0.189959,0.6497468696859999
2/25/2016 5:00,0.0,0.2351747586658905,0.114528,0.185512,0.53394566196
2/25/2016 6:00,0.030582904842292355,0.23506179468196545,0.07743799999999999,0.1767,0.476659166454
2/25/2016 7:00,0.09052539833318538,0.23494882975817757,0.03769,0.136477,0.483764968859
2/25/2016 8:00,0.15413784040515346,0.23483586577425247,0.021773,0.116021,0.466441911881
2/25/2016 9:00,0.19573059099067106,0.23472290179032737,0.012463,0.112832,0.458844940085
2/25/2016 10:00,0.21775028247712158,0.23460993686653953,0.003549,0.119551,0.427676606645
2/25/2016 11:00,0.1859440614411375,0.23449697288261442,0.000133,0.119958,0.389600264291
2/25/2016 12:00,0.13211814891870297,0.23438400889868932,0.000131,0.116572,0.345196911121
2/25/2016 13:00,0.06483575826565978,0.23427104491476422,0.002657,0.114364,0.33012618344
2/25/2016 14:00,0.012233161936916941,0.23415807999097638,0.0197,0.134501,0.335573848297
2/25/2016 15:00,0.0,0.23404511600705127,0.048583,0.159549,0.386281853299
2/25/2016 16:00,0.0,0.23393215202312617,0.08623600000000001,0.166959,0.524317818812
2/25/2016 17:00,0.0,0.23381918709933833,0.13142,0.1724,0.649827111925
2/25/2016 18:00,0.0,0.23370622311541323,0.151394,0.178841,0.69488347061
2/25/2016 19:00,0.0,0.23359325913148823,0.153201,0.183601,0.7037674837960001
2/25/2016 20:00,0.0,0.23348029420770028,0.160397,0.187335,0.767167645042
2/25/2016 21:00,0.0,0.23336733022377518,0.132138,0.179274,0.803519945218
2/25/2016 22:00,0.0,0.23325436623985008,0.102727,0.168623,0.8319266728200001
2/25/2016 23:00,0.0,0.23314140131606223,0.08432200000000001,0.16329200000000002,0.8343624760430001
2/26/2016 0:00,0.0,0.23302843733213713,0.12755899999999998,0.164635,0.8250107758859999
2/26/2016 1:00,0.0,0.23292308811623122,0.222354,0.173748,0.7953709092910001
2/26/2016 2:00,0.0,0.2328177389003253,0.340547,0.187993,0.748306916173
2/26/2016 3:00,0.0,0.23271238968441937,0.396874,0.20785,0.6803988676809999
2/26/2016 4:00,0.0,0.23260704046851347,0.3942,0.214578,0.60238992681
2/26/2016 5:00,0.001223316193691694,0.23250169125260753,0.353331,0.215622,0.500349996319
2/26/2016 6:00,0.029359588648600658,0.23239634203670162,0.288113,0.202381,0.433661097901
2/26/2016 7:00,0.0819621849773435,0.2322909928207957,0.227709,0.179281,0.381847253542
2/26/2016 8:00,0.13211814891870297,0.23218564266502703,0.214239,0.183742,0.358230436967
2/26/2016 9:00,0.16147773756730363,0.2320802934491211,0.203395,0.201972,0.337968803461
2/26/2016 10:00,0.15780778898622855,0.2319749442332152,0.20717800000000008,0.226725,0.34304239274899995
2/26/2016 11:00,0.13211814891870297,0.23186959501730928,0.23248,0.24136,0.36001377934
2/26/2016 12:00,0.09419534691426044,0.23176424580140334,0.270769,0.251406,0.398008244613
2/26/2016 13:00,0.04770933155397607,0.23165889658549743,0.320153,0.272973,0.408113693879
2/26/2016 14:00,0.011009845743225248,0.23155354736959152,0.371022,0.304735,0.386640945114
2/26/2016 15:00,0.0,0.23144819815368559,0.432273,0.328816,0.425201478887
2/26/2016 16:00,0.0,0.23134284893777968,0.4804600000000001,0.339662,0.493063907983
2/26/2016 17:00,0.0,0.23123749972187377,0.494666,0.332235,0.549821399505
2/26/2016 18:00,0.0,0.23113215050596783,0.4856470000000001,0.296599,0.59621285936
2/26/2016 19:00,0.0,0.23102680129006192,0.464991,0.26767,0.625265130397
2/26/2016 20:00,0.0,0.23092145113429324,0.441433,0.25873,0.6584471098529999
2/26/2016 21:00,0.0,0.2308161019183873,0.408904,0.252908,0.732010444409
2/26/2016 22:00,0.0,0.23071075270248143,0.382147,0.2484760000000001,0.7592739028309999
2/26/2016 23:00,0.0,0.2306054034865755,0.377796,0.24776,0.763209846957
2/27/2016 0:00,0.0,0.23050005427066955,0.387922,0.257027,0.752265745393
2/27/2016 1:00,0.0,0.23221668069255916,0.394645,0.265662,0.7316456175220001
