,PHOT,WTOF,WTON,HROR
2016-02-21 15:00:00,0.08800000000000001,0,0.031439999999999996,0.2541838616427432
2016-02-21 16:00:00,0.0,0,0.024444,0.254585326953748
2016-02-21 17:00:00,0.0,0,0.021814,0.2549867922647528
2016-02-21 18:00:00,0.0,0,0.02107,0.2553882575757576
2016-02-21 19:00:00,0.0,0,0.021334,0.2557897228867624
2016-02-21 20:00:00,0.0,0,0.020869,0.25619118819776715
2016-02-21 21:00:00,0.0,0,0.01933,0.256592653508772
2016-02-21 22:00:00,0.0,0,0.019172,0.2569941188197767
2016-02-21 23:00:00,0.0,0,0.018265,0.25739558413078145
2016-02-22 00:00:00,0.0,0,0.01768,0.2577970494417863
2016-02-22 01:00:00,0.0,0,0.021754,0.2582096458001063
2016-02-22 02:00:00,0.0,0,0.03046,0.25862224215842633
2016-02-22 03:00:00,0.0,0,0.044822,0.2590348385167464
2016-02-22 04:00:00,0.0,0,0.056297,0.25944743487506644
2016-02-22 05:00:00,0.0,0,0.067496,0.2598600312333865
2016-02-22 06:00:00,0.023,0,0.080454,0.2602726275917065
2016-02-22 07:00:00,0.08800000000000001,0,0.073776,0.2606852239500266
2016-02-22 08:00:00,0.21,0,0.067463,0.2610978203083466
2016-02-22 09:00:00,0.349,0,0.076748,0.26151041666666663
2016-02-22 10:00:00,0.389,0,0.07055700000000001,0.26192301302498666
2016-02-22 11:00:00,0.34,0,0.06588200000000001,0.26233560938330674
2016-02-22 12:00:00,0.24,0,0.055523,0.2627482057416268
2016-02-22 13:00:00,0.127,0,0.051132,0.2631608020999469
2016-02-22 14:00:00,0.061,0,0.052360000000000004,0.2635733984582669
2016-02-22 15:00:00,0.02,0,0.052695000000000006,0.2639859948165869
2016-02-22 16:00:00,0.0,0,0.055938999999999996,0.2643985911749069
2016-02-22 17:00:00,0.0,0,0.060349,0.26481118753322697
2016-02-22 18:00:00,0.0,0,0.07010599999999999,0.265223783891547
2016-02-22 19:00:00,0.0,0,0.090272,0.2656363802498671
2016-02-22 20:00:00,0.0,0,0.11079000000000001,0.2660489766081871
2016-02-22 21:00:00,0.0,0,0.132889,0.26646157296650713
2016-02-22 22:00:00,0.0,0,0.157065,0.2668741693248272
2016-02-22 23:00:00,0.0,0,0.159649,0.26728676568314724
2016-02-23 00:00:00,0.0,0,0.14111500000000002,0.2676993620414673
2016-02-23 01:00:00,0.0,0,0.14393699999999998,0.2681264121477937
2016-02-23 02:00:00,0.0,0,0.18498199999999998,0.2685534622541201
2016-02-23 03:00:00,0.0,0,0.21720599999999998,0.2689805123604465
2016-02-23 04:00:00,0.0,0,0.19481199999999999,0.269407562466773
2016-02-23 05:00:00,0.0,0,0.178289,0.26983461257309943
2016-02-23 06:00:00,0.036000000000000004,0,0.192605,0.2702616626794258
2016-02-23 07:00:00,0.092,0,0.16908199999999998,0.27068871278575224
2016-02-23 08:00:00,0.127,0,0.190356,0.2711157628920787
2016-02-23 09:00:00,0.17800000000000002,0,0.13914,0.2715428129984051
2016-02-23 10:00:00,0.196,0,0.11468099999999999,0.2719698631047315
2016-02-23 11:00:00,0.207,0,0.113818,0.2723969132110579
2016-02-23 12:00:00,0.175,0,0.12674100000000002,0.2728239633173844
2016-02-23 13:00:00,0.129,0,0.10593699999999999,0.2732510134237108
2016-02-23 14:00:00,0.094,0,0.064234,0.2736780635300372
2016-02-23 15:00:00,0.03,0,0.051602999999999996,0.27410511363636364
2016-02-23 16:00:00,0.0,0,0.071988,0.27453216374269
2016-02-23 17:00:00,0.0,0,0.08819099999999999,0.27495921384901645
2016-02-23 18:00:00,0.0,0,0.080846,0.2753862639553429
2016-02-23 19:00:00,0.0,0,0.061907000000000004,0.2758133140616693
2016-02-23 20:00:00,0.0,0,0.046422000000000005,0.2762403641679957
2016-02-23 21:00:00,0.0,0,0.043487,0.2766674142743222
2016-02-23 22:00:00,0.0,0,0.046672000000000005,0.2770944643806485
2016-02-23 23:00:00,0.0,0,0.036351999999999995,0.277521514486975
2016-02-24 00:00:00,0.0,0,0.020950999999999997,0.2779485645933015
2016-02-24 01:00:00,0.0,0,0.016508000000000002,0.27852928960659223
2016-02-24 02:00:00,0.0,0,0.047474,0.279110014619883
2016-02-24 03:00:00,0.0,0,0.15816,0.2796907396331739
2016-02-24 04:00:00,0.0,0,0.39524499999999996,0.28027146464646463
2016-02-24 05:00:00,0.001,0,0.589228,0.2808521896597554
2016-02-24 06:00:00,0.073,0,0.709046,0.28143291467304626
2016-02-24 07:00:00,0.223,0,0.709963,0.28201363968633697
2016-02-24 08:00:00,0.375,0,0.622196,0.28259436469962784
2016-02-24 09:00:00,0.48700000000000004,0,0.480534,0.28317508971291866
2016-02-24 10:00:00,0.545,0,0.335409,0.2837558147262094
2016-02-24 11:00:00,0.5589999999999999,0,0.222217,0.2843365397395003
2016-02-24 12:00:00,0.525,0,0.148704,0.28491726475279106
2016-02-24 13:00:00,0.44,0,0.0996,0.2854979897660819
2016-02-24 14:00:00,0.303,0,0.07030800000000001,0.2860787147793727
2016-02-24 15:00:00,0.109,0,0.062675,0.28665943979266345
2016-02-24 16:00:00,0.0,0,0.08528200000000001,0.2872401648059543
2016-02-24 17:00:00,0.0,0,0.12259500000000001,0.2878208898192451
2016-02-24 18:00:00,0.0,0,0.153942,0.2884016148325359
2016-02-24 19:00:00,0.0,0,0.174576,0.28898233984582666
2016-02-24 20:00:00,0.0,0,0.183318,0.2895630648591174
2016-02-24 21:00:00,0.0,0,0.175577,0.2901437898724083
2016-02-24 22:00:00,0.0,0,0.15341400000000002,0.29072451488569906
2016-02-24 23:00:00,0.0,0,0.114533,0.2913052398989898
2016-02-25 00:00:00,0.0,0,0.076669,0.2918859649122807
2016-02-25 01:00:00,0.0,0,0.053221000000000004,0.2927201289207868
2016-02-25 02:00:00,0.0,0,0.042398000000000005,0.2935542929292929
2016-02-25 03:00:00,0.0,0,0.039794,0.294388456937799
2016-02-25 04:00:00,0.0,0,0.042522000000000004,0.2952226209463051
2016-02-25 05:00:00,0.0,0,0.054621,0.29605678495481125
2016-02-25 06:00:00,0.02,0,0.07007200000000001,0.29689094896331736
2016-02-25 07:00:00,0.067,0,0.08331799999999999,0.2977251129718235
2016-02-25 08:00:00,0.11800000000000001,0,0.10255399999999999,0.29855927698032964
2016-02-25 09:00:00,0.171,0,0.136005,0.2993934409888357
2016-02-25 10:00:00,0.22399999999999998,0,0.156695,0.30022760499734186
2016-02-25 11:00:00,0.248,0,0.190532,0.301061769005848
2016-02-25 12:00:00,0.222,0,0.22486799999999998,0.3018959330143541
2016-02-25 13:00:00,0.161,0,0.209677,0.3027300970228601
2016-02-25 14:00:00,0.087,0,0.168784,0.30356426103136624
2016-02-25 15:00:00,0.022000000000000002,0,0.152116,0.3043984250398724
2016-02-25 16:00:00,0.0,0,0.14562999999999998,0.3052325890483785
2016-02-25 17:00:00,0.0,0,0.132346,0.30606675305688463
2016-02-25 18:00:00,0.0,0,0.125967,0.30690091706539074
2016-02-25 19:00:00,0.0,0,0.12172899999999999,0.30773508107389685
2016-02-25 20:00:00,0.0,0,0.116225,0.308569245082403
2016-02-25 21:00:00,0.0,0,0.115043,0.30940340909090913
2016-02-25 22:00:00,0.0,0,0.10961099999999999,0.31023757309941524
2016-02-25 23:00:00,0.0,0,0.095275,0.3110717371079213
2016-02-26 00:00:00,0.0,0,0.101623,0.3119059011164274
2016-02-26 01:00:00,0.0,0,0.115568,0.3129545454545455
2016-02-26 02:00:00,0.0,0,0.116199,0.31400318979266345
2016-02-26 03:00:00,0.0,0,0.125914,0.3150518341307815
2016-02-26 04:00:00,0.0,0,0.142955,0.3161004784688995
2016-02-26 05:00:00,0.0,0,0.163601,0.3171491228070176
2016-02-26 06:00:00,0.03,0,0.195406,0.31819776714513553
2016-02-26 07:00:00,0.10800000000000001,0,0.22821100000000002,0.3192464114832536
2016-02-26 08:00:00,0.19899999999999998,0,0.24874200000000002,0.3202950558213716
2016-02-26 09:00:00,0.292,0,0.238441,0.32134370015948965
2016-02-26 10:00:00,0.39,0,0.215448,0.3223923444976076
2016-02-26 11:00:00,0.456,0,0.18961,0.3234409888357257
2016-02-26 12:00:00,0.46399999999999997,0,0.164188,0.3244896331738437
2016-02-26 13:00:00,0.39799999999999996,0,0.13905399999999998,0.3255382775119617
2016-02-26 14:00:00,0.27399999999999997,0,0.115264,0.3265869218500797
2016-02-26 15:00:00,0.10300000000000001,0,0.108694,0.3276355661881978
2016-02-26 16:00:00,0.001,0,0.119539,0.3286842105263157
2016-02-26 17:00:00,0.0,0,0.125174,0.3297328548644338
2016-02-26 18:00:00,0.0,0,0.11614200000000001,0.3307814992025518
2016-02-26 19:00:00,0.0,0,0.11275999999999999,0.33183014354066986
2016-02-26 20:00:00,0.0,0,0.11071700000000001,0.33287878787878783
2016-02-26 21:00:00,0.0,0,0.100663,0.3339274322169059
2016-02-26 22:00:00,0.0,0,0.092379,0.3349760765550239
2016-02-26 23:00:00,0.0,0,0.083672,0.3360247208931419
2016-02-27 00:00:00,0.0,0,0.06327999999999999,0.3370733652312599
2016-02-27 01:00:00,0.0,0,0.048742,0.33780635300372136
2016-02-27 02:00:00,0.0,0,0.044410000000000005,0.3385393407761828
2016-02-27 03:00:00,0.0,0,0.052798000000000005,0.33927232854864425
2016-02-27 04:00:00,0.0,0,0.065535,0.3400053163211057
2016-02-27 05:00:00,0.001,0,0.077613,0.3407383040935672
2016-02-27 06:00:00,0.048,0,0.087141,0.3414712918660287
2016-02-27 07:00:00,0.14300000000000002,0,0.083442,0.3422042796384901
2016-02-27 08:00:00,0.23,0,0.102948,0.3429372674109516
2016-02-27 09:00:00,0.28800000000000003,0,0.12689,0.34367025518341304
2016-02-27 10:00:00,0.32799999999999996,0,0.161184,0.3444032429558745
2016-02-27 11:00:00,0.355,0,0.19047999999999998,0.34513623072833594
2016-02-27 12:00:00,0.34,0,0.213522,0.3458692185007974
2016-02-27 13:00:00,0.265,0,0.236006,0.34660220627325883
2016-02-27 14:00:00,0.152,0,0.21801399999999999,0.3473351940457203
2016-02-27 15:00:00,0.044000000000000004,0,0.203733,0.34806818181818183
2016-02-27 16:00:00,0.0,0,0.244046,0.3488011695906432
2016-02-27 17:00:00,0.0,0,0.269764,0.3495341573631047
2016-02-27 18:00:00,0.0,0,0.297975,0.3502671451355661
2016-02-27 19:00:00,0.0,0,0.320157,0.3510001329080276
2016-02-27 20:00:00,0.0,0,0.351008,0.35173312068048906
2016-02-27 21:00:00,0.0,0,0.37783,0.35246610845295057
2016-02-27 22:00:00,0.0,0,0.398861,0.353199096225412
2016-02-27 23:00:00,0.0,0,0.40777199999999997,0.35393208399787346
2016-02-28 00:00:00,0.0,0,0.44638199999999995,0.35466507177033485
2016-02-28 01:00:00,0.0,0,0.48239899999999997,0.3552176368952684
2016-02-28 02:00:00,0.0,0,0.508771,0.35577020202020204
2016-02-28 03:00:00,0.0,0,0.521533,0.35632276714513555
2016-02-28 04:00:00,0.0,0,0.529485,0.3568753322700691
2016-02-28 05:00:00,0.0,0,0.532766,0.3574278973950026
2016-02-28 06:00:00,0.016,0,0.5326380000000001,0.3579804625199361
2016-02-28 07:00:00,0.054000000000000006,0,0.532673,0.3585330276448697
2016-02-28 08:00:00,0.10300000000000001,0,0.541413,0.3590855927698033
2016-02-28 09:00:00,0.13699999999999998,0,0.569968,0.3596381578947368
2016-02-28 10:00:00,0.149,0,0.575407,0.3601907230196703
2016-02-28 11:00:00,0.14400000000000002,0,0.568944,0.3607432881446039
2016-02-28 12:00:00,0.132,0,0.568709,0.3612958532695375
2016-02-28 13:00:00,0.111,0,0.58426,0.361848418394471
2016-02-28 14:00:00,0.07,0,0.608426,0.3624009835194046
2016-02-28 15:00:00,0.021,0,0.6241479999999999,0.36295354864433815
2016-02-28 16:00:00,0.0,0,0.6301800000000001,0.3635061137692717
2016-02-28 17:00:00,0.0,0,0.6285229999999999,0.3640586788942052
2016-02-28 18:00:00,0.0,0,0.608823,0.3646112440191388
2016-02-28 19:00:00,0.0,0,0.666246,0.3651638091440723
2016-02-28 20:00:00,0.0,0,0.740004,0.3657163742690059
2016-02-28 21:00:00,0.0,0,0.797754,0.3662689393939394
2016-02-28 22:00:00,0.0,0,0.8368770000000001,0.3668215045188729
2016-02-28 23:00:00,0.0,0,0.864052,0.3673740696438065
2016-02-29 00:00:00,0.0,0,0.878473,0.3679266347687401
2016-02-29 01:00:00,0.0,0,0.883555,0.368570158825093
2016-02-29 02:00:00,0.0,0,0.870282,0.369213682881446
2016-02-29 03:00:00,0.0,0,0.786942,0.3698572069377991
2016-02-29 04:00:00,0.0,0,0.649062,0.370500730994152
2016-02-29 05:00:00,0.0,0,0.49529700000000004,0.3711442550505051
2016-02-29 06:00:00,0.04,0,0.364752,0.371787779106858
2016-02-29 07:00:00,0.14300000000000002,0,0.306262,0.3724313031632111
2016-02-29 08:00:00,0.267,0,0.335613,0.3730748272195641
2016-02-29 09:00:00,0.365,0,0.360686,0.37371835127591707
2016-02-29 10:00:00,0.41600000000000004,0,0.322315,0.3743618753322701
2016-02-29 11:00:00,0.41200000000000003,0,0.26358000000000004,0.37500539938862304
2016-02-29 12:00:00,0.361,0,0.212627,0.3756489234449761
2016-02-29 13:00:00,0.281,0,0.164731,0.3762924475013291
2016-02-29 14:00:00,0.182,0,0.122991,0.3769359715576821
2016-02-29 15:00:00,0.078,0,0.08304600000000001,0.3775794956140352
2016-02-29 16:00:00,0.002,0,0.06109,0.3782230196703881
2016-02-29 17:00:00,0.0,0,0.054297000000000005,0.37886654372674106
2016-02-29 18:00:00,0.0,0,0.05631900000000001,0.37951006778309415
2016-02-29 19:00:00,0.0,0,0.052775,0.3801535918394471
2016-02-29 20:00:00,0.0,0,0.045538,0.3807971158958001
2016-02-29 21:00:00,0.0,0,0.045702,0.3814406399521531
2016-02-29 22:00:00,0.0,0,0.050397000000000004,0.3820841640085061
2016-02-29 23:00:00,0.0,0,0.056066,0.3827276880648591
2016-03-01 00:00:00,0.0,0,0.058638,0.3833712121212121
2016-03-01 01:00:00,0.0,0,0.062743,0.3837863005050505
2016-03-01 02:00:00,0.0,0,0.072274,0.38420138888888894
2016-03-01 03:00:00,0.0,0,0.075235,0.3846164772727272
2016-03-01 04:00:00,0.0,0,0.078673,0.3850315656565657
2016-03-01 05:00:00,0.001,0,0.088151,0.38544665404040396
2016-03-01 06:00:00,0.03,0,0.080755,0.3858617424242424
2016-03-01 07:00:00,0.08199999999999999,0,0.074211,0.3862768308080808
2016-03-01 08:00:00,0.145,0,0.076532,0.3866919191919192
2016-03-01 09:00:00,0.19899999999999998,0,0.073805,0.3871070075757576
2016-03-01 10:00:00,0.226,0,0.062428,0.387522095959596
2016-03-01 11:00:00,0.23600000000000002,0,0.04895,0.3879371843434343
2016-03-01 12:00:00,0.21899999999999997,0,0.03734,0.3883522727272728
2016-03-01 13:00:00,0.185,0,0.030916000000000003,0.3887673611111111
2016-03-01 14:00:00,0.128,0,0.029113999999999998,0.3891824494949495
2016-03-01 15:00:00,0.055999999999999994,0,0.027622000000000004,0.3895975378787879
2016-03-01 16:00:00,0.001,0,0.028479,0.3900126262626262
2016-03-01 17:00:00,0.0,0,0.034006,0.3904277146464647
2016-03-01 18:00:00,0.0,0,0.046209,0.390842803030303
2016-03-01 19:00:00,0.0,0,0.05631799999999999,0.3912578914141415
2016-03-01 20:00:00,0.0,0,0.072171,0.39167297979797977
2016-03-01 21:00:00,0.0,0,0.087514,0.39208806818181824
2016-03-01 22:00:00,0.0,0,0.11473299999999999,0.3925031565656565
2016-03-01 23:00:00,0.0,0,0.155775,0.39291824494949495
2016-03-02 00:00:00,0.0,0,0.18591300000000002,0.39333333333333337
2016-03-02 01:00:00,0.0,0,0.199753,0.3932654671717172
2016-03-02 02:00:00,0.0,0,0.211004,0.39319760101010093
2016-03-02 03:00:00,0.0,0,0.22511599999999998,0.3931297348484849
2016-03-02 04:00:00,0.0,0,0.217527,0.3930618686868687
2016-03-02 05:00:00,0.006999999999999999,0,0.198784,0.3929940025252525
2016-03-02 06:00:00,0.11900000000000001,0,0.137843,0.3929261363636364
2016-03-02 07:00:00,0.28300000000000003,0,0.085871,0.39285827020202013
2016-03-02 08:00:00,0.45,0,0.043128,0.3927904040404041
2016-03-02 09:00:00,0.556,0,0.010831,0.3927225378787879
2016-03-02 10:00:00,0.615,0,0.0008869999999999999,0.3926546717171717
2016-03-02 11:00:00,0.618,0,0.000248,0.3925868055555556
2016-03-02 12:00:00,0.575,0,0.001334,0.39251893939393934
2016-03-02 13:00:00,0.48100000000000004,0,0.009518,0.3924510732323232
2016-03-02 14:00:00,0.335,0,0.023244,0.3923832070707071
2016-03-02 15:00:00,0.146,0,0.029914999999999997,0.3923153409090909
2016-03-02 16:00:00,0.005,0,0.025919,0.3922474747474747
2016-03-02 17:00:00,0.0,0,0.01287,0.39217960858585854
2016-03-02 18:00:00,0.0,0,0.008232999999999999,0.3921117424242424
2016-03-02 19:00:00,0.0,0,0.014251,0.3920438762626262
2016-03-02 20:00:00,0.0,0,0.031806,0.3919760101010101
2016-03-02 21:00:00,0.0,0,0.062011000000000004,0.3919081439393939
2016-03-02 22:00:00,0.0,0,0.099635,0.3918402777777777
2016-03-02 23:00:00,0.0,0,0.147838,0.3917724116161616
2016-03-03 00:00:00,0.0,0,0.195262,0.3917045454545454
2016-03-03 01:00:00,0.0,0,0.235248,0.3914621544391281
2016-03-03 02:00:00,0.0,0,0.283303,0.3912197634237107
2016-03-03 03:00:00,0.0,0,0.323948,0.39097737240829344
2016-03-03 04:00:00,0.0,0,0.338925,0.3907349813928761
2016-03-03 05:00:00,0.0,0,0.342834,0.3904925903774588
2016-03-03 06:00:00,0.016,0,0.35046700000000003,0.3902501993620415
2016-03-03 07:00:00,0.046,0,0.331378,0.3900078083466241
2016-03-03 08:00:00,0.087,0,0.334476,0.3897654173312068
2016-03-03 09:00:00,0.139,0,0.296099,0.38952302631578944
2016-03-03 10:00:00,0.161,0,0.211471,0.3892806353003721
2016-03-03 11:00:00,0.156,0,0.15196300000000001,0.3890382442849548
2016-03-03 12:00:00,0.155,0,0.127984,0.3887958532695375
2016-03-03 13:00:00,0.141,0,0.104128,0.3885534622541202
2016-03-03 14:00:00,0.095,0,0.076099,0.3883110712387029
2016-03-03 15:00:00,0.036000000000000004,0,0.060796,0.3880686802232855
2016-03-03 16:00:00,0.001,0,0.064247,0.38782628920786816
2016-03-03 17:00:00,0.0,0,0.07664,0.3875838981924509
2016-03-03 18:00:00,0.0,0,0.09505,0.3873415071770335
2016-03-03 19:00:00,0.0,0,0.10583800000000002,0.3870991161616162
2016-03-03 20:00:00,0.0,0,0.105341,0.3868567251461988
2016-03-03 21:00:00,0.0,0,0.099682,0.3866143341307815
2016-03-03 22:00:00,0.0,0,0.097836,0.3863719431153642
2016-03-03 23:00:00,0.0,0,0.097468,0.3861295520999468
2016-03-04 00:00:00,0.0,0,0.105091,0.3858871610845295
2016-03-04 01:00:00,0.0,0,0.115497,0.3855349548112706
2016-03-04 02:00:00,0.0,0,0.142302,0.3851827485380117
2016-03-04 03:00:00,0.0,0,0.176034,0.3848305422647528
2016-03-04 04:00:00,0.0,0,0.22094499999999997,0.3844783359914937
2016-03-04 05:00:00,0.001,0,0.23373899999999997,0.38412612971823495
2016-03-04 06:00:00,0.038,0,0.21195,0.3837739234449761
2016-03-04 07:00:00,0.114,0,0.24176199999999998,0.3834217171717171
2016-03-04 08:00:00,0.209,0,0.283929,0.3830695108984582
2016-03-04 09:00:00,0.266,0,0.272931,0.3827173046251993
2016-03-04 10:00:00,0.33899999999999997,0,0.244993,0.3823650983519404
2016-03-04 11:00:00,0.39899999999999997,0,0.22566399999999998,0.3820128920786815
2016-03-04 12:00:00,0.392,0,0.21149899999999996,0.3816606858054227
2016-03-04 13:00:00,0.324,0,0.1929,0.3813084795321637
2016-03-04 14:00:00,0.225,0,0.157173,0.3809562732589048
2016-03-04 15:00:00,0.107,0,0.12188399999999999,0.3806040669856459
2016-03-04 16:00:00,0.006,0,0.096625,0.38025186071238704
2016-03-04 17:00:00,0.0,0,0.073675,0.3798996544391281
2016-03-04 18:00:00,0.0,0,0.053577,0.3795474481658692
2016-03-04 19:00:00,0.0,0,0.042093,0.3791952418926103
2016-03-04 20:00:00,0.0,0,0.036092,0.37884303561935134
2016-03-04 21:00:00,0.0,0,0.032809,0.3784908293460925
2016-03-04 22:00:00,0.0,0,0.029774000000000002,0.3781386230728336
2016-03-04 23:00:00,0.0,0,0.031316000000000004,0.3777864167995747
2016-03-05 00:00:00,0.0,0,0.037850999999999996,0.3774342105263157
2016-03-05 01:00:00,0.0,0,0.046201,0.3770194544125465
2016-03-05 02:00:00,0.0,0,0.061565999999999996,0.3766046982987773
2016-03-05 03:00:00,0.0,0,0.078438,0.3761899421850079
2016-03-05 04:00:00,0.0,0,0.09997400000000001,0.37577518607123866
2016-03-05 05:00:00,0.006,0,0.126729,0.3753604299574694
2016-03-05 06:00:00,0.09,0,0.142947,0.3749456738437001
2016-03-05 07:00:00,0.24100000000000002,0,0.179714,0.3745309177299309
2016-03-05 08:00:00,0.375,0,0.31085100000000004,0.3741161616161615
2016-03-05 09:00:00,0.445,0,0.42067899999999997,0.3737014055023923
2016-03-05 10:00:00,0.46299999999999997,0,0.504888,0.3732866493886231
2016-03-05 11:00:00,0.449,0,0.562869,0.3728718932748538
2016-03-05 12:00:00,0.38,0,0.605244,0.3724571371610845
2016-03-05 13:00:00,0.28300000000000003,0,0.6380060000000001,0.3720423810473152
2016-03-05 14:00:00,0.17,0,0.6630149999999999,0.371627624933546
2016-03-05 15:00:00,0.057999999999999996,0,0.639736,0.3712128688197767
2016-03-05 16:00:00,0.001,0,0.6504409999999999,0.3707981127060074
2016-03-05 17:00:00,0.0,0,0.649856,0.3703833565922381
2016-03-05 18:00:00,0.0,0,0.669046,0.3699686004784689
2016-03-05 19:00:00,0.0,0,0.6943050000000001,0.3695538443646996
2016-03-05 20:00:00,0.0,0,0.725716,0.3691390882509303
2016-03-05 21:00:00,0.0,0,0.7488130000000001,0.3687243321371611
2016-03-05 22:00:00,0.0,0,0.750743,0.3683095760233918
2016-03-05 23:00:00,0.0,0,0.738051,0.3678948199096225
2016-03-06 00:00:00,0.0,0,0.674562,0.3674800637958533
2016-03-06 01:00:00,0.0,0,0.573341,0.3670064958798511
2016-03-06 02:00:00,0.0,0,0.465315,0.366532927963849
2016-03-06 03:00:00,0.0,0,0.356427,0.3660593600478469
2016-03-06 04:00:00,0.0,0,0.243077,0.3655857921318447
2016-03-06 05:00:00,0.005,0,0.17225,0.36511222421584266
2016-03-06 06:00:00,0.077,0,0.110419,0.3646386562998405
2016-03-06 07:00:00,0.195,0,0.08336,0.3641650883838384
2016-03-06 08:00:00,0.335,0,0.07884,0.36369152046783626
2016-03-06 09:00:00,0.439,0,0.073509,0.3632179525518341
2016-03-06 10:00:00,0.486,0,0.067623,0.362744384635832
2016-03-06 11:00:00,0.5,0,0.056839999999999995,0.3622708167198299
2016-03-06 12:00:00,0.45399999999999996,0,0.042332,0.3617972488038277
2016-03-06 13:00:00,0.364,0,0.03257,0.3613236808878256
2016-03-06 14:00:00,0.258,0,0.036989999999999995,0.36085011297182346
2016-03-06 15:00:00,0.126,0,0.038415,0.3603765450558213
2016-03-06 16:00:00,0.006,0,0.057812999999999996,0.3599029771398192
2016-03-06 17:00:00,0.0,0,0.066051,0.3594294092238171
2016-03-06 18:00:00,0.0,0,0.059983,0.3589558413078149
2016-03-06 19:00:00,0.0,0,0.049132,0.3584822733918129
2016-03-06 20:00:00,0.0,0,0.041073,0.3580087054758107
2016-03-06 21:00:00,0.0,0,0.029469,0.3575351375598086
2016-03-06 22:00:00,0.0,0,0.018953,0.3570615696438065
2016-03-06 23:00:00,0.0,0,0.014284999999999999,0.3565880017278044
2016-03-07 00:00:00,0.0,0,0.011861,0.3561144338118022
2016-03-07 01:00:00,0.0,0,0.013255000000000001,0.3555866228070175
2016-03-07 02:00:00,0.0,0,0.015538,0.3550588118022328
2016-03-07 03:00:00,0.0,0,0.021988,0.3545310007974481
2016-03-07 04:00:00,0.0,0,0.034733999999999994,0.35400318979266343
2016-03-07 05:00:00,0.003,0,0.043207,0.3534753787878788
2016-03-07 06:00:00,0.046,0,0.041187,0.35294756778309405
2016-03-07 07:00:00,0.099,0,0.040951999999999995,0.3524197567783094
2016-03-07 08:00:00,0.154,0,0.048347,0.35189194577352473
2016-03-07 09:00:00,0.185,0,0.046613999999999996,0.35136413476874
2016-03-07 10:00:00,0.18600000000000003,0,0.041558,0.3508363237639553
2016-03-07 11:00:00,0.17800000000000002,0,0.031219,0.35030851275917063
2016-03-07 12:00:00,0.161,0,0.021255,0.34978070175438597
2016-03-07 13:00:00,0.14300000000000002,0,0.013381,0.34925289074960125
2016-03-07 14:00:00,0.102,0,0.009072,0.3487250797448165
2016-03-07 15:00:00,0.040999999999999995,0,0.008525,0.34819726874003193
2016-03-07 16:00:00,0.002,0,0.011552,0.3476694577352472
2016-03-07 17:00:00,0.0,0,0.01407,0.34714164673046244
2016-03-07 18:00:00,0.0,0,0.015925,0.34661383572567783
2016-03-07 19:00:00,0.0,0,0.015465000000000001,0.3460860247208931
2016-03-07 20:00:00,0.0,0,0.013798,0.3455582137161084
2016-03-07 21:00:00,0.0,0,0.011096,0.3450304027113237
2016-03-07 22:00:00,0.0,0,0.00813,0.3445025917065391
2016-03-07 23:00:00,0.0,0,0.006027,0.3439747807017544
2016-03-08 00:00:00,0.0,0,0.003403,0.34344696969696964
2016-03-08 01:00:00,0.0,0,0.002364,0.34286366959064324
2016-03-08 02:00:00,0.0,0,0.003052,0.34228036948431684
2016-03-08 03:00:00,0.0,0,0.004403,0.3416970693779904
2016-03-08 04:00:00,0.0,0,0.006620999999999999,0.34111376927166404
2016-03-08 05:00:00,0.004,0,0.010819,0.3405304691653375
2016-03-08 06:00:00,0.06,0,0.015228,0.3399471690590111
2016-03-08 07:00:00,0.156,0,0.021832,0.3393638689526847
2016-03-08 08:00:00,0.273,0,0.03137,0.3387805688463583
2016-03-08 09:00:00,0.345,0,0.042467000000000005,0.3381972687400318
2016-03-08 10:00:00,0.381,0,0.053239999999999996,0.33761396863370546
2016-03-08 11:00:00,0.385,0,0.06339199999999999,0.33703066852737895
2016-03-08 12:00:00,0.32,0,0.074279,0.3364473684210525
2016-03-08 13:00:00,0.226,0,0.08900000000000001,0.3358640683147262
2016-03-08 14:00:00,0.135,0,0.101969,0.3352807682083997
2016-03-08 15:00:00,0.05,0,0.103395,0.3346974681020733
2016-03-08 16:00:00,0.001,0,0.111952,0.3341141679957469
2016-03-08 17:00:00,0.0,0,0.12679400000000002,0.33353086788942043
2016-03-08 18:00:00,0.0,0,0.13162100000000002,0.3329475677830941
2016-03-08 19:00:00,0.0,0,0.13163699999999998,0.33236426767676763
2016-03-08 20:00:00,0.0,0,0.13401300000000002,0.33178096757044123
2016-03-08 21:00:00,0.0,0,0.149205,0.3311976674641148
2016-03-08 22:00:00,0.0,0,0.17105,0.3306143673577884
2016-03-08 23:00:00,0.0,0,0.194878,0.3300310672514619
2016-03-09 00:00:00,0.0,0,0.22648600000000002,0.3294477671451355
2016-03-09 01:00:00,0.0,0,0.24443499999999999,0.32887460127591706
2016-03-09 02:00:00,0.0,0,0.26457800000000004,0.3283014354066985
2016-03-09 03:00:00,0.0,0,0.284908,0.32772826953747997
2016-03-09 04:00:00,0.0,0,0.31532,0.3271551036682616
2016-03-09 05:00:00,0.008,0,0.35136799999999996,0.32658193779904304
2016-03-09 06:00:00,0.085,0,0.338044,0.3260087719298245
2016-03-09 07:00:00,0.19699999999999998,0,0.319029,0.325435606060606
2016-03-09 08:00:00,0.305,0,0.346953,0.3248624401913875
