,PHOT,WTOF,WTON,HROR
2015-05-31 01:00:00+00:00,0,0.4394801938,0.2956473552,
2015-05-31 02:00:00+00:00,0.000009875,0.4189338965,0.3311268506,
2015-05-31 03:00:00+00:00,0.003378692,0.4128766336,0.3487866855,
2015-05-31 04:00:00+00:00,0.0350345533,0.5183460288,0.3481125136,
2015-05-31 05:00:00+00:00,0.1009164276,0.6015434695,0.3121971992,
2015-05-31 06:00:00+00:00,0.1844272818,0.5858279189,0.274316598,
2015-05-31 07:00:00+00:00,0.2844403104,0.607757801,0.2545726134,
2015-05-31 08:00:00+00:00,0.3368008826,0.6539942451,0.3127044772,
2015-05-31 09:00:00+00:00,0.3538223172,0.6696514295,0.3917834823,
2015-05-31 10:00:00+00:00,0.3489105441,0.6640380295,0.4307401837,
2015-05-31 11:00:00+00:00,0.3202470893,0.7004824123,0.4696229653,
2015-05-31 12:00:00+00:00,0.2901822928,0.7249530462,0.4831169797,
2015-05-31 13:00:00+00:00,0.2545667725,0.7501983781,0.5040291152,
2015-05-31 14:00:00+00:00,0.2152881559,0.7566857,0.5324785181,
2015-05-31 15:00:00+00:00,0.1583001845,0.7931361431,0.538594863,
2015-05-31 16:00:00+00:00,0.0967629054,0.7890671553,0.519902346,
2015-05-31 17:00:00+00:00,0.0475664034,0.7721938552,0.5077440638,
2015-05-31 18:00:00+00:00,0.0110414622,0.5236825023,0.4911260709,
2015-05-31 19:00:00+00:00,0.0007153162,0.3895361963,0.4705382469,
2015-05-31 20:00:00+00:00,0,0.3671822711,0.4413588598,
2015-05-31 21:00:00+00:00,0,0.3689740129,0.4201655935,
2015-05-31 22:00:00+00:00,0,0.4315519829,0.3864975877,
2015-05-31 23:00:00+00:00,0,0.4210099549,0.3408669443,
2015-06-01 00:00:00+00:00,0,0.6079279312,0.2768254708,
2015-06-01 01:00:00+00:00,0,0.5682140493,0.2316317389,
2015-06-01 02:00:00+00:00,3.2912676038E-06,0.5089996434,0.1901461084,
2015-06-01 03:00:00+00:00,0.0023031562,0.4646639538,0.1649671258,
2015-06-01 04:00:00+00:00,0.0317084833,0.3945410125,0.1339442722,
2015-06-01 05:00:00+00:00,0.0994752657,0.3262597667,0.104943961,
2015-06-01 06:00:00+00:00,0.1871099577,0.2927297058,0.0911299234,
2015-06-01 07:00:00+00:00,0.2685425098,0.2885964048,0.0863993304,
2015-06-01 08:00:00+00:00,0.3510131064,0.2601589391,0.0769619738,
2015-06-01 09:00:00+00:00,0.4408036012,0.3121499225,0.0670198832,
2015-06-01 10:00:00+00:00,0.4744858035,0.3569792495,0.063644431,
2015-06-01 11:00:00+00:00,0.5063894058,0.3875951034,0.0689127478,
2015-06-01 12:00:00+00:00,0.4821720494,0.3761706235,0.0635291867,
2015-06-01 13:00:00+00:00,0.4296187206,0.3664077152,0.0630730238,
2015-06-01 14:00:00+00:00,0.3651560433,0.4843438618,0.0660236562,
2015-06-01 15:00:00+00:00,0.2908809359,0.4882048685,0.0768058714,
2015-06-01 16:00:00+00:00,0.1833779463,0.2973970703,0.1014413828,
2015-06-01 17:00:00+00:00,0.0935107928,0.2659683916,0.1026464087,
2015-06-01 18:00:00+00:00,0.0299802288,0.230249799,0.084864637,
2015-06-01 19:00:00+00:00,0.0022855712,0.1768302159,0.1087025215,
2015-06-01 20:00:00+00:00,0,0.1843912608,0.1811455839,
2015-06-01 21:00:00+00:00,0,0.2518757386,0.282668005,
2015-06-01 22:00:00+00:00,0,0.4524832889,0.3180157557,
2015-06-01 23:00:00+00:00,0,0.641818858,0.3435952642,
2015-06-02 00:00:00+00:00,0,0.6983669131,0.3828574486,
2015-06-02 01:00:00+00:00,0,0.7248841073,0.4145936512,
2015-06-02 02:00:00+00:00,6.58171285223E-06,0.7430979906,0.4365033239,
2015-06-02 03:00:00+00:00,0.0025569841,0.7464719919,0.4462341539,
2015-06-02 04:00:00+00:00,0.0252425696,0.7482160399,0.5211140128,
2015-06-02 05:00:00+00:00,0.0772587568,0.7465242404,0.5679442323,
2015-06-02 06:00:00+00:00,0.1452028651,0.74499177,0.6065835727,
2015-06-02 07:00:00+00:00,0.1991547596,0.7512938531,0.6446327056,
2015-06-02 08:00:00+00:00,0.2542740193,0.7544131358,0.6557356667,
2015-06-02 09:00:00+00:00,0.3068977565,0.746695113,0.6545362754,
2015-06-02 10:00:00+00:00,0.3299341826,0.6923364381,0.6640325236,
2015-06-02 11:00:00+00:00,0.3117378647,0.6327168247,0.6638015142,
2015-06-02 12:00:00+00:00,0.3045081193,0.6308540629,0.6929749839,
2015-06-02 13:00:00+00:00,0.2894027863,0.6149473843,0.7010015382,
2015-06-02 14:00:00+00:00,0.2405333283,0.6054543732,0.709130254,
2015-06-02 15:00:00+00:00,0.1864536837,0.5974456209,0.7056270026,
2015-06-02 16:00:00+00:00,0.1316706852,0.6332945156,0.6421714684,
2015-06-02 17:00:00+00:00,0.071701708,0.7304189686,0.5809879971,
2015-06-02 18:00:00+00:00,0.0229072795,0.7469607166,0.5329907087,
2015-06-02 19:00:00+00:00,0.0014272381,0.7472597575,0.5300103932,
2015-06-02 20:00:00+00:00,0,0.7468943815,0.5410172252,
2015-06-02 21:00:00+00:00,0,0.7710099803,0.5453834805,
2015-06-02 22:00:00+00:00,0,0.7778015922,0.5359796944,
2015-06-02 23:00:00+00:00,0,0.7903680111,0.5210797374,
2015-06-03 00:00:00+00:00,0,0.782452667,0.5108041352,
2015-06-03 01:00:00+00:00,0,0.7873798336,0.48239825,
2015-06-03 02:00:00+00:00,1.31617814046E-05,0.7639748926,0.4169689261,
2015-06-03 03:00:00+00:00,0.0033757062,0.7311752383,0.3585604885,
2015-06-03 04:00:00+00:00,0.0375270559,0.7411809176,0.34026999,
2015-06-03 05:00:00+00:00,0.1199083335,0.7180399135,0.3293002386,
2015-06-03 06:00:00+00:00,0.2484172415,0.7103486234,0.3428020501,
2015-06-03 07:00:00+00:00,0.3794183815,0.6563358695,0.3797938912,
2015-06-03 08:00:00+00:00,0.4467443853,0.564543294,0.3990901383,
2015-06-03 09:00:00+00:00,0.453742732,0.5027250237,0.379221982,
2015-06-03 10:00:00+00:00,0.4702686838,0.4324527785,0.3715548047,
2015-06-03 11:00:00+00:00,0.4892705424,0.4260978662,0.36555226,
2015-06-03 12:00:00+00:00,0.4693512141,0.3396935985,0.3428620128,
2015-06-03 13:00:00+00:00,0.4390743581,0.3628227876,0.3008983977,
2015-06-03 14:00:00+00:00,0.3757202363,0.3074355292,0.2641473428,
2015-06-03 15:00:00+00:00,0.2979818712,0.2338113344,0.2202905772,
2015-06-03 16:00:00+00:00,0.2065584986,0.2098188668,0.1779067273,
2015-06-03 17:00:00+00:00,0.1106394783,0.204646791,0.1450154576,
2015-06-03 18:00:00+00:00,0.0377375969,0.1836522779,0.0994405174,
2015-06-03 19:00:00+00:00,0.0041595756,0.1401170466,0.073794835,
2015-06-03 20:00:00+00:00,0,0.105295153,0.0630586273,
2015-06-03 21:00:00+00:00,0,0.085490775,0.05651177,
2015-06-03 22:00:00+00:00,0,0.0696969652,0.0503307484,
2015-06-03 23:00:00+00:00,0,0.056757591,0.0492937347,
2015-06-04 00:00:00+00:00,0,0.0461217931,0.0460791128,
2015-06-04 01:00:00+00:00,0,0.0390967502,0.0464933408,
2015-06-04 02:00:00+00:00,1.64501718944E-05,0.0337419073,0.0419120874,
2015-06-04 03:00:00+00:00,0.0046202495,0.0214716722,0.0408268535,
2015-06-04 04:00:00+00:00,0.0458229005,0.0183681145,0.0430893778,
2015-06-04 05:00:00+00:00,0.1498104114,0.0195603442,0.0406322541,
2015-06-04 06:00:00+00:00,0.2995573167,0.0190465489,0.0209618834,
2015-06-04 07:00:00+00:00,0.4498238741,0.0162367602,0.0102652356,
2015-06-04 08:00:00+00:00,0.5691836808,0.0192189664,0.0103572013,
2015-06-04 09:00:00+00:00,0.643757279,0.0187583525,0.014116682,
2015-06-04 10:00:00+00:00,0.6898411715,0.0271846705,0.0115925677,
2015-06-04 11:00:00+00:00,0.7107561738,0.0533627449,0.0172961141,
2015-06-04 12:00:00+00:00,0.6965047425,0.083210335,0.0209105665,
2015-06-04 13:00:00+00:00,0.6404799367,0.1013938964,0.0230325147,
2015-06-04 14:00:00+00:00,0.5486152428,0.0883461371,0.0247756268,
2015-06-04 15:00:00+00:00,0.4191331226,0.1164353623,0.0262386825,
2015-06-04 16:00:00+00:00,0.2668386846,0.1426073313,0.0283839908,
2015-06-04 17:00:00+00:00,0.126687151,0.1716623859,0.0371985373,
2015-06-04 18:00:00+00:00,0.0384784385,0.1575155032,0.0566356061,
2015-06-04 19:00:00+00:00,0.0036942879,0.1799998519,0.0965841337,
2015-06-04 20:00:00+00:00,0,0.1741104257,0.1455474814,
2015-06-04 21:00:00+00:00,0,0.1980793937,0.19220572,
2015-06-04 22:00:00+00:00,0,0.2103992634,0.2031973708,
2015-06-04 23:00:00+00:00,0,0.2270153417,0.209633353,
2015-06-05 00:00:00+00:00,0,0.2680552372,0.2269067548,
2015-06-05 01:00:00+00:00,0,0.2645383821,0.2426938009,
2015-06-05 02:00:00+00:00,1.64481175463E-05,0.2641156004,0.2463783646,
2015-06-05 03:00:00+00:00,0.0048336028,0.2789810705,0.269818237,
2015-06-05 04:00:00+00:00,0.0455698118,0.2604103369,0.255744357,
2015-06-05 05:00:00+00:00,0.1438187142,0.2645480296,0.2039506307,
2015-06-05 06:00:00+00:00,0.2864423397,0.2718034334,0.1166227328,
2015-06-05 07:00:00+00:00,0.4300723082,0.306788339,0.0629349943,
2015-06-05 08:00:00+00:00,0.5483358529,0.2483925456,0.0495071473,
2015-06-05 09:00:00+00:00,0.633222102,0.2292492935,0.0576669338,
2015-06-05 10:00:00+00:00,0.6825887331,0.2167956838,0.0745625669,
2015-06-05 11:00:00+00:00,0.6943843756,0.1991450457,0.084133838,
2015-06-05 12:00:00+00:00,0.6722753379,0.1826195968,0.1054113367,
2015-06-05 13:00:00+00:00,0.603932363,0.3158802223,0.1079946313,
2015-06-05 14:00:00+00:00,0.4509589972,0.2564499154,0.1192280266,
2015-06-05 15:00:00+00:00,0.2462936381,0.2475401865,0.1494117241,
2015-06-05 16:00:00+00:00,0.130867759,0.2660593341,0.1442960867,
2015-06-05 17:00:00+00:00,0.0547608509,0.3704268335,0.1218486357,
2015-06-05 18:00:00+00:00,0.0164593636,0.3012828241,0.1198916173,
2015-06-05 19:00:00+00:00,0.0024907774,0.3930217533,0.1404753614,
2015-06-05 20:00:00+00:00,0,0.5219419541,0.1665745267,
2015-06-05 21:00:00+00:00,0,0.5033318205,0.1792813206,
2015-06-05 22:00:00+00:00,0,0.4910463849,0.1925169604,
2015-06-05 23:00:00+00:00,0,0.467819296,0.1758420267,
2015-06-06 00:00:00+00:00,0,0.4179091626,0.1706612259,
2015-06-06 01:00:00+00:00,0,0.535539546,0.1694227916,
2015-06-06 02:00:00+00:00,1.97352764534E-05,0.5524789042,0.1798320207,
2015-06-06 03:00:00+00:00,0.0038251889,0.5462151499,0.176765733,
2015-06-06 04:00:00+00:00,0.0342914552,0.4815651554,0.1736644904,
2015-06-06 05:00:00+00:00,0.1096491546,0.3788213509,0.1392556068,
2015-06-06 06:00:00+00:00,0.2209195054,0.2755052429,0.1100750386,
2015-06-06 07:00:00+00:00,0.3469344374,0.2140149488,0.1002919015,
2015-06-06 08:00:00+00:00,0.4793419187,0.2584493693,0.09125718,
2015-06-06 09:00:00+00:00,0.5884027216,0.271880528,0.0946428047,
2015-06-06 10:00:00+00:00,0.6502455283,0.3032706479,0.1147948047,
2015-06-06 11:00:00+00:00,0.6776687259,0.3341030377,0.1224783564,
2015-06-06 12:00:00+00:00,0.6620286704,0.3686718329,0.1292125031,
2015-06-06 13:00:00+00:00,0.6091620076,0.3972857194,0.1273266542,
2015-06-06 14:00:00+00:00,0.5240439661,0.4949986611,0.1291501272,
2015-06-06 15:00:00+00:00,0.4026277115,0.530012777,0.1300044452,
2015-06-06 16:00:00+00:00,0.2583176921,0.5664870978,0.1334751369,
2015-06-06 17:00:00+00:00,0.1255975245,0.5895930057,0.1338696877,
2015-06-06 18:00:00+00:00,0.0386092337,0.5686948227,0.1236563558,
2015-06-06 19:00:00+00:00,0.0039440431,0.5220797839,0.1140239164,
2015-06-06 20:00:00+00:00,0,0.4632877362,0.112560634,
2015-06-06 21:00:00+00:00,0,0.4260117729,0.1185207119,
2015-06-06 22:00:00+00:00,0,0.4033573594,0.1410607212,
2015-06-06 23:00:00+00:00,0,0.3986500563,0.1438233107,
2015-06-07 00:00:00+00:00,0,0.3733935043,0.1044504244,
2015-06-07 01:00:00+00:00,0,0.3227982684,0.088127661,
2015-06-07 02:00:00+00:00,1.31552083112E-05,0.2710485783,0.0840441555,
2015-06-07 03:00:00+00:00,0.0036026007,0.2467446796,0.0870907904,
2015-06-07 04:00:00+00:00,0.039792839,0.2505990321,0.0768985878,
2015-06-07 05:00:00+00:00,0.1300627588,0.2216765031,0.0586816915,
2015-06-07 06:00:00+00:00,0.266548498,0.205767988,0.0410394703,
2015-06-07 07:00:00+00:00,0.4090398838,0.1951695686,0.0359253217,
2015-06-07 08:00:00+00:00,0.5224543262,0.1843279209,0.0352010016,
2015-06-07 09:00:00+00:00,0.5842218199,0.1810456106,0.0416382791,
2015-06-07 10:00:00+00:00,0.6217001706,0.1677900191,0.0530818612,
2015-06-07 11:00:00+00:00,0.6319960797,0.1504140639,0.0708761269,
2015-06-07 12:00:00+00:00,0.6205870445,0.1372000443,0.0905695336,
2015-06-07 13:00:00+00:00,0.585237308,0.1416475784,0.1061889781,
2015-06-07 14:00:00+00:00,0.5176080722,0.1546190237,0.1148686178,
2015-06-07 15:00:00+00:00,0.4057769876,0.1978320752,0.1302251919,
2015-06-07 16:00:00+00:00,0.2659542953,0.221865373,0.1526719813,
2015-06-07 17:00:00+00:00,0.1311087126,0.2049263703,0.1815118659,
2015-06-07 18:00:00+00:00,0.0421245195,0.1764964976,0.1943637936,
2015-06-07 19:00:00+00:00,0.004829969,0.1767959482,0.1966473122,
2015-06-07 20:00:00+00:00,0,0.1484246567,0.2127934379,
2015-06-07 21:00:00+00:00,0,0.1400206703,0.2241295815,
2015-06-07 22:00:00+00:00,0,0.1440964659,0.2087024934,
2015-06-07 23:00:00+00:00,0,0.1679053804,0.2031346861,
2015-06-08 00:00:00+00:00,0,0.1715976929,0.1965958133,
2015-06-08 01:00:00+00:00,0,0.1894067043,0.2000925885,
2015-06-08 02:00:00+00:00,2.30187448873E-05,0.2575231095,0.1997112873,
2015-06-08 03:00:00+00:00,0.0043224114,0.3013381776,0.193506394,
2015-06-08 04:00:00+00:00,0.0413457207,0.3077579356,0.1697956667,
2015-06-08 05:00:00+00:00,0.1206367296,0.3108912329,0.145926577,
2015-06-08 06:00:00+00:00,0.2242941065,0.3166744507,0.1646764785,
2015-06-08 07:00:00+00:00,0.3133013872,0.2792912709,0.1915958443,
2015-06-08 08:00:00+00:00,0.4162735304,0.2829585001,0.2067907204,
2015-06-08 09:00:00+00:00,0.5043725221,0.2887024246,0.2187523662,
2015-06-08 10:00:00+00:00,0.5287136833,0.2858620206,0.2362755528,
2015-06-08 11:00:00+00:00,0.5071041676,0.3237819371,0.237283892,
2015-06-08 12:00:00+00:00,0.4793337815,0.4203832513,0.2542077309,
2015-06-08 13:00:00+00:00,0.4383997672,0.5338316418,0.2722765897,
2015-06-08 14:00:00+00:00,0.3681441684,0.5946199545,0.2965543048,
2015-06-08 15:00:00+00:00,0.2832808832,0.6238763268,0.3157135569,
2015-06-08 16:00:00+00:00,0.1981155862,0.6526073894,0.3390636822,
2015-06-08 17:00:00+00:00,0.1085173665,0.649605183,0.3480698953,
2015-06-08 18:00:00+00:00,0.0361268654,0.6542450087,0.3195513647,
2015-06-08 19:00:00+00:00,0.0047130846,0.6412226412,0.2874911442,
2015-06-08 20:00:00+00:00,0,0.6105299352,0.291999285,
2015-06-08 21:00:00+00:00,0,0.5828457519,0.2860070081,
2015-06-08 22:00:00+00:00,0,0.5176422284,0.2877898021,
2015-06-08 23:00:00+00:00,0,0.4342464794,0.2680080642,
2015-06-09 00:00:00+00:00,0,0.4456802505,0.2614936143,
2015-06-09 01:00:00+00:00,0,0.4343048455,0.2539542304,
2015-06-09 02:00:00+00:00,2.30158716702E-05,0.5075711439,0.2474706221,
2015-06-09 03:00:00+00:00,0.00310543,0.5121250151,0.2375325473,
2015-06-09 04:00:00+00:00,0.032459173,0.4018870392,0.2168785656,
2015-06-09 05:00:00+00:00,0.1062129033,0.3651932893,0.2096316629,
2015-06-09 06:00:00+00:00,0.2193639539,0.3999529271,0.2385572461,
2015-06-09 07:00:00+00:00,0.2998902831,0.4442630488,0.2596120774,
2015-06-09 08:00:00+00:00,0.3325216079,0.4504301201,0.2568350298,
2015-06-09 09:00:00+00:00,0.3786025649,0.4564923305,0.2613173572,
2015-06-09 10:00:00+00:00,0.4245928241,0.4374814049,0.2658561098,
2015-06-09 11:00:00+00:00,0.4486815505,0.4754798215,0.2617744274,
2015-06-09 12:00:00+00:00,0.4466061679,0.464008333,0.2455568645,
2015-06-09 13:00:00+00:00,0.4377562967,0.466934528,0.2292384174,
2015-06-09 14:00:00+00:00,0.3902951465,0.4877779219,0.2073304482,
2015-06-09 15:00:00+00:00,0.2985579564,0.5012702037,0.2193073266,
2015-06-09 16:00:00+00:00,0.1932524546,0.5130284825,0.241396488,
2015-06-09 17:00:00+00:00,0.1078249946,0.4788737919,0.2539614352,
2015-06-09 18:00:00+00:00,0.0381493524,0.4288696505,0.2276419097,
2015-06-09 19:00:00+00:00,0.0050187441,0.4187778049,0.2024385654,
2015-06-09 20:00:00+00:00,0,0.44409509,0.2244171049,
2015-06-09 21:00:00+00:00,0,0.4322130349,0.2314787716,
2015-06-09 22:00:00+00:00,0,0.4235019535,0.2414889174,
2015-06-09 23:00:00+00:00,0,0.4298588318,0.2321266587,
2015-06-10 00:00:00+00:00,0,0.4283589215,0.2276884604,
2015-06-10 01:00:00+00:00,0,0.3979237166,0.2083322314,
2015-06-10 02:00:00+00:00,2.95881405693E-05,0.3918051277,0.2022036094,
2015-06-10 03:00:00+00:00,0.0042426426,0.3635627872,0.1933688334,
2015-06-10 04:00:00+00:00,0.0410939702,0.3194070004,0.1589638837,
2015-06-10 05:00:00+00:00,0.1238789185,0.3110498593,0.1178883678,
2015-06-10 06:00:00+00:00,0.2500133183,0.3334435748,0.0926030911,
2015-06-10 07:00:00+00:00,0.3828508646,0.3592376907,0.092089848,
2015-06-10 08:00:00+00:00,0.493944945,0.3748450756,0.1152796687,
2015-06-10 09:00:00+00:00,0.5581355557,0.4304965628,0.1762821197,
2015-06-10 10:00:00+00:00,0.5665160817,0.4130262832,0.2129224653,
2015-06-10 11:00:00+00:00,0.5739653255,0.4052833832,0.2126108039,
2015-06-10 12:00:00+00:00,0.5688673725,0.466553409,0.1918075373,
2015-06-10 13:00:00+00:00,0.5310459671,0.4873944178,0.2011213393,
2015-06-10 14:00:00+00:00,0.4578464228,0.4981550339,0.1962036195,
2015-06-10 15:00:00+00:00,0.3584119762,0.512312877,0.1966266267,
2015-06-10 16:00:00+00:00,0.2381619232,0.5194109842,0.2074730502,
2015-06-10 17:00:00+00:00,0.1206818288,0.5404012477,0.20024572,
2015-06-10 18:00:00+00:00,0.0400711366,0.55131573,0.1659482659,
2015-06-10 19:00:00+00:00,0.0052914911,0.5324569454,0.1607652061,
2015-06-10 20:00:00+00:00,0,0.5323316576,0.176520493,
2015-06-10 21:00:00+00:00,0,0.5137718837,0.1926843599,
2015-06-10 22:00:00+00:00,0,0.4666872096,0.20264964,
2015-06-10 23:00:00+00:00,0,0.4330885528,0.1971326513,
2015-06-11 00:00:00+00:00,0,0.4078579303,0.2068293622,
2015-06-11 01:00:00+00:00,0,0.3966534009,0.205694629,
2015-06-11 02:00:00+00:00,2.95844440044E-05,0.3714768463,0.1904579317,
2015-06-11 03:00:00+00:00,0.0043474076,0.3453865112,0.197248419,
2015-06-11 04:00:00+00:00,0.0412654013,0.345422811,0.1858449969,
2015-06-11 05:00:00+00:00,0.1282750372,0.2912573161,0.1270622633,
2015-06-11 06:00:00+00:00,0.257481276,0.1905511017,0.0705528547,
2015-06-11 07:00:00+00:00,0.4001176319,0.1519217888,0.057280194,
2015-06-11 08:00:00+00:00,0.5101032027,0.1199499324,0.0687375298,
2015-06-11 09:00:00+00:00,0.5807003967,0.0961848553,0.0857579199,
2015-06-11 10:00:00+00:00,0.6201563116,0.1114322535,0.1009679709,
2015-06-11 11:00:00+00:00,0.6334398481,0.1948415476,0.0898098968,
2015-06-11 12:00:00+00:00,0.6167334646,0.2963755873,0.0849554334,
2015-06-11 13:00:00+00:00,0.568410043,0.3511912925,0.0883150772,
2015-06-11 14:00:00+00:00,0.4885027246,0.395045263,0.0951047915,
2015-06-11 15:00:00+00:00,0.3823689889,0.4135992072,0.1001222896,
2015-06-11 16:00:00+00:00,0.2512836662,0.435981316,0.110117619,
2015-06-11 17:00:00+00:00,0.1272816105,0.4621049307,0.1164897302,
2015-06-11 18:00:00+00:00,0.0422783278,0.4497044736,0.1224145278,
2015-06-11 19:00:00+00:00,0.0051828019,0.404227286,0.1454064786,
2015-06-11 20:00:00+00:00,0,0.3537281869,0.1770214801,
2015-06-11 21:00:00+00:00,0,0.4125608193,0.1898558954,
2015-06-11 22:00:00+00:00,0,0.4398842886,0.1926643605,
2015-06-11 23:00:00+00:00,0,0.4562201636,0.1794713387,
2015-06-12 00:00:00+00:00,0,0.4669144818,0.1662027466,
2015-06-12 01:00:00+00:00,0,0.4557111281,0.1588131731,
2015-06-12 02:00:00+00:00,1.97205017565E-05,0.3952581733,0.1553957385,
2015-06-12 03:00:00+00:00,0.0049584082,0.3127408153,0.1522185154,
2015-06-12 04:00:00+00:00,0.04476018,0.2784840117,0.1452219701,
2015-06-12 05:00:00+00:00,0.1333708417,0.2093129125,0.1177335275,
2015-06-12 06:00:00+00:00,0.2628837962,0.1682826141,0.0582443965,
2015-06-12 07:00:00+00:00,0.377721539,0.1242482703,0.0455851671,
2015-06-12 08:00:00+00:00,0.4736904616,0.1288330055,0.0461296729,
2015-06-12 09:00:00+00:00,0.5358338162,0.170589798,0.0434066573,
2015-06-12 10:00:00+00:00,0.5690004611,0.2356622224,0.0327055677,
2015-06-12 11:00:00+00:00,0.5599363196,0.2393579143,0.0674907947,
2015-06-12 12:00:00+00:00,0.5899986397,0.1861482545,0.1292271464,
2015-06-12 13:00:00+00:00,0.537233923,0.1890652322,0.1033137636,
2015-06-12 14:00:00+00:00,0.3872975367,0.2129788165,0.1037575141,
2015-06-12 15:00:00+00:00,0.295209106,0.2364172137,0.1107964692,
2015-06-12 16:00:00+00:00,0.1991713342,0.3225402701,0.1238333738,
2015-06-12 17:00:00+00:00,0.100871618,0.3189795219,0.118300393,
2015-06-12 18:00:00+00:00,0.0356710627,0.2116698758,0.1033362078,
2015-06-12 19:00:00+00:00,0.0044923501,0.196427931,0.0941863442,
2015-06-12 20:00:00+00:00,0,0.1753287057,0.1048409339,
2015-06-12 21:00:00+00:00,0,0.1814859396,0.1348490457,
2015-06-12 22:00:00+00:00,0,0.2255596178,0.1679193075,
2015-06-12 23:00:00+00:00,0,0.3626664305,0.1731104473,
2015-06-13 00:00:00+00:00,0,0.4446870704,0.1818683911,
2015-06-13 01:00:00+00:00,0,0.4230615398,0.1874035348,
2015-06-13 02:00:00+00:00,3.6149746943E-05,0.4198291335,0.1691178351,
2015-06-13 03:00:00+00:00,0.0044121135,0.4601132442,0.1488346744,
2015-06-13 04:00:00+00:00,0.0344055604,0.4757170188,0.1685001719,
2015-06-13 05:00:00+00:00,0.0770895744,0.4873110145,0.1471545214,
2015-06-13 06:00:00+00:00,0.1328524727,0.5110722661,0.1257648587,
2015-06-13 07:00:00+00:00,0.207109761,0.5338945045,0.1342665863,
2015-06-13 08:00:00+00:00,0.3341418562,0.5562738027,0.1640755494,
2015-06-13 09:00:00+00:00,0.464297895,0.5992318415,0.1999035298,
2015-06-13 10:00:00+00:00,0.511318961,0.6332436268,0.232581594,
2015-06-13 11:00:00+00:00,0.5346541501,0.6504089346,0.2553978168,
2015-06-13 12:00:00+00:00,0.5408649535,0.6855809474,0.2818791545,
2015-06-13 13:00:00+00:00,0.5156048164,0.7115259132,0.2933455437,
2015-06-13 14:00:00+00:00,0.4628145275,0.7426097578,0.3142645069,
2015-06-13 15:00:00+00:00,0.3725749007,0.7630158275,0.3010656922,
2015-06-13 16:00:00+00:00,0.2509898638,0.7096981337,0.2818042145,
2015-06-13 17:00:00+00:00,0.1279528811,0.647270633,0.2402863634,
2015-06-13 18:00:00+00:00,0.042221223,0.5192336155,0.1813921096,
2015-06-13 19:00:00+00:00,0.0055607264,0.4576164603,0.153963031,
2015-06-13 20:00:00+00:00,0,0.4151162337,0.1317154598,
2015-06-13 21:00:00+00:00,0,0.261556906,0.122054967,
2015-06-13 22:00:00+00:00,0,0.251932681,0.1326631897,
2015-06-13 23:00:00+00:00,0,0.2064718822,0.1340582646,
2015-06-14 00:00:00+00:00,0,0.1806823532,0.1215917055,
2015-06-14 01:00:00+00:00,0,0.1646792099,0.1144114095,
2015-06-14 02:00:00+00:00,2.95733769283E-05,0.1443393954,0.100266146,
2015-06-14 03:00:00+00:00,0.0052632466,0.1247376164,0.0855633963,
2015-06-14 04:00:00+00:00,0.0436667658,0.1202366303,0.0702579959,
2015-06-14 05:00:00+00:00,0.1195743694,0.1100289501,0.0576238779,
2015-06-14 06:00:00+00:00,0.2267455144,0.1047784833,0.0528764802,
2015-06-14 07:00:00+00:00,0.3483938894,0.0794424918,0.0557262607,
2015-06-14 08:00:00+00:00,0.4685535393,0.0590498284,0.0529076974,
2015-06-14 09:00:00+00:00,0.5542300152,0.0655286394,0.0491157938,
2015-06-14 10:00:00+00:00,0.5956076837,0.0593669065,0.0427641291,
2015-06-14 11:00:00+00:00,0.6073278273,0.064933185,0.0422083269,
2015-06-14 12:00:00+00:00,0.5791271707,0.063144067,0.0416407573,
2015-06-14 13:00:00+00:00,0.5037110829,0.07176147,0.0466639127,
2015-06-14 14:00:00+00:00,0.4185457616,0.0942114284,0.057765464,
2015-06-14 15:00:00+00:00,0.3084138768,0.1308823514,0.0662654431,
2015-06-14 16:00:00+00:00,0.2116174308,0.1624856282,0.0817262725,
2015-06-14 17:00:00+00:00,0.1236200005,0.1836727441,0.0964948436,
2015-06-14 18:00:00+00:00,0.0483352299,0.2250520817,0.1139042011,
2015-06-14 19:00:00+00:00,0.0068823012,0.258804626,0.122499323,
2015-06-14 20:00:00+00:00,0,0.2687845033,0.1335104697,
2015-06-14 21:00:00+00:00,0,0.3361266956,0.1383375802,
2015-06-14 22:00:00+00:00,0,0.3579387152,0.1411474509,
2015-06-14 23:00:00+00:00,0,0.3676239413,0.1281180448,
2015-06-15 00:00:00+00:00,0,0.4266424304,0.1170997448,
2015-06-15 01:00:00+00:00,0,0.4708264929,0.116445883,
2015-06-15 02:00:00+00:00,2.95696883198E-05,0.5383150416,0.1148911144,
2015-06-15 03:00:00+00:00,0.003101518,0.591124769,0.1127978943,
2015-06-15 04:00:00+00:00,0.0209094374,0.601861404,0.1055986624,
2015-06-15 05:00:00+00:00,0.0566610662,0.5658663237,0.1081083792,
2015-06-15 06:00:00+00:00,0.1120015711,0.5407301465,0.1059781719,
2015-06-15 07:00:00+00:00,0.1797786542,0.4950343315,0.1103759492,
2015-06-15 08:00:00+00:00,0.2798494623,0.3933885013,0.1219181356,
2015-06-15 09:00:00+00:00,0.4087345675,0.3301011483,0.1178913408,
2015-06-15 10:00:00+00:00,0.4801199658,0.2967471377,0.1185403862,
2015-06-15 11:00:00+00:00,0.4960537418,0.2636945526,0.110722131,
