,PHOT,WTOF,WTON,HROR
2016-03-08 23:00:00,0.0,0.507997,0.340518,inf
2016-03-09 00:00:00,0.0,0.525141,0.34375100000000003,inf
2016-03-09 01:00:00,0.0,0.553525,0.380925,inf
2016-03-09 02:00:00,0.0,0.613689,0.400154,inf
2016-03-09 03:00:00,0.0,0.638475,0.42068999999999995,inf
2016-03-09 04:00:00,0.0,0.66381,0.45893,inf
2016-03-09 05:00:00,0.0,0.717283,0.5150170000000001,inf
2016-03-09 06:00:00,0.035,0.722428,0.510309,inf
2016-03-09 07:00:00,0.149,0.714206,0.49364300000000005,inf
2016-03-09 08:00:00,0.253,0.7278479999999999,0.527399,inf
2016-03-09 09:00:00,0.331,0.7641,0.5799310000000001,inf
2016-03-09 10:00:00,0.37200000000000005,0.786916,0.599931,inf
2016-03-09 11:00:00,0.382,0.777105,0.582342,inf
2016-03-09 12:00:00,0.377,0.737019,0.546575,inf
2016-03-09 13:00:00,0.353,0.671176,0.500265,inf
2016-03-09 14:00:00,0.27699999999999997,0.583702,0.441313,inf
2016-03-09 15:00:00,0.154,0.472628,0.363112,inf
2016-03-09 16:00:00,0.040999999999999995,0.353083,0.28929699999999997,inf
2016-03-09 17:00:00,0.0,0.337513,0.298856,inf
2016-03-09 18:00:00,0.0,0.36681199999999997,0.30851999999999996,inf
2016-03-09 19:00:00,0.0,0.348771,0.29731799999999997,inf
2016-03-09 20:00:00,0.0,0.330228,0.28658,inf
2016-03-09 21:00:00,0.0,0.321488,0.274062,inf
2016-03-09 22:00:00,0.0,0.30469,0.256253,inf
2016-03-09 23:00:00,0.0,0.285208,0.239379,inf
2016-03-10 00:00:00,0.0,0.262885,0.22193000000000002,inf
2016-03-10 01:00:00,0.0,0.23424299999999998,0.201754,inf
2016-03-10 02:00:00,0.0,0.209414,0.184229,inf
2016-03-10 03:00:00,0.0,0.19278,0.169129,inf
2016-03-10 04:00:00,0.0,0.185695,0.156909,inf
2016-03-10 05:00:00,0.0,0.188475,0.150634,inf
2016-03-10 06:00:00,0.053,0.178188,0.1379,inf
2016-03-10 07:00:00,0.243,0.140598,0.100537,inf
2016-03-10 08:00:00,0.42700000000000005,0.14282899999999998,0.10628599999999999,inf
2016-03-10 09:00:00,0.544,0.22088400000000002,0.169277,inf
2016-03-10 10:00:00,0.611,0.262322,0.182746,inf
2016-03-10 11:00:00,0.62,0.225201,0.155842,inf
2016-03-10 12:00:00,0.573,0.167765,0.124396,inf
2016-03-10 13:00:00,0.488,0.124463,0.102273,inf
2016-03-10 14:00:00,0.35600000000000004,0.10658499999999999,0.091879,inf
2016-03-10 15:00:00,0.192,0.111784,0.091598,inf
2016-03-10 16:00:00,0.051,0.153348,0.11967,inf
2016-03-10 17:00:00,0.0,0.22911399999999998,0.183589,inf
2016-03-10 18:00:00,0.0,0.276901,0.227096,inf
2016-03-10 19:00:00,0.0,0.306165,0.238812,inf
2016-03-10 20:00:00,0.0,0.30396100000000004,0.2277,inf
2016-03-10 21:00:00,0.0,0.296159,0.208563,inf
2016-03-10 22:00:00,0.0,0.240909,0.184446,inf
2016-03-10 23:00:00,0.0,0.17711,0.149404,inf
2016-03-11 00:00:00,0.0,0.133608,0.119144,inf
2016-03-11 01:00:00,0.0,0.107974,0.095072,inf
2016-03-11 02:00:00,0.0,0.093727,0.081707,inf
2016-03-11 03:00:00,0.0,0.100382,0.07545199999999999,inf
2016-03-11 04:00:00,0.0,0.106425,0.07512200000000001,inf
2016-03-11 05:00:00,0.0,0.106644,0.07464,inf
2016-03-11 06:00:00,0.012,0.100362,0.06854400000000001,inf
2016-03-11 07:00:00,0.073,0.093639,0.062947,inf
2016-03-11 08:00:00,0.17600000000000002,0.092343,0.061875,inf
2016-03-11 09:00:00,0.344,0.093806,0.062073,inf
2016-03-11 10:00:00,0.49200000000000005,0.093164,0.062638,inf
2016-03-11 11:00:00,0.569,0.084969,0.060002,inf
2016-03-11 12:00:00,0.5710000000000001,0.064141,0.050069,inf
2016-03-11 13:00:00,0.499,0.040914,0.040559,inf
2016-03-11 14:00:00,0.374,0.03229,0.03887,inf
2016-03-11 15:00:00,0.215,0.04085,0.045343,inf
2016-03-11 16:00:00,0.066,0.070993,0.065844,inf
2016-03-11 17:00:00,0.0,0.12676099999999998,0.11407,inf
2016-03-11 18:00:00,0.0,0.169801,0.154845,inf
2016-03-11 19:00:00,0.0,0.18570899999999999,0.170522,inf
2016-03-11 20:00:00,0.0,0.1848,0.164981,inf
2016-03-11 21:00:00,0.0,0.177862,0.154184,inf
2016-03-11 22:00:00,0.0,0.158066,0.14061300000000002,inf
2016-03-11 23:00:00,0.0,0.131307,0.123795,inf
2016-03-12 00:00:00,0.0,0.099087,0.102061,inf
2016-03-12 01:00:00,0.0,0.068758,0.079287,inf
2016-03-12 02:00:00,0.0,0.049760000000000006,0.06377000000000001,inf
2016-03-12 03:00:00,0.0,0.044351999999999996,0.058577,inf
2016-03-12 04:00:00,0.0,0.047724,0.058611,inf
2016-03-12 05:00:00,0.0,0.05412,0.059559,inf
2016-03-12 06:00:00,0.044000000000000004,0.058667,0.053999,inf
2016-03-12 07:00:00,0.19699999999999998,0.05769199999999999,0.044381,inf
2016-03-12 08:00:00,0.434,0.06600299999999999,0.052216,inf
2016-03-12 09:00:00,0.573,0.07223500000000001,0.063157,inf
2016-03-12 10:00:00,0.6459999999999999,0.061263,0.056225,inf
2016-03-12 11:00:00,0.667,0.04383,0.044929000000000004,inf
2016-03-12 12:00:00,0.635,0.028531,0.036466000000000005,inf
2016-03-12 13:00:00,0.555,0.019534,0.032472,inf
2016-03-12 14:00:00,0.42700000000000005,0.017169,0.033598,inf
2016-03-12 15:00:00,0.257,0.025568,0.043564,inf
2016-03-12 16:00:00,0.086,0.057771,0.072114,inf
2016-03-12 17:00:00,0.001,0.124698,0.131453,inf
2016-03-12 18:00:00,0.0,0.204033,0.192778,inf
2016-03-12 19:00:00,0.0,0.26526700000000003,0.23211700000000002,inf
2016-03-12 20:00:00,0.0,0.289217,0.243083,inf
2016-03-12 21:00:00,0.0,0.269579,0.22676999999999997,inf
2016-03-12 22:00:00,0.0,0.22792800000000002,0.194955,inf
2016-03-12 23:00:00,0.0,0.196055,0.17322200000000001,inf
2016-03-13 00:00:00,0.0,0.183245,0.160303,inf
2016-03-13 01:00:00,0.0,0.178921,0.151889,inf
2016-03-13 02:00:00,0.0,0.17388499999999998,0.14658,inf
2016-03-13 03:00:00,0.0,0.162847,0.138296,inf
2016-03-13 04:00:00,0.0,0.154032,0.130125,inf
2016-03-13 05:00:00,0.0,0.167522,0.131303,inf
2016-03-13 06:00:00,0.059000000000000004,0.196274,0.13305699999999998,inf
2016-03-13 07:00:00,0.272,0.20775900000000003,0.125476,inf
2016-03-13 08:00:00,0.474,0.229267,0.153157,inf
2016-03-13 09:00:00,0.594,0.220518,0.156604,inf
2016-03-13 10:00:00,0.664,0.193759,0.14241900000000002,inf
2016-03-13 11:00:00,0.679,0.18887,0.142312,inf
2016-03-13 12:00:00,0.643,0.18928499999999998,0.149358,inf
2016-03-13 13:00:00,0.561,0.184327,0.158054,inf
2016-03-13 14:00:00,0.434,0.210666,0.17536500000000002,inf
2016-03-13 15:00:00,0.26899999999999996,0.24475,0.192955,inf
2016-03-13 16:00:00,0.09699999999999999,0.28166199999999997,0.197715,inf
2016-03-13 17:00:00,0.001,0.358275,0.261918,inf
2016-03-13 18:00:00,0.0,0.402537,0.301742,inf
2016-03-13 19:00:00,0.0,0.410009,0.296931,inf
2016-03-13 20:00:00,0.0,0.41264399999999996,0.27905599999999997,inf
2016-03-13 21:00:00,0.0,0.414729,0.264491,inf
2016-03-13 22:00:00,0.0,0.39369299999999996,0.247427,inf
2016-03-13 23:00:00,0.0,0.36406700000000003,0.225396,inf
2016-03-14 00:00:00,0.0,0.34581300000000004,0.205261,inf
2016-03-14 01:00:00,0.0,0.319576,0.189908,inf
2016-03-14 02:00:00,0.0,0.304277,0.178583,inf
2016-03-14 03:00:00,0.0,0.30995700000000004,0.177783,inf
2016-03-14 04:00:00,0.0,0.318585,0.17416500000000001,inf
2016-03-14 05:00:00,0.0,0.31434,0.165681,inf
2016-03-14 06:00:00,0.068,0.307339,0.158429,inf
2016-03-14 07:00:00,0.301,0.280615,0.149014,inf
2016-03-14 08:00:00,0.493,0.24754,0.15789,inf
2016-03-14 09:00:00,0.612,0.232817,0.164944,inf
2016-03-14 10:00:00,0.675,0.228196,0.1675,inf
2016-03-14 11:00:00,0.688,0.22439,0.1722,inf
2016-03-14 12:00:00,0.648,0.23277399999999998,0.179845,inf
2016-03-14 13:00:00,0.5670000000000001,0.256952,0.191898,inf
2016-03-14 14:00:00,0.436,0.275686,0.19980499999999998,inf
2016-03-14 15:00:00,0.26899999999999996,0.289115,0.192431,inf
2016-03-14 16:00:00,0.1,0.299514,0.183639,inf
2016-03-14 17:00:00,0.002,0.326685,0.225764,inf
2016-03-14 18:00:00,0.0,0.323336,0.243592,inf
2016-03-14 19:00:00,0.0,0.274416,0.22193400000000002,inf
2016-03-14 20:00:00,0.0,0.21091500000000002,0.191376,inf
2016-03-14 21:00:00,0.0,0.152971,0.157027,inf
2016-03-14 22:00:00,0.0,0.108723,0.128842,inf
2016-03-14 23:00:00,0.0,0.08157400000000001,0.10636400000000001,inf
2016-03-15 00:00:00,0.0,0.062419,0.086702,inf
2016-03-15 01:00:00,0.0,0.049586,0.071963,inf
2016-03-15 02:00:00,0.0,0.05148099999999999,0.065318,inf
2016-03-15 03:00:00,0.0,0.054051999999999996,0.062367,inf
2016-03-15 04:00:00,0.0,0.052854,0.05865700000000001,inf
2016-03-15 05:00:00,0.0,0.060384,0.058497,inf
2016-03-15 06:00:00,0.012,0.073773,0.059917,inf
2016-03-15 07:00:00,0.053,0.079322,0.056995000000000004,inf
2016-03-15 08:00:00,0.128,0.101083,0.068415,inf
2016-03-15 09:00:00,0.223,0.1407,0.09592300000000001,inf
2016-03-15 10:00:00,0.255,0.176878,0.1237,inf
2016-03-15 11:00:00,0.253,0.216292,0.147833,inf
2016-03-15 12:00:00,0.243,0.26362800000000003,0.176183,inf
2016-03-15 13:00:00,0.207,0.310409,0.20516399999999999,inf
2016-03-15 14:00:00,0.14400000000000002,0.34269299999999997,0.22382399999999997,inf
2016-03-15 15:00:00,0.079,0.336692,0.215906,inf
2016-03-15 16:00:00,0.027000000000000003,0.316773,0.190441,inf
2016-03-15 17:00:00,0.0,0.337154,0.21037199999999998,inf
2016-03-15 18:00:00,0.0,0.345028,0.235556,inf
2016-03-15 19:00:00,0.0,0.34497,0.249268,inf
2016-03-15 20:00:00,0.0,0.33361799999999997,0.258573,inf
2016-03-15 21:00:00,0.0,0.343077,0.254517,inf
2016-03-15 22:00:00,0.0,0.34992399999999996,0.251645,inf
2016-03-15 23:00:00,0.0,0.330049,0.258982,inf
2016-03-16 00:00:00,0.0,0.323333,0.255038,inf
2016-03-16 01:00:00,0.0,0.333206,0.23712199999999997,inf
2016-03-16 02:00:00,0.0,0.368222,0.23669400000000002,inf
2016-03-16 03:00:00,0.0,0.370683,0.231674,inf
2016-03-16 04:00:00,0.0,0.375078,0.228845,inf
2016-03-16 05:00:00,0.0,0.37490500000000004,0.228746,inf
2016-03-16 06:00:00,0.043,0.366356,0.222845,inf
2016-03-16 07:00:00,0.191,0.358923,0.23767600000000003,inf
2016-03-16 08:00:00,0.451,0.378936,0.288391,inf
2016-03-16 09:00:00,0.575,0.42832,0.35131399999999996,inf
2016-03-16 10:00:00,0.647,0.452269,0.35689499999999996,inf
2016-03-16 11:00:00,0.665,0.44601499999999994,0.354456,inf
2016-03-16 12:00:00,0.627,0.458446,0.369755,inf
2016-03-16 13:00:00,0.546,0.483583,0.390201,inf
2016-03-16 14:00:00,0.42700000000000005,0.499332,0.403681,inf
2016-03-16 15:00:00,0.261,0.493835,0.386381,inf
2016-03-16 16:00:00,0.09699999999999999,0.470844,0.343593,inf
2016-03-16 17:00:00,0.003,0.473105,0.348921,inf
2016-03-16 18:00:00,0.0,0.464265,0.35385900000000003,inf
2016-03-16 19:00:00,0.0,0.42894099999999996,0.32776500000000003,inf
2016-03-16 20:00:00,0.0,0.37942,0.287505,inf
2016-03-16 21:00:00,0.0,0.329288,0.254378,inf
2016-03-16 22:00:00,0.0,0.271549,0.222621,inf
2016-03-16 23:00:00,0.0,0.241431,0.202966,inf
2016-03-17 00:00:00,0.0,0.223766,0.187052,inf
2016-03-17 01:00:00,0.0,0.20685900000000002,0.170218,inf
2016-03-17 02:00:00,0.0,0.187498,0.15172,inf
2016-03-17 03:00:00,0.0,0.165261,0.132665,inf
2016-03-17 04:00:00,0.0,0.14138499999999998,0.11629400000000001,inf
2016-03-17 05:00:00,0.0,0.126413,0.10623699999999998,inf
2016-03-17 06:00:00,0.124,0.112955,0.08484900000000001,inf
2016-03-17 07:00:00,0.32,0.07727,0.038679000000000005,inf
2016-03-17 08:00:00,0.49200000000000005,0.055299,0.02132,inf
2016-03-17 09:00:00,0.605,0.059704999999999994,0.054217999999999995,inf
2016-03-17 10:00:00,0.669,0.080552,0.07094199999999999,inf
2016-03-17 11:00:00,0.684,0.083123,0.057102,inf
2016-03-17 12:00:00,0.644,0.083238,0.047614,inf
2016-03-17 13:00:00,0.565,0.097333,0.048744,inf
2016-03-17 14:00:00,0.44,0.126135,0.059473000000000005,inf
2016-03-17 15:00:00,0.278,0.160386,0.077187,inf
2016-03-17 16:00:00,0.109,0.198266,0.11156300000000001,inf
2016-03-17 17:00:00,0.004,0.24158400000000002,0.177455,inf
2016-03-17 18:00:00,0.0,0.24311,0.222754,inf
2016-03-17 19:00:00,0.0,0.21522600000000003,0.22261,inf
2016-03-17 20:00:00,0.0,0.184826,0.200552,inf
2016-03-17 21:00:00,0.0,0.15694,0.17011099999999998,inf
2016-03-17 22:00:00,0.0,0.136519,0.142423,inf
2016-03-17 23:00:00,0.0,0.118297,0.11736600000000001,inf
2016-03-18 00:00:00,0.0,0.10501500000000001,0.093777,inf
2016-03-18 01:00:00,0.0,0.092776,0.07511699999999999,inf
2016-03-18 02:00:00,0.0,0.087507,0.071153,inf
2016-03-18 03:00:00,0.0,0.08673600000000001,0.074955,inf
2016-03-18 04:00:00,0.0,0.09005,0.082664,inf
2016-03-18 05:00:00,0.0,0.100865,0.088622,inf
2016-03-18 06:00:00,0.022000000000000002,0.10943,0.086017,inf
2016-03-18 07:00:00,0.10800000000000001,0.10666300000000001,0.084077,inf
2016-03-18 08:00:00,0.231,0.11046099999999999,0.088422,inf
2016-03-18 09:00:00,0.358,0.12088900000000001,0.086979,inf
2016-03-18 10:00:00,0.423,0.132667,0.089652,inf
2016-03-18 11:00:00,0.439,0.147547,0.09475499999999999,inf
2016-03-18 12:00:00,0.42200000000000004,0.157695,0.101077,inf
2016-03-18 13:00:00,0.363,0.160723,0.10709500000000001,inf
2016-03-18 14:00:00,0.243,0.16767100000000001,0.11451199999999999,inf
2016-03-18 15:00:00,0.121,0.1791,0.12298599999999998,inf
2016-03-18 16:00:00,0.040999999999999995,0.194606,0.13156700000000002,inf
2016-03-18 17:00:00,0.0,0.209081,0.131113,inf
2016-03-18 18:00:00,0.0,0.245229,0.142762,inf
2016-03-18 19:00:00,0.0,0.275719,0.150551,inf
2016-03-18 20:00:00,0.0,0.293738,0.150345,inf
2016-03-18 21:00:00,0.0,0.333307,0.15928599999999998,inf
2016-03-18 22:00:00,0.0,0.34987199999999996,0.162076,inf
2016-03-18 23:00:00,0.0,0.34435,0.15751800000000002,inf
2016-03-19 00:00:00,0.0,0.328382,0.15040699999999999,inf
2016-03-19 01:00:00,0.0,0.31454,0.143457,inf
2016-03-19 02:00:00,0.0,0.30372899999999997,0.140925,inf
2016-03-19 03:00:00,0.0,0.290908,0.13936700000000002,inf
2016-03-19 04:00:00,0.0,0.29653,0.140579,inf
2016-03-19 05:00:00,0.0,0.300707,0.142793,inf
2016-03-19 06:00:00,0.03,0.28273000000000004,0.13098800000000002,inf
2016-03-19 07:00:00,0.105,0.24600100000000003,0.117041,inf
2016-03-19 08:00:00,0.22399999999999998,0.20810399999999998,0.10681800000000001,inf
2016-03-19 09:00:00,0.424,0.169742,0.092453,inf
2016-03-19 10:00:00,0.561,0.150505,0.08497,inf
2016-03-19 11:00:00,0.637,0.15331,0.09095,inf
2016-03-19 12:00:00,0.63,0.17508900000000002,0.10838800000000001,inf
2016-03-19 13:00:00,0.561,0.20579,0.132526,inf
2016-03-19 14:00:00,0.439,0.23468000000000003,0.15731099999999998,inf
2016-03-19 15:00:00,0.28,0.26044,0.179355,inf
2016-03-19 16:00:00,0.10300000000000001,0.260434,0.184756,inf
2016-03-19 17:00:00,0.004,0.240019,0.184729,inf
2016-03-19 18:00:00,0.0,0.24530500000000002,0.197795,inf
2016-03-19 19:00:00,0.0,0.24722199999999997,0.200273,inf
2016-03-19 20:00:00,0.0,0.235699,0.195375,inf
2016-03-19 21:00:00,0.0,0.22361199999999998,0.194054,inf
2016-03-19 22:00:00,0.0,0.209263,0.189352,inf
2016-03-19 23:00:00,0.0,0.200962,0.182817,inf
2016-03-20 00:00:00,0.0,0.205672,0.174375,inf
2016-03-20 01:00:00,0.0,0.214254,0.16852899999999998,inf
2016-03-20 02:00:00,0.0,0.23007399999999997,0.172791,inf
2016-03-20 03:00:00,0.0,0.22779699999999997,0.169074,inf
2016-03-20 04:00:00,0.0,0.23431100000000002,0.171505,inf
2016-03-20 05:00:00,0.0,0.22611599999999998,0.169318,inf
2016-03-20 06:00:00,0.048,0.207525,0.160717,inf
2016-03-20 07:00:00,0.154,0.167164,0.143149,inf
2016-03-20 08:00:00,0.308,0.15484900000000001,0.163636,inf
2016-03-20 09:00:00,0.433,0.163473,0.182563,inf
2016-03-20 10:00:00,0.461,0.20763299999999998,0.202692,inf
2016-03-20 11:00:00,0.43799999999999994,0.278893,0.226257,inf
2016-03-20 12:00:00,0.379,0.341017,0.252815,inf
2016-03-20 13:00:00,0.308,0.370008,0.27621999999999997,inf
2016-03-20 14:00:00,0.203,0.36638899999999996,0.28170100000000003,inf
2016-03-20 15:00:00,0.10400000000000001,0.350321,0.268644,inf
2016-03-20 16:00:00,0.038,0.319821,0.237116,inf
2016-03-20 17:00:00,0.001,0.334896,0.24598499999999998,inf
2016-03-20 18:00:00,0.0,0.352055,0.251843,inf
2016-03-20 19:00:00,0.0,0.33669099999999996,0.238483,inf
2016-03-20 20:00:00,0.0,0.316891,0.220271,inf
2016-03-20 21:00:00,0.0,0.323561,0.21245999999999998,inf
2016-03-20 22:00:00,0.0,0.33027,0.21191,inf
2016-03-20 23:00:00,0.0,0.343597,0.22207399999999997,inf
2016-03-21 00:00:00,0.0,0.35754400000000003,0.22782,inf
2016-03-21 01:00:00,0.0,0.371039,0.241831,inf
2016-03-21 02:00:00,0.0,0.36787800000000004,0.245667,inf
2016-03-21 03:00:00,0.0,0.379212,0.25864299999999996,inf
2016-03-21 04:00:00,0.0,0.378013,0.26764699999999997,inf
2016-03-21 05:00:00,0.0,0.34481,0.26217199999999996,inf
2016-03-21 06:00:00,0.025,0.263171,0.236029,inf
2016-03-21 07:00:00,0.10099999999999999,0.202721,0.223994,inf
2016-03-21 08:00:00,0.231,0.149038,0.21613200000000002,inf
2016-03-21 09:00:00,0.469,0.15199100000000001,0.20568899999999998,inf
2016-03-21 10:00:00,0.509,0.243616,0.22152399999999997,inf
2016-03-21 11:00:00,0.485,0.378592,0.268521,inf
2016-03-21 12:00:00,0.42100000000000004,0.472062,0.32356599999999996,inf
2016-03-21 13:00:00,0.32799999999999996,0.5088550000000001,0.36313,inf
2016-03-21 14:00:00,0.221,0.495151,0.370852,inf
2016-03-21 15:00:00,0.165,0.424009,0.347752,inf
2016-03-21 16:00:00,0.064,0.332445,0.272833,inf
2016-03-21 17:00:00,0.003,0.293457,0.23566399999999998,inf
2016-03-21 18:00:00,0.0,0.30021,0.23751399999999998,inf
2016-03-21 19:00:00,0.0,0.291679,0.229809,inf
2016-03-21 20:00:00,0.0,0.25027699999999997,0.21841799999999997,inf
2016-03-21 21:00:00,0.0,0.21973600000000001,0.200934,inf
2016-03-21 22:00:00,0.0,0.217282,0.191376,inf
2016-03-21 23:00:00,0.0,0.241873,0.18859800000000002,inf
2016-03-22 00:00:00,0.0,0.27453,0.195711,inf
2016-03-22 01:00:00,0.0,0.305658,0.205891,inf
2016-03-22 02:00:00,0.0,0.336095,0.219917,inf
2016-03-22 03:00:00,0.0,0.365519,0.233012,inf
2016-03-22 04:00:00,0.0,0.3634,0.23820500000000003,inf
2016-03-22 05:00:00,0.0,0.344057,0.225528,inf
2016-03-22 06:00:00,0.043,0.319588,0.202265,inf
2016-03-22 07:00:00,0.135,0.268463,0.166509,inf
2016-03-22 08:00:00,0.243,0.264524,0.190521,inf
2016-03-22 09:00:00,0.34700000000000003,0.27273200000000003,0.220402,inf
2016-03-22 10:00:00,0.396,0.284634,0.238179,inf
2016-03-22 11:00:00,0.391,0.290702,0.247346,inf
2016-03-22 12:00:00,0.392,0.302582,0.251359,inf
2016-03-22 13:00:00,0.337,0.311349,0.259546,inf
2016-03-22 14:00:00,0.254,0.306114,0.262448,inf
2016-03-22 15:00:00,0.141,0.281073,0.24551399999999998,inf
2016-03-22 16:00:00,0.06,0.232469,0.196356,inf
2016-03-22 17:00:00,0.005,0.19928800000000002,0.173617,inf
2016-03-22 18:00:00,0.0,0.199191,0.179066,inf
2016-03-22 19:00:00,0.0,0.20911999999999997,0.179425,inf
2016-03-22 20:00:00,0.0,0.213905,0.177566,inf
2016-03-22 21:00:00,0.0,0.22438899999999998,0.180151,inf
2016-03-22 22:00:00,0.0,0.240684,0.18923299999999998,inf
2016-03-22 23:00:00,0.0,0.253179,0.193992,inf
2016-03-23 00:00:00,0.0,0.27555100000000005,0.19529100000000002,inf
2016-03-23 01:00:00,0.0,0.30609899999999995,0.20615300000000003,inf
2016-03-23 02:00:00,0.0,0.319824,0.209075,inf
2016-03-23 03:00:00,0.0,0.319623,0.20580700000000002,inf
2016-03-23 04:00:00,0.0,0.313657,0.202294,inf
2016-03-23 05:00:00,0.0,0.32597600000000004,0.20868299999999998,inf
2016-03-23 06:00:00,0.028999999999999998,0.306965,0.194307,inf
2016-03-23 07:00:00,0.10800000000000001,0.291539,0.200544,inf
2016-03-23 08:00:00,0.255,0.288521,0.21790900000000002,inf
2016-03-23 09:00:00,0.395,0.28277399999999997,0.212101,inf
2016-03-23 10:00:00,0.439,0.282269,0.212356,inf
2016-03-23 11:00:00,0.46799999999999997,0.281068,0.216565,inf
2016-03-23 12:00:00,0.46,0.274618,0.217908,inf
2016-03-23 13:00:00,0.418,0.27284400000000003,0.221687,inf
2016-03-23 14:00:00,0.326,0.264416,0.222687,inf
2016-03-23 15:00:00,0.196,0.24534299999999998,0.211115,inf
2016-03-23 16:00:00,0.07,0.221556,0.179508,inf
2016-03-23 17:00:00,0.004,0.19433,0.154255,inf
2016-03-23 18:00:00,0.0,0.174296,0.140827,inf
2016-03-23 19:00:00,0.0,0.136727,0.114496,inf
2016-03-23 20:00:00,0.0,0.107224,0.088322,inf
2016-03-23 21:00:00,0.0,0.08614,0.07170800000000001,inf
2016-03-23 22:00:00,0.0,0.07031799999999999,0.053971000000000005,inf
2016-03-23 23:00:00,0.0,0.053530999999999995,0.0359,inf
2016-03-24 00:00:00,0.0,0.037697,0.020131,inf
2016-03-24 01:00:00,0.0,0.04361,0.019621,inf
2016-03-24 02:00:00,0.0,0.056239,0.029969,inf
2016-03-24 03:00:00,0.0,0.06953200000000001,0.04137,inf
2016-03-24 04:00:00,0.0,0.081439,0.055383,inf
2016-03-24 05:00:00,0.0,0.10030499999999999,0.074442,inf
2016-03-24 06:00:00,0.016,0.127301,0.090683,inf
2016-03-24 07:00:00,0.053,0.13331199999999999,0.086408,inf
2016-03-24 08:00:00,0.122,0.14416600000000002,0.09689600000000001,inf
2016-03-24 09:00:00,0.171,0.161425,0.113455,inf
2016-03-24 10:00:00,0.214,0.190888,0.14591700000000002,inf
2016-03-24 11:00:00,0.251,0.22636900000000001,0.17643,inf
2016-03-24 12:00:00,0.21600000000000003,0.247903,0.19275499999999998,inf
2016-03-24 13:00:00,0.133,0.249806,0.185448,inf
2016-03-24 14:00:00,0.094,0.25628,0.17272,inf
2016-03-24 15:00:00,0.062,0.26961999999999997,0.165672,inf
2016-03-24 16:00:00,0.024,0.284669,0.166911,inf
2016-03-24 17:00:00,0.002,0.308256,0.179071,inf
2016-03-24 18:00:00,0.0,0.337339,0.204934,inf
2016-03-24 19:00:00,0.0,0.372719,0.22918899999999998,inf
2016-03-24 20:00:00,0.0,0.419163,0.254176,inf
2016-03-24 21:00:00,0.0,0.504796,0.273656,inf
2016-03-24 22:00:00,0.0,0.555488,0.286317,inf
2016-03-24 23:00:00,0.0,0.566516,0.29199899999999995,inf
2016-03-25 00:00:00,0.0,0.571832,0.304475,inf
2016-03-25 01:00:00,0.0,0.588482,0.326417,inf
2016-03-25 02:00:00,0.0,0.5858439999999999,0.342999,inf
2016-03-25 03:00:00,0.0,0.563599,0.350419,inf
2016-03-25 04:00:00,0.0,0.537733,0.352331,inf
2016-03-25 05:00:00,0.0,0.500404,0.347851,inf
2016-03-25 06:00:00,0.006,0.398134,0.31190500000000004,inf
2016-03-25 07:00:00,0.018000000000000002,0.300956,0.288596,inf
2016-03-25 08:00:00,0.034,0.230586,0.23103400000000002,inf
2016-03-25 09:00:00,0.067,0.258834,0.18604400000000001,inf
2016-03-25 10:00:00,0.11599999999999999,0.338451,0.188893,inf
2016-03-25 11:00:00,0.179,0.377326,0.22028000000000003,inf
2016-03-25 12:00:00,0.19699999999999998,0.41063500000000003,0.259508,inf
2016-03-25 13:00:00,0.188,0.44905,0.31143200000000004,inf
2016-03-25 14:00:00,0.17,0.42610299999999995,0.335194,inf
2016-03-25 15:00:00,0.183,0.326098,0.29725799999999997,inf
2016-03-25 16:00:00,0.099,0.194504,0.197995,inf
2016-03-25 17:00:00,0.012,0.12586,0.13176400000000002,inf
2016-03-25 18:00:00,0.0,0.10782,0.116212,inf
2016-03-25 19:00:00,0.0,0.10339000000000001,0.10869300000000001,inf
2016-03-25 20:00:00,0.0,0.082575,0.09762799999999999,inf
2016-03-25 21:00:00,0.0,0.043548,0.066481,inf
2016-03-25 22:00:00,0.0,0.030826999999999997,0.030400999999999997,inf
2016-03-25 23:00:00,0.0,0.059226,0.023323,inf
2016-03-26 00:00:00,0.0,0.12353900000000001,0.043064,inf
2016-03-26 01:00:00,0.0,0.21040599999999998,0.087547,inf
2016-03-26 02:00:00,0.0,0.294134,0.143994,inf
2016-03-26 03:00:00,0.0,0.349275,0.19,inf
2016-03-26 04:00:00,0.0,0.400225,0.21941100000000002,inf
2016-03-26 05:00:00,0.001,0.45118199999999997,0.24123499999999998,inf
2016-03-26 06:00:00,0.048,0.507478,0.269716,inf
2016-03-26 07:00:00,0.165,0.585514,0.331016,inf
2016-03-26 08:00:00,0.466,0.638458,0.404974,inf
2016-03-26 09:00:00,0.609,0.7095779999999999,0.516766,inf
2016-03-26 10:00:00,0.672,0.7541359999999999,0.58177,inf
2016-03-26 11:00:00,0.6859999999999999,0.781033,0.614337,inf
2016-03-26 12:00:00,0.637,0.8042699999999999,0.640478,inf
2016-03-26 13:00:00,0.517,0.811839,0.6581670000000001,inf
2016-03-26 14:00:00,0.364,0.820876,0.665233,inf
2016-03-26 15:00:00,0.196,0.833902,0.6592140000000001,inf
2016-03-26 16:00:00,0.067,0.8398959999999999,0.657682,inf
2016-03-26 17:00:00,0.006,0.842339,0.681399,inf
2016-03-26 18:00:00,0.0,0.845591,0.6832020000000001,inf
2016-03-26 19:00:00,0.0,0.869828,0.691038,inf
2016-03-26 20:00:00,0.0,0.8897579999999999,0.707101,inf
